,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1301620,NCR,EQ,2000,1374413428194,helped,a,2136.153185,534613.917983976,49031.304480160674,534613.9179839761,22302.6775,0.09499999999999997,1009362,29126,1038488.0,0.09570181781305546,9176.376420088733,0.09499999999999997,419893.4099654925,9176.376420088733,429069.78638558125,1,15573.959716184301,0,0.002735330860106291,1.759326774026571,-1,0.0,0.0,823772.6299999995,-1209.98,754.63,0.0,10.0,1767056377.8560777,265312.77,264228.46,1084.31,343571.17,343571.17,0.0,429069.79
1301636,NCR,EQ,2000,1374414019153,helped,a,1012.657535,494834.79531834024,19612.520787691567,494834.7953183402,22302.6775,0.3150000000000001,511114,14748,525862.0,0.09570181781305546,4646.473921701182,0.3150000000000001,324430.0326310537,4646.473921701182,329076.5065527549,1,15573.959716184301,0,0.002843150703937299,0.8055215690977527,-1,0.0,0.0,260575.63000000027,-1209.98,2629.3,0.0,10.0,265638608.77984613,84522.4,83973.36,549.04,166603.72,166603.72,0.0,329076.5
1301668,NCR,EQ,2000,1374422388001,helped,a,2693.510965,235480.1753196507,0.0,235480.1753196507,22302.6775,0.18500000000000005,364686,10523,375209.0,0.09570181781305546,3315.3542906198495,0.18500000000000005,182364.11562852707,3315.3542906198495,185679.4699191469,1,15573.959716184301,0,0.004121476428960808,1.3993854967216435,-1,0.0,0.0,245518.4200000001,-1209.98,244.49,0.0,10.0,664655761.5346643,77744.27,77352.52,391.75,123165.18,123165.18,0.0,185679.47
1301682,NCR,EQ,2000,1374427124424,helped,a,609.969635,273922.6189674605,0.0,273922.6189674605,22302.6775,0.3350000000000001,279990,8079,288069.0,0.09570181781305546,2545.352780948186,0.3350000000000001,182009.7116583343,2545.352780948186,184555.0644392825,1,15573.959716184301,0,0.003821343235207793,0.8021378047254575,-1,0.0,0.0,136767.19,-1209.98,1061.8,0.0,10.0,84006136.27155739,43390.35,43089.58,300.77,89207.36,89207.36,0.0,184555.06
1301747,NCR,EQ,2000,1374446712598,helped,a,1757.0364949999998,363734.5306175181,0.0,363734.53061751823,22302.6775,0.2950000000000001,418436,12074,430510.0,0.09570181781305546,3804.0090948345583,0.2950000000000001,255270.18779908842,3804.0090948345583,259074.19689392298,1,15573.959716184301,0,0.0033161772042913165,0.9402566323609962,-1,0.0,0.0,222649.59,-1209.98,1619.12,0.0,10.0,393710230.40952104,70597.01,70147.51,449.5,136278.64,136278.64,0.0,259074.2
1301760,NCR,EQ,2000,1374450418004,helped,a,456.66756499999997,346013.8746382119,13075.012975795642,346013.874638212,22302.6775,0.08499999999999996,708153,20434,728587.0,0.09570181781305546,6437.893145920935,0.08499999999999996,284901.28168248845,6437.893145920935,291339.1748284094,1,15573.959716184301,0,0.003400033834407502,2.0909790660189613,-1,0.0,0.0,590440.1499999999,-1209.98,72.38,0.0,10.0,270737513.81864536,188034.86,187274.14,760.72,238222.27,238222.27,0.0,291339.18
1301773,NCR,EQ,2000,1374458728001,helped,a,1485.53628,222676.21040962246,0.0,222676.21040962255,22302.6775,0.20500000000000007,325573,9394,334967.0,0.09570181781305546,2959.6539205628496,0.20500000000000007,169316.81095267285,2959.6539205628496,172276.4648732357,1,15573.959716184301,0,0.00423831357134283,1.289972583883595,-1,0.0,0.0,210008.29999999955,-1209.98,242.93,0.0,10.0,313623935.8249589,66514.49,66164.77,349.72,109566.19,109566.19,0.0,172276.47
1301788,NCR,EQ,2000,1374466213460,helped,a,2454.0673599999996,236527.27057761975,0.0,236527.27057761984,22302.6775,0.135,425471,12277,437748.0,0.09570181781305546,3867.965848706632,0.135,191486.58513155166,3867.965848706632,195354.5509802583,1,15573.959716184301,0,0.004112343517496053,1.750286459456254,-1,0.0,0.0,318769.57000000007,-1209.98,13.09,0.0,10.0,785842096.8582593,100887.92,100430.87,457.05,143921.81,143921.81,0.0,195354.56
1301789,NCR,EQ,2000,1374466214498,helped,a,3374.3427149999998,232420.44679882945,0.0,232420.44679882948,22302.6775,0.14500000000000002,405053,11688,416741.0,0.09570181781305546,3682.3967451073645,0.14500000000000002,186347.83291204428,3682.3967451073645,190030.22965715165,1,15573.959716184301,0,0.004148516576791711,1.6644568239701805,-1,0.0,0.0,297050.52999999997,-1209.98,44.24,0.0,10.0,1007010580.6318315,94023.24,93588.12,435.12,137095.57,137095.57,0.0,190030.24
1301813,NCR,EQ,2000,1374477248003,helped,a,1010.4983749999999,464596.6817277901,0.0,464596.68172779016,22302.6775,0.2750000000000001,554907,16012,570919.0,0.09570181781305546,5044.707108372614,0.2750000000000001,327427.25958566845,5044.707108372614,332471.96669404104,1,15573.959716184301,0,0.0029342150738420557,0.9762026348099577,-1,0.0,0.0,308169.59000000043,-1209.98,2321.44,0.0,10.0,313316767.5441617,97687.36,97091.26,596.1,182434.0,182434.0,0.0,332471.97
1301825,NCR,EQ,2000,1374481214338,helped,a,1265.36523,562113.3534135697,113098.86679769127,562113.3534135699,22302.6775,0.24500000000000005,579178,16712,595890.0,0.09570181781305546,5265.247638965971,0.24500000000000005,338205.24900792557,5265.247638965971,343470.4966468915,1,15573.959716184301,0,0.002667583635029616,0.7652143961977665,-1,0.0,0.0,342962.65,-1209.98,2030.6,0.0,10.0,436471790.9747617,119499.02,118876.86,622.16,203524.87,203524.87,0.0,343470.5
1301826,NCR,EQ,2000,1374481278003,helped,a,1265.36523,616167.0936101021,0.0,616167.0936101022,22302.6775,0.32500000000000007,642937,18552,661489.0,0.09570181781305546,5844.954176525653,0.32500000000000007,411516.90659728734,5844.954176525653,417361.860773813,1,15573.959716184301,0,0.002547890415515459,0.8205231636524682,-1,0.0,0.0,320845.6000000003,-1209.98,3847.45,0.0,10.0,408760761.74058557,101775.6,101084.94,690.66,206050.42,206050.42,0.0,417361.86
1301830,NCR,EQ,2000,1374484214374,helped,a,822.0015885000001,277828.78383880464,0.0,277828.78383880464,22302.6775,0.30500000000000005,307642,8877,316519.0,0.09570181781305546,2796.7689858246126,0.30500000000000005,190755.85273257358,2796.7689858246126,193552.62171839818,1,15573.959716184301,0,0.0037943848422678,0.8882706348651017,-1,0.0,0.0,160232.30999999997,-1209.98,999.07,0.0,10.0,132573441.72111838,50812.94,50482.46,330.48,99683.79,99683.79,0.0,193552.62
1301846,NCR,EQ,2000,1374491328001,helped,a,2134.89377,214172.81186087072,0.0,214172.81186087072,22302.6775,0.3350000000000001,221016,6377,227393.0,0.09570181781305546,2009.1242337054814,0.3350000000000001,143673.19701374482,2009.1242337054814,145682.3212474503,1,15573.959716184301,0,0.004321632435428524,0.8163198047996714,-1,0.0,0.0,107960.02999999991,-1209.98,557.83,0.0,10.0,232091899.37432504,34251.07,34013.66,237.41,70417.68,70417.68,0.0,145682.32
1301847,NCR,EQ,2000,1374491358002,helped,a,1601.170375,248585.78679436407,0.0,248585.7867943641,22302.6775,0.31500000000000006,268147,7737,275884.0,0.09570181781305546,2437.6029788582887,0.31500000000000006,168948.13593859557,2437.6029788582887,171385.73891745385,1,15573.959716184301,0,0.004011361933020601,0.8592589915295722,-1,0.0,0.0,136706.44000000012,-1209.98,795.16,0.0,10.0,220354141.6835027,43358.48,43070.44,288.04,86421.01,86421.01,0.0,171385.74
1301849,NCR,EQ,2000,1374491398004,helped,a,533.7234425,251601.40082214016,0.0,251601.4008221402,22302.6775,0.31500000000000006,272336,7858,280194.0,0.09570181781305546,2475.724984860855,0.31500000000000006,171587.44848524636,2475.724984860855,174063.17347010723,1,15573.959716184301,0,0.003987250014342584,0.8648768193933372,-1,0.0,0.0,138842.08,-1209.98,815.72,0.0,10.0,74598850.57866348,44035.83,43743.29,292.54,87771.09,87771.09,0.0,174063.17
1301859,NCR,EQ,2000,1374493117275,helped,a,4272.30637,213249.952765816,0.0,213249.9527658161,22302.6775,0.3050000000000001,238119,6871,244990.0,0.09570181781305546,2164.762836724222,0.3050000000000001,147647.56729194225,2164.762836724222,149812.33012866648,1,15573.959716184301,0,0.004330973474356435,0.9027420082466079,-1,0.0,0.0,124021.9500000001,-1209.98,477.62,0.0,10.0,533328459.25485843,39329.9,39074.1,255.8,77156.59,77156.59,0.0,149812.33
1301860,NCR,EQ,2000,1374493118298,helped,a,4272.30637,329322.58084020315,0.0,329322.5808402032,22302.6775,0.09499999999999997,660391,19056,679447.0,0.09570181781305546,6003.74335855287,0.09499999999999997,270798.54719868215,6003.74335855287,276802.290557235,1,15573.959716184301,0,0.0034851320707610985,2.027320604008883,-1,0.0,0.0,538966.2099999998,-1209.98,219.55,0.0,10.0,2312248827.432322,170514.98,169805.56,709.42,221716.77,221716.77,0.0,276802.28
1301864,NCR,EQ,2000,1374494378007,helped,a,2059.8618199999996,336595.0048470776,0.0,336595.00484707765,22302.6775,0.09499999999999997,670281,19341,689622.0,0.09570181781305546,6093.5348602944505,0.09499999999999997,274854.0198380655,6093.5348602944505,280947.5546983599,1,15573.959716184301,0,0.0034472768455682426,1.9820887013749213,-1,0.0,0.0,547037.7699999993,-1209.98,269.99,0.0,10.0,1131529826.1839273,173068.6,172348.57,720.03,225037.19,225037.19,0.0,280947.54
1301870,NCR,EQ,2000,1374497134121,helped,a,3961.9959,169253.5135641342,0.0,169253.51356413422,22302.6775,0.2850000000000001,200784,5793,206577.0,0.09570181781305546,1825.130419610452,0.2850000000000001,120482.02556379512,1825.130419610452,122307.15598340557,1,15573.959716184301,0,0.0048613976771464205,0.981575309334523,-1,0.0,0.0,109146.60000000003,-1209.98,82.03,0.0,10.0,435150452.250525,34603.16,34387.5,215.66,65709.94,65709.94,0.0,122307.16
1301871,NCR,EQ,2000,1374497135158,helped,a,660.3326309999998,319789.790627268,32687.53588219996,319789.79062726814,22302.6775,0.2550000000000001,367161,10594,377755.0,0.09570181781305546,3337.7234015800327,0.2550000000000001,213300.72691297153,3337.7234015800327,216638.45031455156,1,15573.959716184301,0,0.0035366957320652577,0.9059778655204676,-1,0.0,0.0,212815.28000000003,-1209.98,874.8,0.0,10.0,141355494.23804778,70571.79,70177.39,394.4,124839.69,124839.69,0.0,216638.45
1301880,NCR,EQ,2000,1374512111373,helped,a,2860.91968,369569.6098922847,64761.63056974304,369569.6098922849,22302.6775,0.2650000000000001,372043,10735,382778.0,0.09570181781305546,3382.1465655995516,0.2650000000000001,223726.85347503988,3382.1465655995516,227109.00004063942,1,15573.959716184301,0,0.003289893732212507,0.7523464238816628,-1,0.0,0.0,211081.95000000007,-1209.98,1074.78,0.0,10.0,607517539.7641872,73100.49,72700.84,399.65,129037.21,129037.21,0.0,227109.01
1301882,NCR,EQ,2000,1374512118001,helped,a,1716.55177,190980.91270947104,0.0,190980.91270947107,22302.6775,0.2250000000000001,259294,7482,266776.0,0.09570181781305546,2357.2632141421377,0.2250000000000001,140033.7733423913,2357.2632141421377,142391.03655653345,1,15573.959716184301,0,0.0045765162988263535,1.1471947846612736,-1,0.0,0.0,160252.15000000002,-1209.98,116.28,0.0,10.0,276598714.2612789,50767.25,50488.71,278.54,86823.98,86823.98,0.0,142391.03
1301925,NCR,EQ,2000,1375115415153,helped,a,1460.47243,266038.74969652115,5735.209334191266,266038.74969652126,22302.6775,0.12499999999999989,481206,13885,495091.0,0.09570181781305546,4374.578953269657,0.12499999999999989,212459.92050224348,4374.578953269657,216834.49945551314,1,15573.959716184301,0,0.003877551249725433,1.7211396512438506,-1,0.0,0.0,368320.86999999976,-1209.98,83.91,0.0,10.0,540318673.9100918,117108.19,116591.27,516.92,163148.3,163148.3,0.0,216834.5
1301966,NCR,EQ,2000,1375117243367,helped,a,1747.590075,261599.2642285623,933.9295274951708,261599.26422856242,22302.6775,0.275,314578,9077,323655.0,0.09570181781305546,2859.780565994143,0.275,185733.45426667848,2859.780565994143,188593.23483267264,1,15573.959716184301,0,0.003910314934073339,0.9910750319636538,-1,0.0,0.0,174702.05999999994,-1209.98,758.31,0.0,10.0,307181999.35444176,55468.56,55130.64,337.92,103511.63,103511.63,0.0,188593.23
1301982,NCR,EQ,2000,1375117821485,helped,a,631.5614345,555476.7149378465,59144.825757751365,555476.7149378468,22302.6775,0.3050000000000001,547720,15805,563525.0,0.09570181781305546,4979.49012289715,0.3050000000000001,346851.5479730746,4979.49012289715,351831.03809597174,1,15573.959716184301,0,0.0026834719896859874,0.7509914825616801,-1,0.0,0.0,285274.57999999996,-1209.98,2743.95,0.0,10.0,181347910.99472934,96126.67,95538.28,588.39,183135.42,183135.42,0.0,351831.04
1302044,NCR,EQ,2000,1375151118001,helped,a,1597.3918449999999,222707.42644970745,17158.412478617607,222707.4264497075,22302.6775,0.3150000000000001,220891,6374,227265.0,0.09570181781305546,2008.1790600029383,0.3150000000000001,141272.6001005764,2008.1790600029383,143280.77916057935,1,15573.959716184301,0,0.004238016526909058,0.760880627081798,-1,0.0,0.0,112614.40000000002,-1209.98,451.36,0.0,10.0,181092438.67261097,37359.44,37122.15,237.29,72832.98,72832.98,0.0,143280.79
1302117,NCR,EQ,2000,1375216758013,helped,a,581.556674,377531.2013250775,0.0,377531.20132507756,22302.6775,0.2950000000000001,431738,12458,444196.0,0.09570181781305546,3924.991328760057,0.2950000000000001,263385.1779961639,3924.991328760057,267310.16932492395,1,15573.959716184301,0,0.003255019320094624,0.9293021764210281,-1,0.0,0.0,229727.5999999998,-1209.98,1736.76,0.0,10.0,134455717.61464608,72841.29,72377.5,463.79,140610.93,140610.93,0.0,267310.17
1302234,NCR,EQ,2000,1375442108006,helped,a,2283.3377299999997,355087.3968453848,0.0,355087.39684538485,22302.6775,0.275,428768,12372,441140.0,0.09570181781305546,3897.896349287159,0.275,252997.94603064636,3897.896349287159,256895.8423799335,1,15573.959716184301,0,0.003356312316204907,0.998072110361121,-1,0.0,0.0,238117.84999999992,-1209.98,1470.33,0.0,10.0,547041526.1606274,75481.5,75020.91,460.59,140963.91,140963.91,0.0,256895.85
1302277,NCR,EQ,2000,1376113218001,helped,a,2283.3377299999997,733809.8554388257,142554.2574035826,733809.8554388257,22302.6775,0.14500000000000002,1016963,29345,1046308.0,0.09570181781305546,9245.374100374369,0.14500000000000002,485296.3025227456,9245.374100374369,494541.67662312,1,15573.959716184301,0,0.0023347383958166766,1.0586243972026306,-1,0.0,0.0,745802.2300000003,-1209.98,2034.73,0.0,10.0,1710835864.087947,249706.06,248613.59,1092.47,357847.38,357847.38,0.0,494541.68
1302288,NCR,EQ,2000,1376114578004,helped,a,502.0104095,385720.52173580474,0.0,385720.52173580485,22302.6775,0.07500000000000007,854421,24655,879076.0,0.09570181781305546,7767.7525453988765,0.07500000000000007,333273.6617001523,7767.7525453988765,341041.4142455512,1,15573.959716184301,0,0.003220279911824389,2.5765487181364826,-1,0.0,0.0,727795.0400000003,-1209.98,138.97,0.0,10.0,366823203.8683381,230215.45,229297.58,917.87,284800.08,284800.08,0.0,341041.42
1302290,NCR,EQ,2000,1376116218001,helped,a,4962.021664999999,235890.3662535168,47891.90672786795,235890.3662535168,22302.6775,0.21500000000000008,269249,7769,277018.0,0.09570181781305546,2447.684831685414,0.21500000000000008,148574.75802013912,2447.684831685414,151022.44285182454,1,15573.959716184301,0,0.004117891441840118,0.8651395101084849,-1,0.0,0.0,170001.9400000001,-1209.98,39.27,0.0,10.0,848108506.8605046,58433.03,58143.8,289.23,94983.45,94983.45,0.0,151022.44
1302295,NCR,EQ,2000,1376116738003,helped,a,2531.64398,206819.03215351907,23468.776887347325,206819.03215351907,22302.6775,0.21500000000000008,260461,7515,267976.0,0.09570181781305546,2367.66012487011,0.21500000000000008,140929.6511868367,2367.66012487011,143297.3113117068,1,15573.959716184301,0,0.004397792607848008,1.0029300573692865,-1,0.0,0.0,164453.28000000003,-1209.98,16.95,0.0,10.0,418585253.32033,54338.08,54058.31,279.77,89695.54,89695.54,0.0,143297.32
1302296,NCR,EQ,2000,1376117218006,helped,a,1941.052825,203616.8840178229,23254.846591900456,203616.88401782294,22302.6775,0.21500000000000008,255092,7360,262452.0,0.09570181781305546,2318.8261502387236,0.21500000000000008,138057.6065612813,2318.8261502387236,140376.43271152003,1,15573.959716184301,0,0.004432238298598993,0.993052036663609,-1,0.0,0.0,161063.3699999999,-1209.98,1.47,0.0,10.0,314320611.0214403,53243.82,52969.82,274.0,87872.44,87872.44,0.0,140376.44
1302312,NCR,EQ,2000,1376120128001,helped,a,741.3398434999999,185859.15094769423,0.0,185859.15094769423,22302.6775,0.21500000000000008,259913,7500,267413.0,0.09570181781305546,2362.934256357395,0.21500000000000008,137768.93918301596,2362.934256357395,140131.87343937336,1,15573.959716184301,0,0.004639145793720868,1.1952065032032748,-1,0.0,0.0,164107.2800000001,-1209.98,50.27,0.0,10.0,122316260.23271291,51982.51,51703.3,279.21,87265.58,87265.58,0.0,140131.87
1302326,NCR,EQ,2000,1376210528001,helped,a,3249.033155,237629.4928181113,1225.0282227704754,237629.49281811138,22302.6775,0.135,424894,12260,437154.0,0.09570181781305546,3862.609864392222,0.135,191376.72313692706,3862.609864392222,195239.3330013193,1,15573.959716184301,0,0.004102795071293301,1.723811235576619,-1,0.0,0.0,318337.2900000001,-1209.98,13.89,0.0,10.0,1038995234.6242036,100868.34,100411.92,456.42,143843.87,143843.87,0.0,195239.33
1302342,NCR,EQ,2000,1376218328003,helped,a,504.70935949999995,341305.79711564875,67779.78100513708,341305.7971156488,22302.6775,0.2850000000000001,323731,9341,333072.0,0.09570181781305546,2942.9558518179238,0.2850000000000001,202546.83710706476,2942.9558518179238,205489.79295888267,1,15573.959716184301,0,0.003423404074496783,0.7095896342457991,-1,0.0,0.0,175980.89000000004,-1209.98,881.02,0.0,10.0,89376283.04119886,62278.57,61930.82,347.75,112433.12,112433.12,0.0,205489.8
1302350,NCR,EQ,2000,1376219418001,helped,a,511.72674349999994,229980.7746537132,50975.12015520447,229980.7746537132,22302.6775,0.30500000000000005,201329,5809,207138.0,0.09570181781305546,1830.1713460240146,0.30500000000000005,131069.9135608229,1830.1713460240146,132900.08490684693,1,15573.959716184301,0,0.004170462586060983,0.6486158695979236,-1,0.0,0.0,104860.22000000003,-1209.98,200.8,0.0,10.0,54011034.2337657,38131.71,37915.45,216.26,70114.08,70114.08,0.0,132900.09
1302352,NCR,EQ,2000,1376219718001,helped,a,511.72674349999994,500521.331450413,0.0,500521.3314504132,22302.6775,0.09499999999999997,1030461,29735,1060196.0,0.09570181781305546,9368.246681704954,0.09499999999999997,422548.674565373,9368.246681704954,431916.92124707793,1,15573.959716184301,0,0.002826953728822249,2.2179542560480923,-1,0.0,0.0,840992.1999999991,-1209.98,855.09,0.0,10.0,432156198.997477,266068.23,264961.24,1106.99,345962.49,345962.49,0.0,431916.92
1302354,NCR,EQ,2000,1376220218001,helped,a,4054.9483649999993,1036599.5963137377,98958.23927499012,1036599.5963137378,22302.6775,0.3350000000000001,952253,27478,979731.0,0.09570181781305546,8657.1609994918,0.3350000000000001,631122.2162817246,8657.1609994918,639779.3772812164,1,15573.959716184301,0,0.001964375360109377,0.6921101325613648,-1,0.0,0.0,465148.51,-1209.98,6591.1,0.0,10.0,1899319191.0027213,157042.16,156019.2,1022.96,312866.91,312866.91,0.0,639779.38
1302370,NCR,EQ,2000,1376225211130,helped,a,3814.5594149999997,570660.9413901044,28809.921383941528,570660.9413901045,22302.6775,0.06500000000000006,1237514,35709,1273223.0,0.09570181781305546,11250.402581368831,0.06500000000000006,473850.4373722658,11250.402581368831,485100.8399536346,1,15573.959716184301,0,0.0026475301919215858,2.281019476445701,-1,0.0,0.0,1076900.7200000004,-1209.98,535.27,0.0,10.0,4123997318.760671,343372.63,342043.24,1329.39,413371.18,413371.18,0.0,485100.84
1302371,NCR,EQ,2000,1376225215177,helped,a,4196.01548,440922.9345100762,27433.35934404417,440922.9345100763,22302.6775,0.2950000000000001,473198,13654,486852.0,0.09570181781305546,4301.800578173849,0.2950000000000001,292033.28877077915,4301.800578173849,296335.089348953,1,15573.959716184301,0,0.0030119561933817955,0.8439805256985526,-1,0.0,0.0,251788.41000000012,-1209.98,2016.07,0.0,10.0,1063277937.3521963,82461.67,81953.35,508.32,156739.25,156739.25,0.0,296335.09
1302372,NCR,EQ,2000,1376225216192,helped,a,762.9118639999999,806196.6583181198,0.0,806196.6583181199,22302.6775,0.20500000000000007,1160019,33473,1193492.0,0.09570181781305546,10545.93311507348,0.20500000000000007,603277.0460833933,10545.93311507348,613822.9791984668,1,15573.959716184301,0,0.0022274578713352322,1.24253834150781,-1,0.0,0.0,748261.3599999998,-1209.98,4125.5,0.0,10.0,573875004.7699559,236991.79,235745.65,1246.14,390385.37,390385.37,0.0,613822.98
1302374,NCR,EQ,2000,1376226116588,helped,a,1373.241435,212459.1611815853,17077.057060064242,212459.1611815854,22302.6775,0.2850000000000001,230972,6664,237636.0,0.09570181781305546,2099.5458512487576,0.2850000000000001,140685.1040006161,2099.5458512487576,142784.64985186484,1,15573.959716184301,0,0.004339026119230356,0.8559781765683964,-1,0.0,0.0,125556.88,-1209.98,284.74,0.0,10.0,173501257.66396797,41440.08,41191.99,248.09,77223.79,77223.79,0.0,142784.65
1302421,NCR,EQ,2000,1376364112384,helped,a,2463.089795,274165.2313784977,44180.83297813448,274165.23137849773,22302.6775,0.28500000000000003,266220,7682,273902.0,0.09570181781305546,2420.2747943116683,0.28500000000000003,165150.74691773215,2420.2747943116683,167571.02171204382,1,15573.959716184301,0,0.0038196520826066015,0.7264239134923479,-1,0.0,0.0,144717.7199999999,-1209.98,572.19,0.0,10.0,358688565.1759039,50108.64,49822.65,285.99,91353.19,91353.19,0.0,167571.02
1302423,NCR,EQ,2000,1376364128001,helped,a,1231.54485,239256.7711939171,0.0,239256.7711939171,22302.6775,0.15500000000000003,401199,11577,412776.0,0.09570181781305546,3647.4253181132754,0.15500000000000003,188586.75976217742,3647.4253181132754,192234.18508029068,1,15573.959716184301,0,0.00408881891375847,1.554626032120964,-1,0.0,0.0,287998.3099999999,-1209.98,144.53,0.0,10.0,356367563.1193634,91167.13,90736.14,430.99,135806.87,135806.87,0.0,192234.18
1302428,NCR,EQ,2000,1376381110150,helped,a,2170.6999349999996,443040.6125031024,119342.19788771494,443040.61250310246,22302.6775,0.10499999999999998,637686,18401,656087.0,0.09570181781305546,5797.380433497657,0.10499999999999998,282460.63842025195,5797.380433497657,288258.0188537496,1,15573.959716184301,0,0.0030047491864311857,1.0525649880814913,-1,0.0,0.0,509423.4200000003,-1209.98,241.08,0.0,10.0,1110525196.1513505,172604.18,171919.14,685.04,226093.64,226093.64,0.0,288258.02
1302431,NCR,EQ,2000,1376381158001,helped,a,2170.6999349999996,256206.55002843172,9996.393632071951,256206.5500284318,22302.6775,0.20500000000000007,357648,10320,367968.0,0.09570181781305546,3251.3975367477756,0.20500000000000007,187220.230837786,3251.3975367477756,190471.62837453376,1,15573.959716184301,0,0.00395125338977044,1.1785099485487143,-1,0.0,0.0,230698.1099999998,-1209.98,405.87,0.0,10.0,503423427.12696683,74024.14,73639.94,384.2,121317.25,121317.25,0.0,190471.63
1302438,NCR,EQ,2000,1376410912501,helped,a,3201.48195,273045.9448008105,5648.40587433579,273045.9448008106,22302.6775,0.2250000000000001,364243,10510,374753.0,0.09570181781305546,3311.25853790883,0.2250000000000001,197403.1121494859,3311.25853790883,200714.37068739475,1,15573.959716184301,0,0.0038274729511610724,1.1131516177823741,-1,0.0,0.0,225114.10999999972,-1209.98,642.14,0.0,10.0,724674675.9103142,71855.81,71464.54,391.27,122506.48,122506.48,0.0,200714.38
1302439,NCR,EQ,2000,1376410913546,helped,a,3841.7784349999997,363239.6677449525,2042.9708241685728,363239.66774495255,22302.6775,0.31500000000000006,384608,11098,395706.0,0.09570181781305546,3496.51258360725,0.31500000000000006,242575.1652323506,3496.51258360725,246071.67781595787,1,15573.959716184301,0,0.0033184353475744707,0.831740771542951,-1,0.0,0.0,196080.49,-1209.98,1723.65,0.0,10.0,758335824.7391942,62385.38,61972.22,413.16,124150.73,124150.73,0.0,246071.68
1302441,NCR,EQ,2000,1376410938002,helped,a,2561.1856549999998,458509.6567174171,2552.6239142103504,458509.65671741724,22302.6775,0.05500000000000005,1078863,31131,1109994.0,0.09570181781305546,9808.067511288276,0.05500000000000005,399553.9639506737,9808.067511288276,409362.031461962,1,15573.959716184301,0,0.002953627699628092,2.8672922089322053,-1,0.0,0.0,959136.0599999994,-1209.98,107.77,0.0,10.0,2465946964.101319,303586.64,302427.68,1158.96,356339.12,356339.12,0.0,409362.04
1302442,NCR,EQ,2000,1376410948003,helped,a,3201.48195,272113.0425805932,26367.944089299017,272113.0425805932,22302.6775,0.17500000000000004,388730,11217,399947.0,0.09570181781305546,3534.0044738081206,0.17500000000000004,193725.01731406784,3534.0044738081206,197259.02178787597,1,15573.959716184301,0,0.0038340283202775603,1.1728202793848816,-1,0.0,0.0,267363.0699999998,-1209.98,275.13,0.0,10.0,860201415.7167085,87175.9,86758.31,417.59,133964.44,133964.44,0.0,197259.02
1302443,NCR,EQ,2000,1376410968004,helped,a,640.2964089999999,249230.4538871301,0.0,249230.45388713016,22302.6775,0.135,436430,12593,449023.0,0.09570181781305546,3967.52414537449,0.135,196418.76966694108,3967.52414537449,200386.29381231556,1,15573.959716184301,0,0.004006170618288796,1.621694021430251,-1,0.0,0.0,326980.21,-1209.98,126.59,0.0,10.0,210317036.6246653,103486.52,103017.7,468.82,147628.85,147628.85,0.0,200386.29
1302444,NCR,EQ,2000,1376410978005,helped,a,1280.59278,622172.3428918739,133979.66433870106,622172.3428918739,22302.6775,0.09499999999999997,982403,28348,1010751.0,0.09570181781305546,8931.261373229258,0.09499999999999997,419227.8755002061,8931.261373229258,428159.13687343535,1,15573.959716184301,0,0.0025355643957122804,1.202893969472746,-1,0.0,0.0,801770.5200000005,-1209.98,895.39,0.0,10.0,1031031140.2069491,266481.58,265426.23,1055.35,342649.78,342649.78,0.0,428159.13
1302450,NCR,EQ,2000,1376411146219,helped,a,1806.0377799999999,321362.5953438139,0.0,321362.5953438139,22302.6775,0.2550000000000001,407343,11754,419097.0,0.09570181781305546,3703.1905665633094,0.2550000000000001,232209.09550498542,3703.1905665633094,235912.28607154873,1,15573.959716184301,0,0.003528030513219432,1.0593868788471719,-1,0.0,0.0,236105.79000000015,-1209.98,1138.18,0.0,10.0,428924371.95350194,74824.57,74386.99,437.58,135031.55,135031.55,0.0,235912.29
1302473,NCR,EQ,2000,1376413257154,helped,a,1975.1035799999997,286802.5918798789,0.0,286802.5918798789,22302.6775,0.09499999999999997,582019,16794,598813.0,0.09570181781305546,5291.082386835479,0.09499999999999997,238661.48939344997,5291.082386835479,243952.57178028545,1,15573.959716184301,0,0.0037345515598887127,2.109416162322996,-1,0.0,0.0,475004.3199999997,-1209.98,7.27,0.0,10.0,942102203.9685088,150279.07,149653.86,625.21,195404.48,195404.48,0.0,243952.56
1302476,NCR,EQ,2000,1376414638001,helped,a,4225.955774999999,474274.7841124753,87111.34243502206,474274.78411247535,22302.6775,0.16500000000000004,621058,17921,638979.0,0.09570181781305546,5646.152641090784,0.16500000000000004,308797.54985406296,5646.152641090784,314443.70249515376,1,15573.959716184301,0,0.0029041228114982773,0.9931569328401255,-1,0.0,0.0,436389.10999999987,-1209.98,1095.09,0.0,10.0,1853109999.443182,146491.72,145824.55,667.17,218495.92,218495.92,0.0,314443.7
