,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1299937,NCR,EQ,2000,13741719427,helped,a,547.0294084999999,348359.7853267207,7191.257868360108,348359.78532672074,22302.6775,0.32500000000000007,355979,10272,366251.0,0.11036762565262671,3236.2747575070885,0.32500000000000007,228726.66503826674,3236.2747575070885,231962.93979577383,1,15573.959716184301,0,0.0033885663090690685,0.445368617161486,-1,0.0,0.0,271946.13000000006,-1209.98,1590.34,0.0,10.0,151219260.84472284,87887.4,86472.46,1414.94,176269.89,176269.89,0.0,231962.94
1299979,NCR,EQ,2000,13744129228,helped,a,1420.7434299999998,205868.81968318165,0.0,205868.81968318167,22302.6775,0.3050000000000001,229100,6610,235710.0,0.11036762565262671,2082.532724602984,0.3050000000000001,142055.26508419725,2082.532724602984,144137.79780880024,1,15573.959716184301,0,0.004407930195701467,0.5016142379474509,-1,0.0,0.0,177942.61000000002,-1209.98,422.33,0.0,10.0,256916699.069254,56972.74,56062.23,910.51,111245.24,111245.24,0.0,144137.8
1299981,NCR,EQ,2000,13744134215,helped,a,1068.076545,594255.6231816565,15690.018131425215,594255.6231816566,22302.6775,0.2350000000000001,775541,22379,797920.0,0.11036762565262671,7050.680763069619,0.2350000000000001,428511.3496226608,7050.680763069619,435562.0303857304,1,15573.959716184301,0,0.002594438292629519,0.5879063165050034,-1,0.0,0.0,638332.65,-1209.98,2847.96,0.0,10.0,692238577.5917472,205926.05,202843.41,3082.64,355934.22,355934.22,0.0,435562.03
1299986,NCR,EQ,2000,13744223689,helped,a,2356.8219400000003,233763.82271807428,0.0,233763.8227180743,22302.6775,0.2650000000000001,285444,8236,293680.0,0.11036762565262671,2594.8168713812674,0.2650000000000001,165574.0474495574,2594.8168713812674,168168.86432093868,1,15573.959716184301,0,0.00413657921424254,0.5491867181380619,-1,0.0,0.0,229175.75,-1209.98,541.79,0.0,10.0,548613058.3374121,73338.11,72203.63,1134.48,134069.68,134069.68,0.0,168168.87
1299990,NCR,EQ,2000,13744288537,helped,a,607.6635765000001,618475.9062801264,0.0,618475.9062801264,22302.6775,0.15500000000000003,1030927,29748,1060675.0,0.11036762565262671,9372.342434415972,0.15500000000000003,484595.38154716813,9372.342434415972,493967.7239815841,1,15573.959716184301,0,0.0025431302446479696,0.7960957481976899,-1,0.0,0.0,906683.6600000003,-1209.98,2316.21,0.0,10.0,558862013.6764618,289755.55,285657.85,4097.7,430291.52,430291.52,0.0,493967.72
1299993,NCR,EQ,2000,13744341236,helped,a,1863.684635,216473.56168723476,0.0,216473.56168723476,22302.6775,0.2650000000000001,266580,7692,274272.0,0.11036762565262671,2423.4253733201444,0.2650000000000001,154631.83520796726,2423.4253733201444,157055.2605812874,1,15573.959716184301,0,0.004298605245267476,0.5601305573668153,-1,0.0,0.0,214030.28999999998,-1209.98,403.17,0.0,10.0,405152594.7723838,68491.48,67431.93,1059.55,125209.51,125209.51,0.0,157055.27
1300009,NCR,EQ,2000,13744662239,helped,a,1227.0336799999998,270725.7861487144,3922.504115779447,270725.7861487145,22302.6775,0.15500000000000003,444292,12820,457112.0,0.11036762565262671,4039.0422888669077,0.15500000000000003,209322.6886177395,4039.0422888669077,213361.73090660642,1,15573.959716184301,0,0.0038438389561321093,0.7650305695155845,-1,0.0,0.0,390747.6699999999,-1209.98,312.94,0.0,10.0,486338141.5778656,125306.98,123541.06,1765.92,185872.87,185872.87,0.0,213361.73
1300010,NCR,EQ,2000,13744662377,helped,a,1227.0336799999998,374326.2021455475,0.0,374326.20214554755,22302.6775,0.15500000000000003,620275,17898,638173.0,0.11036762565262671,5638.9063093712875,0.15500000000000003,291565.1644482778,5638.9063093712875,297204.0707576491,1,15573.959716184301,0,0.003268924436462541,0.7819793087822029,-1,0.0,0.0,545521.8399999999,-1209.98,939.02,0.0,10.0,678975473.3300853,174336.37,171870.97,2465.4,258892.26,258892.26,0.0,297204.08
1300018,NCR,EQ,2000,13744812492,helped,a,632.6826055000001,876443.2286835541,0.0,876443.2286835543,22302.6775,0.2650000000000001,1071906,30931,1102837.0,0.11036762565262671,9745.055931118746,0.2650000000000001,621767.5442660041,9745.055931118746,631512.6001971229,1,15573.959716184301,0,0.002136328826315542,0.5512105212194996,-1,0.0,0.0,860605.99,-1209.98,5351.01,0.0,10.0,553046457.0009553,275401.37,271140.72,4260.65,503461.96,503461.96,0.0,631512.6
1300034,NCR,EQ,2000,13751142386,helped,a,1255.6542349999997,170365.97212997734,8360.381499927407,170365.9721299774,22302.6775,0.29500000000000004,187229,5402,192631.0,0.11036762565262671,1701.94278037902,0.29500000000000004,115243.00853177847,1701.94278037902,116944.95131215749,1,15573.959716184301,0,0.004845499664052522,0.4846692081356808,-1,0.0,0.0,146631.1300000001,-1209.98,46.63,0.0,10.0,187083625.67675343,47864.12,47120.01,744.11,91120.3,91120.3,0.0,116944.94
1300052,NCR,EQ,2000,13752132476,helped,a,996.9544149999999,212371.60940924165,23176.185226090805,212371.60940924168,22302.6775,0.21500000000000008,264013,7618,271631.0,0.11036762565262671,2400.1110886574183,0.21500000000000008,142776.63278000546,2400.1110886574183,145176.7438686629,1,15573.959716184301,0,0.004339920424931223,0.5093534466349039,-1,0.0,0.0,220934.74000000005,-1209.98,75.16,0.0,10.0,223582399.37270486,73214.5,72165.14,1049.36,120715.47,120715.47,0.0,145176.75
1300140,NCR,EQ,2000,13761910141,helped,a,1280.1167349999998,210531.33817402011,33982.325405626,210531.3381740202,22302.6775,0.2750000000000001,211244,6095,217339.0,0.11036762565262671,1920.2779056664433,0.2750000000000001,128802.24243408171,1920.2779056664433,130722.52033974815,1,15573.959716184301,0,0.00435884695081254,0.4025269987524942,-1,0.0,0.0,168203.03,-1209.98,130.47,0.0,10.0,218730775.49390665,57583.81,56744.24,839.57,103839.64,103839.64,0.0,130722.52
1300143,NCR,EQ,2000,13762252174,helped,a,4958.927135,349001.79763523344,0.0,349001.7976352335,22302.6775,0.09500000000000003,710297,20496,730793.0,0.11036762565262671,6457.42673577349,0.09500000000000003,291262.8967983852,6457.42673577349,297720.3235341587,1,15573.959716184301,0,0.0033854481264265217,1.0711195322892115,-1,0.0,0.0,656533.7600000001,-1209.98,262.99,0.0,10.0,3300140475.3431873,209669.41,206846.15,2823.26,272040.12,272040.12,0.0,297720.32
1300144,NCR,EQ,2000,13762252570,helped,a,5340.383295,394917.55469338276,5625.057630559456,394917.5546933828,22302.6775,0.08499999999999996,823458,23761,847219.0,0.11036762565262671,7486.090782041076,0.08499999999999996,330118.8255882115,7486.090782041076,337604.91637025255,1,15573.959716184301,0,0.0031825612897843254,1.0947701973439878,-1,0.0,0.0,767461.7500000001,-1209.98,307.76,0.0,10.0,4154018947.437789,245688.72,242415.71,3273.01,310922.97,310922.97,0.0,337604.92
1300145,NCR,EQ,2000,13762252680,helped,a,1525.82369,1051435.4642089412,49926.942930330304,1051435.4642089414,22302.6775,0.15500000000000003,1658897,47869,1706766.0,0.11036762565262671,15081.506655676287,0.15500000000000003,785883.7255131841,15081.506655676287,800965.2321688604,1,15573.959716184301,0,0.0019504673507496563,0.6950976911814065,-1,0.0,0.0,1458973.1699999997,-1209.98,4542.25,0.0,10.0,2258069617.6076226,471765.15,465171.34,6593.81,697905.99,697905.99,0.0,800965.24
1300178,NCR,EQ,2000,13763726210,helped,a,725.6402575,395661.87846929923,6537.506494394021,395661.87846929923,22302.6775,0.3050000000000001,433515,12509,446024.0,0.11036762565262671,3941.0592817032875,0.3050000000000001,269603.940398525,3941.0592817032875,273544.99968022824,1,15573.959716184301,0,0.0031795663447386157,0.4882920654606071,-1,0.0,0.0,336712.3099999998,-1209.98,1873.41,0.0,10.0,248300592.83435047,108528.48,106805.4,1723.08,211225.73,211225.73,0.0,273545.0
1300183,NCR,EQ,2000,13763811335,helped,a,1628.0250700000001,403068.90077776846,62973.625180377596,403068.90077776846,22302.6775,0.18500000000000005,519718,14997,534715.0,0.11036762565262671,4724.923339012248,0.18500000000000005,267590.79024852114,4724.923339012248,272315.7135875334,1,15573.959716184301,0,0.003150216124853633,0.5078035179197574,-1,0.0,0.0,445862.6199999998,-1209.98,918.73,0.0,10.0,736550262.0087801,149488.58,147422.79,2065.79,231973.16,231973.16,0.0,272315.71
1300196,NCR,EQ,2000,13764434199,helped,a,1007.25954,351284.753234355,25449.42418652098,351284.753234355,22302.6775,0.135,584149,16856,601005.0,0.11036762565262671,5310.615976688034,0.135,266013.34690891067,5310.615976688034,271323.9628855987,1,15573.959716184301,0,0.0033744293932968746,0.736060621987886,-1,0.0,0.0,522333.56,-1209.98,482.83,0.0,10.0,533548602.07037205,169695.97,167374.11,2321.86,240211.0,240211.0,0.0,271323.97
1300198,NCR,EQ,2000,13764437352,helped,a,1007.25954,161593.5470112797,7636.897466426577,161593.54701127973,22302.6775,0.3250000000000001,160100,4619,164719.0,0.11036762565262671,1455.252444015308,0.3250000000000001,103407.26536922791,1455.252444015308,104862.51781324322,1,15573.959716184301,0,0.004975285288241651,0.4233267633638398,-1,0.0,0.0,122306.57,-1209.98,55.87,0.0,10.0,125228600.80434856,40012.77,39376.52,636.25,79762.41,79762.41,0.0,104862.52
1300205,NCR,EQ,2000,13764739127,helped,a,5828.988434999999,184945.79395215338,7845.008116575549,184945.79395215347,22302.6775,0.3350000000000001,181420,5235,186655.0,0.11036762565262671,1649.328110937462,0.3350000000000001,118892.951826387,1649.328110937462,120542.27993732446,1,15573.959716184301,0,0.004650586923822928,0.4241557676439561,-1,0.0,0.0,137450.23000000004,-1209.98,257.21,0.0,10.0,814537208.8797216,44891.73,44170.62,721.11,90937.56,90937.56,0.0,120542.28
1300206,NCR,EQ,2000,13764824248,helped,a,3231.429655,182500.61372857646,9102.824953813826,182500.61372857646,22302.6775,0.2650000000000001,216600,6250,222850.0,0.11036762565262671,1969.1118802978292,0.2650000000000001,126753.82025230097,1969.1118802978292,128722.9321325988,1,15573.959716184301,0,0.004681638015920238,0.5255723239067577,-1,0.0,0.0,173902.64,-1209.98,69.85,0.0,10.0,570784265.9088513,56654.98,55794.06,860.92,102739.18,102739.18,0.0,128722.93
1300215,NCR,EQ,2000,13765490952,helped,a,2966.584665,318092.92895262776,83181.78451502242,318092.9289526278,22302.6775,0.14500000000000002,407293,11752,419045.0,0.11036762565262671,3702.5604507616144,0.14500000000000002,197551.52626211094,3702.5604507616144,201254.08671287255,1,15573.959716184301,0,0.0035461164087535898,0.4555147410662595,-1,0.0,0.0,361187.76999999996,-1209.98,66.13,0.0,10.0,1086736743.8041196,124594.44,122975.64,1618.8,176966.67,176966.67,0.0,201254.09
1300221,NCR,EQ,2000,13766207199,helped,a,456.66756499999997,366504.599140113,0.0,366504.5991401131,22302.6775,0.14500000000000002,636653,18371,655024.0,0.11036762565262671,5787.928696472228,0.14500000000000002,292897.2427483606,5787.928696472228,298685.1714448329,1,15573.959716184301,0,0.0033036214802947437,0.8570777855832874,-1,0.0,0.0,564584.4200000002,-1209.98,776.16,0.0,10.0,261495353.61267513,180407.33,177876.78,2530.55,262272.07,262272.07,0.0,298685.18
1300238,NCR,EQ,2000,13766839317,helped,a,2740.005295,388954.5458223328,82407.45445269514,388954.5458223329,22302.6775,0.20500000000000007,449090,12959,462049.0,0.11036762565262671,4082.8353370847312,0.20500000000000007,243631.26548486284,4082.8353370847312,247714.10082194756,1,15573.959716184301,0,0.003206864203541987,0.44303326109057223,-1,0.0,0.0,378939.8599999998,-1209.98,786.59,0.0,10.0,1053821617.4536303,130268.17,128483.11,1785.06,207950.84,207950.84,0.0,247714.11
1300270,NCR,EQ,2000,133911480247,helped,a,2062.29116,182116.7674946684,6307.240859765891,182116.76749466843,22302.6775,0.3250000000000001,184484,5323,189807.0,0.11036762565262671,1677.0532062120553,0.3250000000000001,118851.81971847947,1677.0532062120553,120528.87292469153,1,15573.959716184301,0,0.004686569146770492,0.44007989501201383,-1,0.0,0.0,140934.44999999987,-1209.98,228.88,0.0,10.0,295447395.0254652,45831.86,45098.63,733.23,91635.56,91635.56,0.0,120528.87
1300281,NCR,EQ,2000,133912020237,helped,a,639.334515,270873.9650094645,0.0,270873.9650094646,22302.6775,0.28500000000000003,317333,9157,326490.0,0.11036762565262671,2884.9851980619555,0.28500000000000003,190418.1738496882,2884.9851980619555,193303.15904775014,1,15573.959716184301,0,0.0038427874457112533,0.5310731205508462,-1,0.0,0.0,250591.59000000003,-1209.98,873.85,0.0,10.0,162771458.80734906,80212.21,78950.86,1261.35,151630.81,151630.81,0.0,193303.16
1300291,NCR,EQ,2000,133912540115,helped,a,1187.3355549999999,241769.53589973145,10923.629260980062,241769.53589973148,22302.6775,0.2950000000000001,263680,7608,271288.0,0.11036762565262671,2396.9605096489418,0.2950000000000001,162196.03127843485,2396.9605096489418,164592.9917880838,1,15573.959716184301,0,0.004067515412745291,0.4762066182723143,-1,0.0,0.0,206504.83000000007,-1209.98,593.09,0.0,10.0,249139969.09188443,67314.57,66266.59,1047.98,128233.49,128233.49,0.0,164592.99
1300308,NCR,EQ,2000,133914600582,helped,a,2935.47891,220656.10224497726,11003.246243079808,220656.10224497737,22302.6775,0.3350000000000001,210391,6071,216462.0,0.11036762565262671,1912.7165160460995,0.3350000000000001,138112.0329871351,1912.7165160460995,140024.7495031812,1,15573.959716184301,0,0.0042576702648582125,0.4027911566361441,-1,0.0,0.0,159399.65999999995,-1209.98,544.48,0.0,10.0,475706017.8527271,52270.78,51434.52,836.26,105669.67,105669.67,0.0,140024.76
1300325,NCR,EQ,2000,133917105166,helped,a,912.7952449999999,475476.14778363577,0.0,475476.1477836359,22302.6775,0.06500000000000006,1097466,31668,1129134.0,0.11036762565262671,9977.253604043466,0.06500000000000006,417100.62421167013,9977.253604043466,427077.8778157136,1,15573.959716184301,0,0.002900451634444833,1.4193013335060736,-1,0.0,0.0,1039926.82,-1209.98,275.07,0.0,10.0,961878472.7919502,331999.33,327637.16,4362.17,399594.57,399594.57,0.0,427077.87
1300374,NCR,EQ,2000,137411413280,helped,a,3375.5250849999998,179863.59304005987,7515.517874578024,179863.59304005993,22302.6775,0.2950000000000001,195886,5652,201538.0,0.11036762565262671,1780.707255590933,0.2950000000000001,120420.95263905104,1780.707255590933,122201.65989464198,1,15573.959716184301,0,0.00471583241424367,0.4741499164039455,-1,0.0,0.0,153411.00000000003,-1209.98,140.11,0.0,10.0,526184008.2405819,49941.37,49162.82,778.55,95197.62,95197.62,0.0,122201.66
1300390,NCR,EQ,2000,137412325239,helped,a,911.715646,186803.27953428144,12339.545104834146,186803.27953428146,22302.6775,0.3250000000000001,180930,5220,186150.0,0.11036762565262671,1644.6022424247471,0.3250000000000001,117314.80702558583,1644.6022424247471,118959.40926801058,1,15573.959716184301,0,0.004627407513712464,0.40829598688122126,-1,0.0,0.0,138219.41999999995,-1209.98,226.48,0.0,10.0,128097566.36045952,45628.05,44909.01,719.04,90549.36,90549.36,0.0,118959.41
1300409,NCR,EQ,2000,137422118001,helped,a,15983.364299999994,196922.7725209417,0.0,196922.77252094174,22302.6775,0.2750000000000001,239033,6897,245930.0,0.11036762565262671,2172.954342146261,0.2750000000000001,141043.310213317,2172.954342146261,143216.26455546325,1,15573.959716184301,0,0.004506942577729432,0.5589820239031269,-1,0.0,0.0,190330.03999999998,-1209.98,271.44,0.0,10.0,3090311388.508455,60915.02,59964.98,950.04,113255.78,113255.78,0.0,143216.27
1300432,NCR,EQ,2000,137426121083,helped,a,1888.611685,211079.76721283363,0.0,211079.76721283366,22302.6775,0.16500000000000004,337919,9751,347670.0,0.11036762565262671,3072.1295911654615,0.16500000000000004,162220.68579653796,3072.1295911654615,165292.81538770342,1,15573.959716184301,0,0.004353180673411204,0.7435649121801806,-1,0.0,0.0,294742.18999999994,-1209.98,49.46,0.0,10.0,564705170.3833534,94204.03,92860.86,1343.17,142836.49,142836.49,0.0,165292.82
1300442,NCR,EQ,2000,137429368002,helped,a,15157.475149999998,198575.03260049352,0.0,198575.03260049352,22302.6775,0.19500000000000006,295521,8527,304048.0,0.11036762565262671,2686.4987205279344,0.19500000000000006,150732.82091639919,2686.4987205279344,153419.31963692713,1,15573.959716184301,0,0.004488153216135635,0.6961812591566154,-1,0.0,0.0,251433.65999999995,-1209.98,64.83,0.0,10.0,3867608100.2114205,80390.73,79216.16,1174.57,129420.29,129420.29,0.0,153419.33
1300453,NCR,EQ,2000,137431558002,helped,a,511.72674349999994,191062.9963170256,0.0,191062.99631702557,22302.6775,0.30500000000000005,213403,6157,219560.0,0.11036762565262671,1939.8114955189976,0.30500000000000005,132322.21621459164,1939.8114955189976,134262.02771011065,1,15573.959716184301,0,0.004575533122254342,0.5056515386073305,-1,0.0,0.0,165750.71999999997,-1209.98,301.8,0.0,10.0,86196599.77902159,53069.18,52221.07,848.11,103623.15,103623.15,0.0,134262.03
1300462,NCR,EQ,2000,137431948001,helped,a,511.72674349999994,168394.19128049538,0.0,168394.19128049538,22302.6775,0.3250000000000001,177121,5111,182232.0,0.11036762565262671,1610.260931232353,0.3250000000000001,113367.69545603712,1610.260931232353,114977.95638726947,1,15573.959716184301,0,0.004873785846180813,0.46874655043816615,-1,0.0,0.0,135309.59000000008,-1209.98,166.51,0.0,10.0,70385034.81926864,43334.38,42630.36,704.02,87310.0,87310.0,0.0,114977.96
1300486,NCR,EQ,2000,137436211454,helped,a,914.9544239999999,410477.53406250867,35302.53777886537,410477.5340625088,22302.6775,0.07500000000000007,819569,23649,843218.0,0.11036762565262671,7450.804297146138,0.07500000000000007,323996.8774389345,7450.804297146138,331447.6817360807,1,15573.959716184301,0,0.003121657842475196,0.8984370510482875,-1,0.0,0.0,770192.0099999999,-1209.98,148.3,0.0,10.0,714150867.583404,249808.92,246551.34,3257.58,307573.32,307573.32,0.0,331447.68
1300489,NCR,EQ,2000,137436228002,helped,a,457.47721199999995,819244.4204610416,65375.069960861794,819244.4204610419,22302.6775,0.18500000000000005,1170429,33774,1204203.0,0.11036762565262671,10640.765543228623,0.18500000000000005,593277.6645703369,10640.765543228623,603918.4301135655,1,15573.959716184301,0,0.002209648783806119,0.6216415868472486,-1,0.0,0.0,1004103.2299999996,-1209.98,3434.63,0.0,10.0,466109632.29003006,328218.22,323565.95,4652.27,513977.32,513977.32,0.0,603918.44
1300490,NCR,EQ,2000,137436228003,helped,a,2058.647435,219242.07877409915,16096.795152259769,219242.07877409918,22302.6775,0.18500000000000005,304828,8796,313624.0,0.11036762565262671,2771.249295855953,0.18500000000000005,154400.29392418973,2771.249295855953,157171.54322004569,1,15573.959716184301,0,0.004271378330237564,0.5806555247366769,-1,0.0,0.0,261509.92,-1209.98,84.09,0.0,10.0,546273695.619131,85378.95,84167.33,1211.62,133758.29,133758.29,0.0,157171.54
1300514,NCR,EQ,2000,137441201137,helped,a,928.2693865,596559.8626073656,0.0,596559.8626073657,22302.6775,0.18500000000000005,922709,26625,949334.0,0.11036762565262671,8388.416610068753,0.18500000000000005,461407.92563323677,8388.416610068753,469796.3422433055,1,15573.959716184301,0,0.0025894228773074516,0.7414189474798639,-1,0.0,0.0,791585.8900000001,-1209.98,2479.46,0.0,10.0,745610711.1416966,253062.9,249395.39,3667.51,399506.29,399506.29,0.0,469796.34
1300515,NCR,EQ,2000,137441201292,helped,a,3713.077565,202457.87415709856,0.0,202457.8741570986,22302.6775,0.2950000000000001,231030,6666,237696.0,0.11036762565262671,2100.175967050453,0.2950000000000001,140941.6768328332,2100.175967050453,143041.85279988367,1,15573.959716184301,0,0.004444906802925477,0.5154688502608338,-1,0.0,0.0,180934.5600000001,-1209.98,372.26,0.0,10.0,682645646.3532645,57923.08,57004.86,918.22,111298.78,111298.78,0.0,143041.86
1300522,NCR,EQ,2000,137441252367,helped,a,712.0510965,747511.6312188532,0.0,747511.6312188533,22302.6775,0.03500000000000003,1948047,56213,2004260.0,0.11036762565262671,17710.3497803491,0.03500000000000003,681929.2435725674,17710.3497803491,699639.5933529164,1,15573.959716184301,0,0.0023132417307304013,1.9689403074661729,-1,0.0,0.0,1892368.5899999999,-1209.98,229.43,0.0,10.0,1364963196.166516,603948.85,596205.68,7743.17,670181.75,670181.75,0.0,699639.6
1300529,NCR,EQ,2000,137441342234,helped,a,534.0382915,1151564.4814472522,47070.052719618514,1151564.481447253,22302.6775,0.29500000000000004,1275671,36810,1312481.0,0.11036762565262671,11597.281330202097,0.29500000000000004,783989.8576515287,11597.281330202097,795587.1389817308,1,15573.959716184301,0,0.0018637423124500208,0.4913133405230629,-1,0.0,0.0,999060.4099999997,-1209.98,7360.31,0.0,10.0,542131200.0823495,325027.36,319956.89,5070.47,619750.18,619750.18,0.0,795587.14
1300536,NCR,EQ,2000,137441422120,helped,a,919.3429584999999,279079.0896457804,0.0,279079.08964578045,22302.6775,0.135,487059,14054,501113.0,0.11036762565262671,4427.8237385129105,0.135,219204.7511289569,4427.8237385129105,223632.5748674698,1,15573.959716184301,0,0.0037858756649651777,0.8209647525461947,-1,0.0,0.0,435517.7599999999,-1209.98,293.25,0.0,10.0,406039156.1549776,139149.21,137213.31,1935.9,197944.11,197944.11,0.0,223632.58
1300549,NCR,EQ,2000,137442234212,helped,a,2693.510965,276660.2026243665,0.0,276660.20262436656,22302.6775,0.2850000000000001,320558,9250,329808.0,0.11036762565262671,2914.2855828407874,0.2850000000000001,192353.36057992186,2914.2855828407874,195267.64616276266,1,15573.959716184301,0,0.0038023899229412106,0.5180833946343013,-1,0.0,0.0,253138.2999999998,-1209.98,932.65,0.0,10.0,692723906.0329627,81027.38,79753.22,1274.16,153171.8,153171.8,0.0,195267.65
1300557,NCR,EQ,2000,137442883165,helped,a,1215.327115,395029.66425895673,0.0,395029.66425895685,22302.6775,0.275,477861,13789,491650.0,0.11036762565262671,4344.333394788283,0.275,281965.6585569602,4344.333394788283,286309.99195174844,1,15573.959716184301,0,0.003182109651699688,0.5545165025702451,-1,0.0,0.0,380496.86000000004,-1209.98,1768.36,0.0,10.0,469755008.5346024,121777.93,119878.54,1899.39,226414.57,226414.57,0.0,286309.98
1300558,NCR,EQ,2000,137442884220,helped,a,1822.9907199999998,253629.46955191245,11767.511894081392,253629.46955191254,22302.6775,0.3350000000000001,248162,7160,255322.0,0.11036762565262671,2255.814570069193,0.3350000000000001,162758.83993772423,2255.814570069193,165014.65450779343,1,15573.959716184301,0,0.003971276619833353,0.42272169341505544,-1,0.0,0.0,188016.31999999995,-1209.98,792.12,0.0,10.0,348458761.9947552,61521.05,60534.78,986.27,124506.52,124506.52,0.0,165014.65
1300559,NCR,EQ,2000,137442887168,helped,a,911.4953694999999,359014.7987178343,0.0,359014.7987178344,22302.6775,0.09499999999999997,725459,20933,746392.0,0.11036762565262671,6595.1070384439145,0.09499999999999997,297480.1946910373,6595.1070384439145,304075.3017294812,1,15573.959716184301,0,0.0033379038334864853,1.041445240424578,-1,0.0,0.0,670548.1199999996,-1209.98,326.23,0.0,10.0,619543651.1402963,214144.94,211261.48,2883.46,277847.01,277847.01,0.0,304075.3
1300585,NCR,EQ,2000,137444188002,helped,a,1898.0478449999998,167616.95157097658,0.0,167616.9515709766,22302.6775,0.3350000000000001,168306,4856,173162.0,0.11036762565262671,1529.9211665162015,0.3350000000000001,109408.64506006504,1529.9211665162015,110938.56622658124,1,15573.959716184301,0,0.0048850726481944355,0.4367830531975699,-1,0.0,0.0,127514.6,-1209.98,192.31,0.0,10.0,246058557.19000635,40843.38,40174.48,668.9,83560.77,83560.77,0.0,110938.57
1300594,NCR,EQ,2000,137444673149,helped,a,1757.0364949999998,377580.2436641318,0.0,377580.2436641319,22302.6775,0.06500000000000006,854984,24671,879655.0,0.11036762565262671,7772.793471812439,0.06500000000000006,324943.4242983295,7772.793471812439,332716.21777014196,1,15573.959716184301,0,0.003254807922719255,1.2883233272620453,-1,0.0,0.0,810157.9200000002,-1209.98,35.75,0.0,10.0,1442429218.4059749,258645.01,255246.65,3398.36,311305.27,311305.27,0.0,332716.21
1300608,NCR,EQ,2000,137445542255,helped,a,1505.85621,225345.6847662985,0.0,225345.68476629854,22302.6775,0.15500000000000003,385448,11122,396570.0,0.11036762565262671,3504.073973227593,0.15500000000000003,181182.87776592604,3504.073973227593,184686.95173915362,1,15573.959716184301,0,0.0042131349744307395,0.8636754504965211,-1,0.0,0.0,338995.34,-1209.98,35.32,0.0,10.0,517800717.58171403,108335.18,106803.16,1532.02,160879.46,160879.46,0.0,184686.95
1300625,NCR,EQ,2000,137446467223,helped,a,1902.781315,276075.0010734786,6973.34087496019,276075.00107347866,22302.6775,0.18500000000000005,402868,11625,414493.0,0.11036762565262671,3662.5480973539625,0.18500000000000005,202310.16862054315,3662.5480973539625,205972.7167178971,1,15573.959716184301,0,0.0038064177895324298,0.6404855601589955,-1,0.0,0.0,345617.75,-1209.98,507.98,0.0,10.0,667306046.6377616,111260.54,109659.23,1601.31,175199.82,175199.82,0.0,205972.72
1300629,NCR,EQ,2000,137446624114,helped,a,2454.0673599999996,240227.7718562909,0.0,240227.7718562909,22302.6775,0.28500000000000003,280700,8099,288799.0,0.11036762565262671,2551.653938965139,0.28500000000000003,168436.25276793612,2551.653938965139,170987.90670690127,1,15573.959716184301,0,0.004080547043472563,0.5279602423229497,-1,0.0,0.0,221663.25999999998,-1209.98,641.03,0.0,10.0,552666368.8234102,70952.37,69836.76,1115.61,134126.4,134126.4,0.0,170987.9
1300631,NCR,EQ,2000,137446626190,helped,a,2454.0673599999996,217117.41271137114,0.0,217117.41271137117,22302.6775,0.18500000000000005,335655,9685,345340.0,0.11036762565262671,3051.3357697095166,0.18500000000000005,167846.93470901888,3051.3357697095166,170898.2704787284,1,15573.959716184301,0,0.00429222686169178,0.740375283989729,-1,0.0,0.0,287956.1899999999,-1209.98,133.45,0.0,10.0,717055378.4366809,92056.95,90722.87,1334.08,145328.85,145328.85,0.0,170898.28
1300665,NCR,EQ,2000,137448125109,helped,a,1265.36523,469293.8325584472,0.0,469293.8325584472,22302.6775,0.07500000000000001,1032915,29805,1062720.0,0.11036762565262671,9390.300734764289,0.07500000000000001,402896.65665405313,9390.300734764289,412286.95738881745,1,15573.959716184301,0,0.002919493900724255,1.2503671539863261,-1,0.0,0.0,970684.4499999996,-1209.98,457.91,0.0,10.0,1244759446.6830676,309927.36,305821.81,4105.55,382728.69,382728.69,0.0,412286.96
1300666,NCR,EQ,2000,137448126133,helped,a,1265.36523,459472.8630412892,0.0,459472.8630412892,22302.6775,0.2250000000000001,620722,17911,638633.0,0.11036762565262671,5643.002062082308,0.2250000000000001,335225.8203299567,5643.002062082308,340868.822392039,1,15573.959716184301,0,0.002950530187607448,0.6102694921867304,-1,0.0,0.0,515154.62000000005,-1209.98,1993.29,0.0,10.0,661767691.342407,164770.72,162303.53,2467.19,280680.51,280680.51,0.0,340868.82
1300667,NCR,EQ,2000,137448128184,helped,a,1898.0478449999998,419507.0866990138,20920.02160419723,419507.08669901395,22302.6775,0.10499999999999998,791082,22827,813909.0,0.11036762565262671,7191.826702649369,0.10499999999999998,334858.7708590858,7191.826702649369,342050.59756173514,1,15573.959716184301,0,0.003087879503663394,0.8972613067566635,-1,0.0,0.0,725170.9299999998,-1209.98,553.21,0.0,10.0,1395352078.0019917,233924.07,230779.72,3144.35,310067.02,310067.02,0.0,342050.6
