,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1293761,NCR,EQ,500,137641325118003,not_helped,na,79.40378506395727,495650.9017348738,5447.9225249437095,495650.9017348738,22302.6775,0.5650000000000003,0,0,0.0,0.011662641383168413,0.0,0.5650000000000003,159.59301269815728,0.0,159.59301269815728,0,15573.959716184301,0,0.002840809066475474,0.00013587487343149702,-1,0.0,0.0,0.0,-1209.98,100.43,0.0,10.0,0.0,63.54,63.54,0.0,63.54,63.54,0.0,159.59
1293797,NCR,EQ,1000,137622211,helped,a,1644.5016799999999,456541.902354617,0.0,456541.90235461696,22302.6775,0.7950000000000005,187348,5434,192782.0,0.017455980956358287,1712.0246332061447,0.7950000000000005,207967.12760800612,1712.0246332061447,209679.15224121226,1,15573.959716184301,0,0.0029599861133797443,0.2430288512670501,-1,0.0,0.0,63142.570000000014,-1209.98,187.3,0.0,10.0,106117761.88554697,20330.32,19893.57,436.75,70528.66,70528.66,0.0,209679.15
1293854,NCR,EQ,1000,1376222231,helped,a,1233.37626,818633.655730049,14971.133295645324,818633.6557300492,22302.6775,0.5850000000000003,478778,13887,492665.0,0.017455980956358287,4375.209069071353,0.5850000000000003,431496.4129880634,4375.209069071353,435871.62205713475,1,15573.959716184301,0,0.002210472915520725,0.3454737952987659,-1,0.0,0.0,215066.62999999995,-1209.98,1079.18,0.0,10.0,269627534.64926904,69135.93,68019.78,1116.15,194949.91,194949.91,0.0,435871.62
1293879,NCR,EQ,1000,1376473795,helped,a,1457.247085,729663.1272301739,36235.22141345029,729663.1272301743,22302.6775,0.4950000000000002,490014,14213,504227.0,0.017455980956358287,4477.917944747688,0.4950000000000002,398315.65411531203,4477.917944747688,402793.5720600597,1,15573.959716184301,0,0.0023413632401801028,0.3904101973935729,-1,0.0,0.0,248953.55999999985,-1209.98,677.16,0.0,10.0,368070603.59635854,80209.66,79067.31,1142.35,203441.67,203441.67,0.0,402793.57
1293913,NCR,EQ,1000,13391700373,helped,a,730.6680565,591675.59483944,44614.12517134585,591675.5948394402,22302.6775,0.8450000000000005,204149,5921,210070.0,0.017455980956358287,1865.4578309189517,0.8450000000000005,238518.770199548,1865.4578309189517,240384.22803046694,1,15573.959716184301,0,0.0026000887226789167,0.20058519538895153,-1,0.0,0.0,64256.120000000046,-1209.98,487.63,0.0,10.0,48053563.255698636,21499.07,21023.18,475.89,75795.49,75795.49,0.0,240384.24
1293994,NCR,EQ,1000,13744134215,helped,a,1068.076545,594255.6231816565,15690.018131425215,594255.6231816566,22302.6775,0.6750000000000004,293544,8514,302058.0,0.017455980956358287,2682.402967816915,0.6750000000000004,291221.3456357695,2682.402967816915,293903.7486035864,1,15573.959716184301,0,0.002594438292629519,0.29131923069640514,-1,0.0,0.0,116584.60000000012,-1209.98,496.53,0.0,10.0,126841125.46732278,37689.08,37004.78,684.3,116383.69,116383.69,0.0,293903.75
1294003,NCR,EQ,1000,13744288537,helped,a,607.6635765000001,618475.9062801264,0.0,618475.9062801264,22302.6775,0.7150000000000004,290211,8417,298628.0,0.017455980956358287,2651.842351434693,0.7150000000000004,298934.13346289826,2651.842351434693,301585.97581433295,1,15573.959716184301,0,0.0025431302446479696,0.2779731584754861,-1,0.0,0.0,109123.17000000001,-1209.98,641.24,0.0,10.0,67614976.42738391,35056.63,34380.12,676.51,113079.7,113079.7,0.0,301585.98
1294031,NCR,EQ,1000,13744812492,helped,a,632.6826055000001,876443.2286835541,0.0,876443.2286835543,22302.6775,0.5850000000000003,510839,14817,525656.0,0.017455980956358287,4668.212916859669,0.5850000000000003,459784.67801111424,4668.212916859669,464452.8909279739,1,15573.959716184301,0,0.002136328826315542,0.3430364326768412,-1,0.0,0.0,229468.41000000006,-1209.98,1299.41,0.0,10.0,147572168.36511594,73486.74,72295.84,1190.9,207725.76,207725.76,0.0,464452.89
1294158,NCR,EQ,1000,13762252680,helped,a,1525.82369,1051435.4642089412,49926.942930330304,1051435.4642089414,22302.6775,0.6450000000000004,528023,15315,543338.0,0.017455980956358287,4825.111751481802,0.6450000000000004,508828.50374285644,4825.111751481802,513653.6154943382,1,15573.959716184301,0,0.0019504673507496563,0.292180300807454,-1,0.0,0.0,218496.47999999978,-1209.98,1721.26,0.0,10.0,339348460.45990723,70941.49,69710.57,1230.92,211871.72,211871.72,0.0,513653.62
1294338,NCR,EQ,1000,133917105166,helped,a,912.7952449999999,475476.14778363577,0.0,475476.1477836359,22302.6775,0.9050000000000006,163168,4732,167900.0,0.017455980956358287,1490.8539868110925,0.9050000000000006,199074.4075655099,1490.8539868110925,200565.261552321,1,15573.959716184301,0,0.002900451634444833,0.20295331590844962,-1,0.0,0.0,47310.230000000076,-1209.98,281.82,0.0,10.0,44286451.865251705,15285.79,14905.46,380.33,58101.55,58101.55,0.0,200565.26
1294502,NCR,EQ,1000,137436228002,helped,a,457.47721199999995,819244.4204610416,65375.069960861794,819244.4204610419,22302.6775,0.6150000000000003,413811,12002,425813.0,0.017455980956358287,3781.324925973528,0.6150000000000003,387350.644751134,3781.324925973528,391131.9696771075,1,15573.959716184301,0,0.002209648783806119,0.28872825142276815,-1,0.0,0.0,178409.21000000002,-1209.98,977.75,0.0,10.0,83018853.1355921,58315.07,57350.42,964.65,168036.73,168036.73,0.0,391131.97
1294527,NCR,EQ,1000,137441201137,helped,a,928.2693865,596559.8626073656,0.0,596559.8626073657,22302.6775,0.4750000000000002,433977,12587,446564.0,0.017455980956358287,3965.6337979694044,0.4750000000000002,342866.9576361618,3965.6337979694044,346832.5914341312,1,15573.959716184301,0,0.0025894228773074516,0.4307126163037464,-1,0.0,0.0,226599.49999999994,-1209.98,399.33,0.0,10.0,213326090.03229544,72403.62,71391.96,1011.66,180038.38,180038.38,0.0,346832.59
1294535,NCR,EQ,1000,137441252367,helped,a,712.0510965,747511.6312188532,0.0,747511.6312188533,22302.6775,0.9050000000000006,249328,7231,256559.0,0.017455980956358287,2278.1836810293767,0.9050000000000006,304194.5963025437,2278.1836810293767,306472.77998357307,1,15573.959716184301,0,0.0023132417307304013,0.19559439225296152,-1,0.0,0.0,72292.14999999997,-1209.98,1143.55,0.0,10.0,52789213.99460707,23357.39,22776.21,581.18,88781.79,88781.79,0.0,306472.78
1294542,NCR,EQ,1000,137441342234,helped,a,534.0382915,1151564.4814472522,47070.052719618514,1151564.481447253,22302.6775,0.9650000000000006,349888,10148,360036.0,0.017455980956358287,3197.2075778019794,0.9650000000000006,449664.2663162309,3197.2075778019794,452861.4738940329,1,15573.959716184301,0,0.0018637423124500208,0.17927556052744723,-1,0.0,0.0,93454.86000000006,-1209.98,2288.69,0.0,10.0,51291009.90937192,31080.98,30265.35,815.63,121264.92,121264.92,0.0,452861.48
1294570,NCR,EQ,1000,137442883165,helped,a,1215.327115,395029.66425895673,0.0,395029.66425895685,22302.6775,0.9650000000000006,127161,3688,130849.0,0.017455980956358287,1161.9335383261432,0.9650000000000006,162773.44272968842,1161.9335383261432,163935.37626801457,1,15573.959716184301,0,0.003182109651699688,0.19187487662386343,-1,0.0,0.0,33964.59000000002,-1209.98,39.03,0.0,10.0,42421512.31796755,10997.23,10700.81,296.42,43773.06,43773.06,0.0,163935.38
1294659,NCR,EQ,1000,137447725432,helped,a,505.24918749999995,546787.3146406377,10895.845705837975,546787.314640638,22302.6775,0.6750000000000004,271512,7875,279387.0,0.017455980956358287,2481.080969175265,0.6750000000000004,269226.3432592424,2481.080969175265,271707.4242284177,1,15573.959716184301,0,0.002704710459031568,0.2932764702878201,-1,0.0,0.0,107834.29,-1209.98,371.1,0.0,10.0,55498219.615967974,34797.18,34164.24,632.94,107585.33,107585.33,0.0,271707.42
1294678,NCR,EQ,1000,137448125109,helped,a,1265.36523,469293.8325584472,0.0,469293.8325584472,22302.6775,0.4950000000000002,328690,9533,338223.0,0.017455980956358287,3003.446968780673,0.4950000000000002,266257.931429615,3003.446968780673,269261.37839839567,1,15573.959716184301,0,0.002919493900724255,0.4150204561507034,-1,0.0,0.0,166992.26999999984,-1209.98,70.55,0.0,10.0,214383507.10590243,53378.43,52612.23,766.2,136039.6,136039.6,0.0,269261.38
1294679,NCR,EQ,1000,137448126133,helped,a,1265.36523,459472.8630412892,0.0,459472.8630412892,22302.6775,0.8450000000000005,170526,4946,175472.0,0.017455980956358287,1558.2763775924902,0.8450000000000005,197820.0335999469,1558.2763775924902,199378.3099775394,1,15573.959716184301,0,0.002950530187607448,0.21835572297157446,-1,0.0,0.0,53673.27000000004,-1209.98,216.9,0.0,10.0,69512880.5245156,17307.72,16910.19,397.53,62661.63,62661.63,0.0,199378.31
1294680,NCR,EQ,1000,137448128184,helped,a,1898.0478449999998,419507.0866990138,20920.02160419723,419507.08669901395,22302.6775,0.9650000000000006,126724,3675,130399.0,0.017455980956358287,1157.8377856151237,0.9650000000000006,163008.44291518402,1157.8377856151237,164166.28070079914,1,15573.959716184301,0,0.003087879503663394,0.17820240528458764,-1,0.0,0.0,33847.89999999999,-1209.98,52.09,0.0,10.0,66024393.268566094,11324.6,11029.23,295.37,43987.82,43987.82,0.0,164166.28
1294681,NCR,EQ,1000,137448129207,helped,a,1265.36523,644244.595522527,81718.83439139543,644244.5955225272,22302.6775,0.5350000000000003,358636,10402,369038.0,0.017455980956358287,3277.2322846172833,0.5350000000000003,307964.43364154734,3277.2322846172833,311241.6659261646,1,15573.959716184301,0,0.0024917507844816754,0.31054838345959834,-1,0.0,0.0,172503.85000000006,-1209.98,365.41,0.0,10.0,221638185.88074175,56611.23,55775.18,836.05,148900.79,148900.79,0.0,311241.66
1294957,NCR,EQ,1000,137611674331,helped,a,1012.657535,547564.1470405372,74473.09976881769,547564.1470405374,22302.6775,0.6450000000000004,245207,7112,252319.0,0.017455980956358287,2240.691790828506,0.6450000000000004,238240.84735949547,2240.691790828506,240481.53915032398,1,15573.959716184301,0,0.0027027911839380353,0.2521866229378859,-1,0.0,0.0,101466.9600000001,-1209.98,179.5,0.0,10.0,104588572.75007683,33839.59,33267.97,571.62,99285.78,99285.78,0.0,240481.54
1295026,NCR,EQ,1000,137622521816,helped,a,762.9118639999999,1315831.2926869493,172154.35350996195,1315831.2926869495,22302.6775,0.7550000000000004,489049,14185,503234.0,0.017455980956358287,4469.096323523953,0.7550000000000004,529847.877275327,4469.096323523953,534316.9735988509,1,15573.959716184301,0,0.0017435318707860635,0.21187338660533855,-1,0.0,0.0,174096.73000000016,-1209.98,2267.75,0.0,10.0,135581212.48583406,58995.77,57855.67,1140.1,190438.8,190438.8,0.0,534316.98
1295027,NCR,EQ,1000,137622529240,helped,a,762.9118639999999,532117.1212696176,0.0,532117.1212696177,22302.6775,0.8450000000000005,192231,5575,197806.0,0.017455980956358287,1756.4477972256639,0.8450000000000005,222999.0903378452,1756.4477972256639,224755.53813507088,1,15573.959716184301,0,0.0027417407012495197,0.21073245678878164,-1,0.0,0.0,60504.92999999998,-1209.98,448.51,0.0,10.0,47244961.75407765,19510.64,19062.56,448.08,70637.31,70637.31,0.0,224755.55
1295107,NCR,EQ,1000,137641095227,helped,a,640.2964089999999,575741.8629364866,5447.922170839475,575741.8629364867,22302.6775,0.6450000000000004,303134,8792,311926.0,0.017455980956358287,2769.9890642525625,0.6450000000000004,291233.06293179945,2769.9890642525625,294003.05199605203,1,15573.959716184301,0,0.002635822077587901,0.31132210632376595,-1,0.0,0.0,125437.15999999995,-1209.98,456.35,0.0,10.0,81753088.56710921,40321.72,39615.07,706.65,121228.69,121228.69,0.0,294003.05
1295146,NCR,EQ,1000,137647328005,helped,a,6557.612024999999,797405.6035474418,0.0,797405.6035474417,22302.6775,0.6750000000000004,393911,11425,405336.0,0.017455980956358287,3599.536517184432,0.6750000000000004,389994.6977807999,3599.536517184432,393594.23429798434,1,15573.959716184301,0,0.0022397025994577435,0.290456460467194,-1,0.0,0.0,156446.58999999985,-1209.98,1154.22,0.0,10.0,1045028894.8255812,50208.0,49289.73,918.27,155809.45,155809.45,0.0,393594.24
1295165,NCR,EQ,1000,137654901058,helped,a,494.4307585,783985.4799419807,125325.10091825124,783985.4799419806,22302.6775,0.7150000000000004,311852,9045,320897.0,0.017455980956358287,2849.698713167019,0.7150000000000004,325984.5236968646,2849.698713167019,328834.22241003165,1,15573.959716184301,0,0.002258790674306179,0.2267141878452719,-1,0.0,0.0,117260.46999999986,-1209.98,758.33,0.0,10.0,59118057.13952571,39858.49,39131.51,726.98,123699.73,123699.73,0.0,328834.22
1295167,NCR,EQ,1000,137654901481,helped,a,494.4307585,1421538.4276706562,358150.78961435606,1421538.4276706565,22302.6775,0.6150000000000003,590722,17134,607856.0,0.017455980956358287,5398.202073123682,0.6150000000000003,563005.5436119052,5398.202073123682,568403.7456850288,1,15573.959716184301,0,0.0016774542857831234,0.22704555379038707,-1,0.0,0.0,254682.10000000018,-1209.98,1867.95,0.0,10.0,128083828.65318897,87868.6,86491.48,1377.12,244498.09,244498.09,0.0,568403.74
1295282,NCR,EQ,1000,1339124009331,helped,a,913.3351299999999,783937.4634053647,0.0,783937.4634053649,22302.6775,0.7550000000000004,335253,9724,344977.0,0.017455980956358287,3063.6230278425746,0.7550000000000004,358740.12143287825,3063.6230278425746,361803.7444607208,1,15573.959716184301,0,0.0022588598492400466,0.2509366383166163,-1,0.0,0.0,119346.8199999999,-1209.98,1173.8,0.0,10.0,111269324.2924265,38382.71,37601.16,781.55,128489.56,128489.56,0.0,361803.75
1295386,NCR,EQ,1000,1339617605253,helped,a,507.40836649999994,478654.46105922654,0.0,478654.4610592266,22302.6775,0.4750000000000002,353192,10244,363436.0,0.017455980956358287,3227.4531362833545,0.4750000000000002,279042.13011618424,3227.4531362833545,282269.5832524676,1,15573.959716184301,0,0.0028908059518938877,0.4408125970718341,-1,0.0,0.0,184417.94000000006,-1209.98,75.56,0.0,10.0,94901227.9981872,58925.68,58102.33,823.35,146524.2,146524.2,0.0,282269.58
1295391,NCR,EQ,1000,1339620217249,helped,a,916.573851,505616.74958909716,25615.585054622617,505616.7495890973,22302.6775,0.4750000000000002,350892,10177,361069.0,0.017455980956358287,3206.3442569265617,0.4750000000000002,278197.6847082947,3206.3442569265617,281404.02896522125,1,15573.959716184301,0,0.002812673163381533,0.4016212413443874,-1,0.0,0.0,183216.96000000002,-1209.98,82.94,0.0,10.0,170311512.48218936,58989.06,58171.1,817.96,146017.12,146017.12,0.0,281404.02
1295569,NCR,EQ,1000,1374383108008,helped,a,1887.0935849999998,507987.153614903,18159.740895945026,507987.1536149031,22302.6775,0.9050000000000006,171833,4984,176817.0,0.017455980956358287,1570.248577824701,0.9050000000000006,210335.78000957525,1570.248577824701,211906.02858739995,1,15573.959716184301,0,0.0028061031471480562,0.20017434263381634,-1,0.0,0.0,49822.62,-1209.98,322.56,0.0,10.0,96419304.9032396,16414.59,16014.01,400.58,61504.06,61504.06,0.0,211906.04
1295610,NCR,EQ,1000,1374412013143,helped,a,1237.69249,469551.0021467813,0.0,469551.0021467813,22302.6775,0.8450000000000005,168617,4890,173507.0,0.017455980956358287,1540.6331351450217,0.8450000000000005,195605.48306722875,1540.6331351450217,197146.11620237379,1,15573.959716184301,0,0.0029186942986875164,0.20908816249052126,-1,0.0,0.0,53072.40000000002,-1209.98,254.66,0.0,10.0,67231303.63969263,17113.91,16720.88,393.03,61960.09,61960.09,0.0,197146.12
1295611,NCR,EQ,1000,1374412069397,helped,a,1708.85962,389347.7544233388,0.0,389347.7544233388,22302.6775,0.9050000000000006,134242,3893,138135.0,0.017455980956358287,1226.5204079999119,0.9050000000000006,163783.01272559067,1226.5204079999119,165009.5331335906,1,15573.959716184301,0,0.0032052444624477232,0.2042047224961102,-1,0.0,0.0,38923.17999999998,-1209.98,10.87,0.0,10.0,68211377.9188562,12575.95,12263.06,312.89,47801.43,47801.43,0.0,165009.53
1295633,NCR,EQ,1000,1374413428194,helped,a,2136.153185,534613.917983976,49031.304480160674,534613.9179839761,22302.6775,0.9650000000000006,151702,4400,156102.0,0.017455980956358287,1386.2547637296718,0.9650000000000006,196049.18480829633,1386.2547637296718,197435.439572026,1,15573.959716184301,0,0.002735330860106291,0.16587303069354872,-1,0.0,0.0,40519.49000000001,-1209.98,330.62,0.0,10.0,88953614.15790519,13975.51,13621.87,353.64,53076.82,53076.82,0.0,197435.43
1295649,NCR,EQ,1000,1374414019153,helped,a,1012.657535,494834.79531834024,19612.520787691567,494834.7953183402,22302.6775,0.5650000000000003,298110,8646,306756.0,0.017455980956358287,2723.990610728805,0.5650000000000003,263098.79723711754,2723.990610728805,265822.78784784634,1,15573.959716184301,0,0.002843150703937299,0.35526537252310114,-1,0.0,0.0,137625.17999999988,-1209.98,126.48,0.0,10.0,141600755.29999796,44397.17,43702.26,694.91,122155.4,122155.4,0.0,265822.79
1295826,NCR,EQ,1000,1374477248003,helped,a,1010.4983749999999,464596.6817277901,0.0,464596.68172779016,22302.6775,0.4350000000000002,372917,10816,383733.0,0.017455980956358287,3407.6662555682115,0.4350000000000002,279709.34221040417,3407.6662555682115,283117.0084659724,1,15573.959716184301,0,0.0029342150738420557,0.48116854093090866,-1,0.0,0.0,205669.23000000019,-1209.98,3.35,0.0,10.0,210616635.6220418,65667.04,64797.72,869.32,155133.16,155133.16,0.0,283117.02
1295838,NCR,EQ,1000,1374481214338,helped,a,1265.36523,562113.3534135697,113098.86679769127,562113.3534135699,22302.6775,0.5850000000000003,260617,7559,268176.0,0.017455980956358287,2381.5226725074067,0.5850000000000003,238865.03649061028,2381.5226725074067,241246.5591631177,1,15573.959716184301,0,0.002667583635029616,0.2544351725090478,-1,0.0,0.0,117068.94999999991,-1209.98,76.87,0.0,10.0,150575057.7969415,39465.29,38857.75,607.54,107950.63,107950.63,0.0,241246.56
1295839,NCR,EQ,1000,1374481278003,helped,a,1265.36523,616167.0936101021,0.0,616167.0936101022,22302.6775,0.9050000000000006,218151,6327,224478.0,0.017455980956358287,1993.3713386630986,0.9050000000000006,266156.85112781636,1993.3713386630986,268150.22246647946,1,15573.959716184301,0,0.002547890415515459,0.21143571818191156,-1,0.0,0.0,63252.42999999998,-1209.98,715.56,0.0,10.0,82079809.48790815,20436.7,19928.18,508.52,77680.15,77680.15,0.0,268150.23
1295995,NCR,EQ,1000,1375117821485,helped,a,631.5614345,555476.7149378465,59144.825757751365,555476.7149378468,22302.6775,0.4950000000000002,353340,10248,363588.0,0.017455980956358287,3228.713367886745,0.4950000000000002,288471.7354905622,3228.713367886745,291700.44885844894,1,15573.959716184301,0,0.0026834719896859874,0.3615474697307416,-1,0.0,0.0,179515.78,-1209.98,137.79,0.0,10.0,115026362.46149054,58413.97,57590.3,823.67,147274.28,147274.28,0.0,291700.45
1296290,NCR,EQ,1000,1376113218001,helped,a,2283.3377299999997,733809.8554388257,142554.2574035826,733809.8554388257,22302.6775,0.6750000000000004,290553,8427,298980.0,0.017455980956358287,2654.9929304431694,0.6750000000000004,293077.4345848311,2654.9929304431694,295732.42751527426,1,15573.959716184301,0,0.0023347383958166766,0.22068759113905845,-1,0.0,0.0,115396.68999999992,-1209.98,544.75,0.0,10.0,268398319.51193097,39522.37,38845.06,677.31,117415.14,117415.14,0.0,295732.43
1296365,NCR,EQ,1000,1376219718001,helped,a,511.72674349999994,500521.331450413,0.0,500521.3314504132,22302.6775,0.4750000000000002,375729,10898,386627.0,0.017455980956358287,3433.501003437719,0.4750000000000002,296847.6650275878,3433.501003437719,300281.1660310255,1,15573.959716184301,0,0.002826953728822249,0.45348868144848553,-1,0.0,0.0,196185.55999999994,-1209.98,126.96,0.0,10.0,101816082.09361319,62685.72,61809.81,875.91,155873.86,155873.86,0.0,300281.17
1296367,NCR,EQ,1000,1376220218001,helped,a,4054.9483649999993,1036599.5963137377,98958.23927499012,1036599.5963137378,22302.6775,0.4750000000000002,679981,19723,699704.0,0.017455980956358287,6213.886978418254,0.4750000000000002,540982.0530648443,6213.886978418254,547195.9400432626,1,15573.959716184301,0,0.001964375360109377,0.3700013223974792,-1,0.0,0.0,355049.6000000004,-1209.98,1321.88,0.0,10.0,1460110227.0698864,115173.8,113588.59,1585.21,283822.36,283822.36,0.0,547195.95
1296383,NCR,EQ,1000,1376225211130,helped,a,3814.5594149999997,570660.9413901044,28809.921383941528,570660.9413901045,22302.6775,0.6150000000000003,297252,8622,305874.0,0.017455980956358287,2716.4292211084617,0.6150000000000003,277555.55583817506,2716.4292211084617,280271.9850592835,1,15573.959716184301,0,0.0026475301919215858,0.3005434663715606,-1,0.0,0.0,128156.33999999998,-1209.98,362.68,0.0,10.0,497250245.3244381,41572.55,40879.57,692.98,120388.7,120388.7,0.0,280271.99
1296385,NCR,EQ,1000,1376225216192,helped,a,762.9118639999999,806196.6583181198,0.0,806196.6583181199,22302.6775,0.8450000000000005,286759,8317,295076.0,0.017455980956358287,2620.3365613499273,0.8450000000000005,332657.0435891722,2620.3365613499273,335277.3801505221,1,15573.959716184301,0,0.0022274578713352322,0.2064997525597264,-1,0.0,0.0,90257.74000000005,-1209.98,1307.89,0.0,10.0,70477394.4788469,29104.88,28436.41,668.47,105372.67,105372.67,0.0,335277.39
1296454,NCR,EQ,1000,1376410938002,helped,a,2561.1856549999998,458509.6567174171,2552.6239142103504,458509.65671741724,22302.6775,0.6450000000000004,235457,6829,242286.0,0.017455980956358287,2151.5304048886205,0.6450000000000004,226149.2826675393,2151.5304048886205,228300.8130724279,1,15573.959716184301,0,0.002953627699628092,0.300180858134128,-1,0.0,0.0,97432.35999999994,-1209.98,130.17,0.0,10.0,254004283.08603084,31290.26,30741.39,548.87,94134.13,94134.13,0.0,228300.82
1296457,NCR,EQ,1000,1376410978005,helped,a,1280.59278,622172.3428918739,133979.66433870106,622172.3428918739,22302.6775,0.5650000000000003,298735,8665,307400.0,0.017455980956358287,2729.9767108449105,0.5650000000000003,267991.6396076081,2729.9767108449105,270721.616318453,1,15573.959716184301,0,0.0025355643957122804,0.26275138166599754,-1,0.0,0.0,137913.75000000017,-1209.98,171.55,0.0,10.0,179442113.83571723,46486.0,45789.56,696.44,124407.27,124407.27,0.0,270721.62
