,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1304262,NCR,EQ,2000,137448128184,not_helped,na,99.89725500000009,419507.0866990138,20920.02160419723,419507.08669901395,22302.6775,0.10499999999999998,0,0,0.0,0.10082888286604276,0.0,0.10499999999999998,2558.526540723007,0.0,2558.526540723007,0,15573.959716184301,0,0.003087879503663394,0.00420835479664637,-1,0.0,0.0,0.0,-1209.98,3733.68,0.0,10.0,0.0,2109.34,2109.34,0.0,2109.34,2109.34,0.0,2558.53
1304263,NCR,EQ,2000,137448129207,not_helped,na,66.59817000000007,644244.595522527,81718.83439139543,644244.5955225272,22302.6775,0.135,0,0,0.0,0.10082888286604276,0.0,0.135,9994.244299699247,0.0,9994.244299699247,0,15573.959716184301,0,0.0024917507844816754,0.01077420205190329,-1,0.0,0.0,0.0,-1209.98,5767.01,0.0,10.0,0.0,8239.62,8239.62,0.0,8239.62,8239.62,0.0,9994.24
1304270,NCR,EQ,2000,137451128347,not_helped,na,196.75095000000016,110595.47805289122,12750.162759999379,110595.47805289124,22302.6775,0.11499999999999999,0,0,0.0,0.10082888286604276,0.0,0.11499999999999999,1559.3497194788542,0.0,1559.3497194788542,0,15573.959716184301,0,0.0060139707368934555,0.009782879855125168,-1,0.0,0.0,0.0,-1209.98,3.59,0.0,10.0,0.0,1285.58,1285.58,0.0,1285.58,1285.58,0.0,1559.35
1304272,NCR,EQ,2000,137451645152,not_helped,na,48.183908000000045,168302.66881081962,14318.22983098424,168302.66881081962,22302.6775,0.04500000000000004,0,0,0.0,0.10082888286604276,0.0,0.04500000000000004,1751.1249142971824,0.0,1751.1249142971824,0,15573.959716184301,0,0.00487511084089216,0.007200732764581766,-1,0.0,0.0,0.0,-1209.98,699.88,0.0,10.0,0.0,1443.69,1443.69,0.0,1443.69,1443.69,0.0,1751.12
1304276,NCR,EQ,2000,137452048485,not_helped,na,26.336371000000025,295883.19169714,65752.06250701737,295883.19169714005,22302.6775,0.10499999999999998,0,0,0.0,0.10082888286604276,0.0,0.10499999999999998,8041.502069851116,0.0,8041.502069851116,0,15573.959716184301,0,0.0036767986560603022,0.019029787080439734,-1,0.0,0.0,0.0,-1209.98,1644.33,0.0,10.0,0.0,6629.71,6629.71,0.0,6629.71,6629.71,0.0,8041.5
1304279,NCR,EQ,2000,137511233303,not_helped,na,105.8000350000001,120499.87147953211,14154.247172772672,120499.87147953216,22302.6775,0.21500000000000008,0,0,0.0,0.10082888286604276,0.0,0.21500000000000008,1731.069773284879,0.0,1731.069773284879,0,15573.959716184301,0,0.005761515091658071,0.009969388384098225,-1,0.0,0.0,0.0,-1209.98,109.02,0.0,10.0,0.0,1427.16,1427.16,0.0,1427.16,1427.16,0.0,1731.07
1304288,NCR,EQ,2000,137511772375,not_helped,na,279.51496500000025,219130.84064111023,24185.97277061356,219130.8406411103,22302.6775,0.06500000000000006,0,0,0.0,0.10082888286604276,0.0,0.06500000000000006,2957.9536014629903,0.0,2957.9536014629903,0,15573.959716184301,0,0.004272462339830653,0.009361974446386166,-1,0.0,0.0,0.0,-1209.98,1207.91,0.0,10.0,0.0,2438.64,2438.64,0.0,2438.64,2438.64,0.0,2957.95
1304290,NCR,EQ,2000,137511804338,not_helped,na,245.30327000000023,191203.06447625626,25871.09327506315,191203.0644762563,22302.6775,0.14500000000000002,0,0,0.0,0.10082888286604276,0.0,0.14500000000000002,3164.0444753885604,0.0,3164.0444753885604,0,15573.959716184301,0,0.004573856883646386,0.011501262281696033,-1,0.0,0.0,0.0,-1209.98,840.63,0.0,10.0,0.0,2608.55,2608.55,0.0,2608.55,2608.55,0.0,3164.04
1304291,NCR,EQ,2000,137511804569,not_helped,na,136.27959000000013,116437.35688638336,3593.4496463850533,116437.35688638338,22302.6775,0.12499999999999989,0,0,0.0,0.10082888286604276,0.0,0.12499999999999989,439.4802484899568,0.0,439.4802484899568,0,15573.959716184301,0,0.005861163365504342,0.0026002497044796155,-1,0.0,0.0,0.0,-1209.98,189.62,0.0,10.0,0.0,362.32,362.32,0.0,362.32,362.32,0.0,439.48
1304292,NCR,EQ,2000,137511804688,not_helped,na,109.0236700000001,146467.39768850195,2727.2300272592183,146467.39768850195,22302.6775,0.2550000000000001,0,0,0.0,0.10082888286604276,0.0,0.2550000000000001,333.541262022382,0.0,333.541262022382,0,15573.959716184301,0,0.005225880962455057,0.0015672210917420826,-1,0.0,0.0,0.0,-1209.98,572.82,0.0,10.0,0.0,274.98,274.98,0.0,274.98,274.98,0.0,333.54
1304301,NCR,EQ,2000,137513835145,not_helped,na,152.31246500000015,132333.96320221064,5173.783163853332,132333.9632022107,22302.6775,0.12499999999999989,0,0,0.0,0.10082888286604276,0.0,0.12499999999999989,632.7556343445066,0.0,632.7556343445066,0,15573.959716184301,0,0.005497868348925093,0.0032963472118809,-1,0.0,0.0,0.0,-1209.98,367.18,0.0,10.0,0.0,521.67,521.67,0.0,521.67,521.67,0.0,632.76
1304313,NCR,EQ,2000,137521135173,not_helped,na,60.12334500000005,174224.98461760572,2451.564945363569,174224.98461760572,22302.6775,0.21500000000000008,0,0,0.0,0.10082888286604276,0.0,0.21500000000000008,299.82731842687946,0.0,299.82731842687946,0,15573.959716184301,0,0.004791536251343175,0.001183904190348672,-1,0.0,0.0,0.0,-1209.98,920.52,0.0,10.0,0.0,247.19,247.19,0.0,247.19,247.19,0.0,299.83
1304316,NCR,EQ,2000,137521329184,not_helped,na,104.94256500000009,280996.91306071565,21083.094720254838,280996.9130607157,22302.6775,0.135,0,0,0.0,0.10082888286604276,0.0,0.135,2578.4704443864757,0.0,2578.4704443864757,0,15573.959716184301,0,0.0037729341134560323,0.006345166597898091,-1,0.0,0.0,0.0,-1209.98,2013.72,0.0,10.0,0.0,2125.78,2125.78,0.0,2125.78,2125.78,0.0,2578.47
1304324,NCR,EQ,2000,137522099226,not_helped,na,133.6705700000001,136196.4363727558,1906.7729904944672,136196.43637275585,22302.6775,0.07500000000000007,0,0,0.0,0.10082888286604276,0.0,0.07500000000000007,233.19905665561467,0.0,233.19905665561467,0,15573.959716184301,0,0.005419349044221374,0.0011779155061861107,-1,0.0,0.0,0.0,-1209.98,455.61,0.0,10.0,0.0,192.26,192.26,0.0,192.26,192.26,0.0,233.2
1304325,NCR,EQ,2000,137522173128,not_helped,na,79.09434000000007,183517.25411760178,5148.649664489266,183517.25411760184,22302.6775,0.08499999999999996,0,0,0.0,0.10082888286604276,0.0,0.08499999999999996,629.6817978829177,0.0,629.6817978829177,0,15573.959716184301,0,0.0046686524459494455,0.0023632477234002197,-1,0.0,0.0,0.0,-1209.98,1002.32,0.0,10.0,0.0,519.13,519.13,0.0,519.13,519.13,0.0,629.68
1304326,NCR,EQ,2000,137524104209,not_helped,na,106.48189500000011,113573.3828761218,4504.887025066561,113573.38287612182,22302.6775,0.12499999999999994,0,0,0.0,0.10082888286604276,0.0,0.12499999999999994,550.949384023535,0.0,550.949384023535,0,15573.959716184301,0,0.005934603587328371,0.003344441593357949,-1,0.0,0.0,0.0,-1209.98,142.79,0.0,10.0,0.0,454.22,454.22,0.0,454.22,454.22,0.0,550.95
1304327,NCR,EQ,2000,137524338001,not_helped,na,133.10237000000012,159868.8452269107,9253.405052554659,159868.84522691075,22302.6775,0.12499999999999994,0,0,0.0,0.10082888286604276,0.0,0.12499999999999994,1131.694931628153,0.0,1131.694931628153,0,15573.959716184301,0,0.005002050554071704,0.004887877244659867,-1,0.0,0.0,0.0,-1209.98,658.1,0.0,10.0,0.0,933.01,933.01,0.0,933.01,933.01,0.0,1131.69
1304330,NCR,EQ,2000,137528211190,not_helped,na,224.4604750000002,106747.05980884607,3113.098553319911,106747.05980884611,22302.6775,0.03500000000000003,0,0,0.0,0.10082888286604276,0.0,0.03500000000000003,380.7331284475043,0.0,380.7331284475043,0,15573.959716184301,0,0.006121417978825692,0.0024568064918929207,-1,0.0,0.0,0.0,-1209.98,75.39,0.0,10.0,0.0,313.89,313.89,0.0,313.89,313.89,0.0,380.73
1304332,NCR,EQ,2000,137531310336,not_helped,na,48.127090500000044,152675.30165879233,27065.823339258375,152675.30165879242,22302.6775,0.19500000000000006,0,0,0.0,0.10082888286604276,0.0,0.19500000000000006,3310.1604133199967,0.0,3310.1604133199967,0,15573.959716184301,0,0.005118534115981612,0.015122683057629439,-1,0.0,0.0,0.0,-1209.98,347.95,0.0,10.0,0.0,2729.02,2729.02,0.0,2729.02,2729.02,0.0,3310.16
1304341,NCR,EQ,2000,137532116170,not_helped,na,158.60062500000012,113335.08961558,11767.51224656271,113335.08961558,22302.6775,0.2650000000000001,0,0,0.0,0.10082888286604276,0.0,0.2650000000000001,1439.1711906776034,0.0,1439.1711906776034,0,15573.959716184301,0,0.005940839226609859,0.008802119320775978,-1,0.0,0.0,0.0,-1209.98,49.76,0.0,10.0,0.0,1186.51,1186.51,0.0,1186.51,1186.51,0.0,1439.17
1304352,NCR,EQ,2000,137535138001,not_helped,na,26.22272650000002,123243.98659021975,21791.68897635416,123243.98659021979,22302.6775,0.09499999999999997,0,0,0.0,0.10082888286604276,0.0,0.09499999999999997,2665.1317894431295,0.0,2665.1317894431295,0,15573.959716184301,0,0.005697011900236577,0.015082891576057543,-1,0.0,0.0,0.0,-1209.98,48.33,0.0,10.0,0.0,2197.23,2197.23,0.0,2197.23,2197.23,0.0,2665.13
1304356,NCR,EQ,2000,137541123230,not_helped,na,127.0964100000001,197428.07732749492,11979.43658268554,197428.07732749498,22302.6775,0.2650000000000001,0,0,0.0,0.10082888286604276,0.0,0.2650000000000001,1465.0896169992366,0.0,1465.0896169992366,0,15573.959716184301,0,0.004501171263819169,0.005125215433682511,-1,0.0,0.0,0.0,-1209.98,1090.13,0.0,10.0,0.0,1207.87,1207.87,0.0,1207.87,1207.87,0.0,1465.09
1304357,NCR,EQ,2000,137541123460,not_helped,na,222.4187250000002,120913.2093572922,5669.7304861584835,120913.20935729225,22302.6775,0.2750000000000001,0,0,0.0,0.10082888286604276,0.0,0.2750000000000001,693.4101791114994,0.0,693.4101791114994,0,15573.959716184301,0,0.005751658885090968,0.0039561190245854475,-1,0.0,0.0,0.0,-1209.98,219.38,0.0,10.0,0.0,571.67,571.67,0.0,571.67,571.67,0.0,693.41
1304358,NCR,EQ,2000,137541123687,not_helped,na,158.87052000000014,197853.4962480075,10283.715768532766,197853.49624800752,22302.6775,0.05500000000000005,0,0,0.0,0.10082888286604276,0.0,0.05500000000000005,1257.702321194731,0.0,1257.702321194731,0,15573.959716184301,0,0.0044963295150090435,0.004387053515440365,-1,0.0,0.0,0.0,-1209.98,1116.44,0.0,10.0,0.0,1036.9,1036.9,0.0,1036.9,1036.9,0.0,1257.7
1304361,NCR,EQ,2000,137541343315,not_helped,na,50.210070000000044,113410.18299715575,15565.493137133644,113410.18299715579,22302.6775,0.10499999999999998,0,0,0.0,0.10082888286604276,0.0,0.10499999999999998,1903.6656875539807,0.0,1903.6656875539807,0,15573.959716184301,0,0.005938872068248725,0.011668314601438318,-1,0.0,0.0,0.0,-1209.98,3.58,0.0,10.0,0.0,1569.45,1569.45,0.0,1569.45,1569.45,0.0,1903.67
1304364,NCR,EQ,2000,137541513824,not_helped,na,120.31772500000011,112278.6312586778,4577.344458827658,112278.63125867784,22302.6775,0.14500000000000002,0,0,0.0,0.10082888286604276,0.0,0.14500000000000002,559.8109555294292,0.0,559.8109555294292,0,15573.959716184301,0,0.005968723226090204,0.003437744636811653,-1,0.0,0.0,0.0,-1209.98,125.84,0.0,10.0,0.0,461.53,461.53,0.0,461.53,461.53,0.0,559.81
1304367,NCR,EQ,2000,137541661134,not_helped,na,238.56147500000023,158843.61410739095,13985.542615504033,158843.61410739098,22302.6775,0.2850000000000001,0,0,0.0,0.10082888286604276,0.0,0.2850000000000001,1710.4371422351032,0.0,1710.4371422351032,0,15573.959716184301,0,0.005018167064741612,0.0074541302867405035,-1,0.0,0.0,0.0,-1209.98,586.69,0.0,10.0,0.0,1410.15,1410.15,0.0,1410.15,1410.15,0.0,1710.44
1304368,NCR,EQ,2000,137541662295,not_helped,na,106.0273200000001,182833.90643637886,24515.65030597774,182833.90643637886,22302.6775,0.09499999999999997,0,0,0.0,0.10082888286604276,0.0,0.09499999999999997,2998.273288510549,0.0,2998.273288510549,0,15573.959716184301,0,0.0046773689293106,0.011396389392125308,-1,0.0,0.0,0.0,-1209.98,753.64,0.0,10.0,0.0,2471.89,2471.89,0.0,2471.89,2471.89,0.0,2998.27
1304384,NCR,EQ,2000,137544214385,not_helped,na,180.26350000000016,106750.04081810797,1452.7792925356491,106750.04081810798,22302.6775,0.09499999999999997,0,0,0.0,0.10082888286604276,0.0,0.09499999999999997,177.6754559861213,0.0,177.6754559861213,0,15573.959716184301,0,0.006121332507518389,0.001144983892839638,-1,0.0,0.0,0.0,-1209.98,96.02,0.0,10.0,0.0,146.48,146.48,0.0,146.48,146.48,0.0,177.68
1304388,NCR,EQ,2000,137547128002,not_helped,na,53.184125000000044,137122.03903882974,5447.922852918988,137122.0390388298,22302.6775,0.24500000000000005,0,0,0.0,0.10082888286604276,0.0,0.24500000000000005,666.283021820976,0.0,666.283021820976,0,15573.959716184301,0,0.005401027198618005,0.003349982706533168,-1,0.0,0.0,0.0,-1209.98,423.17,0.0,10.0,0.0,549.31,549.31,0.0,549.31,549.31,0.0,666.28
1304389,NCR,EQ,2000,137547148001,not_helped,na,132.96031500000012,116526.92721155935,7520.312564767917,116526.92721155939,22302.6775,0.18500000000000005,0,0,0.0,0.10082888286604276,0.0,0.18500000000000005,919.7370660282241,0.0,919.7370660282241,0,15573.959716184301,0,0.005858910292996813,0.005453004251812892,-1,0.0,0.0,0.0,-1209.98,142.03,0.0,10.0,0.0,758.26,758.26,0.0,758.26,758.26,0.0,919.74
1304394,NCR,EQ,2000,137549312322,not_helped,na,157.32087500000014,114133.4846735724,1175.540533908803,114133.48467357243,22302.6775,0.05500000000000005,0,0,0.0,0.10082888286604276,0.0,0.05500000000000005,143.76905113223853,0.0,143.76905113223853,0,15573.959716184301,0,0.005920023859768967,0.0008663036076705513,-1,0.0,0.0,0.0,-1209.98,191.03,0.0,10.0,0.0,118.53,118.53,0.0,118.53,118.53,0.0,143.77
1304395,NCR,EQ,2000,137549313350,not_helped,na,174.80097500000014,113981.86113574026,9851.586416311466,113981.86113574027,22302.6775,0.15500000000000003,0,0,0.0,0.10082888286604276,0.0,0.15500000000000003,1204.8527382640034,0.0,1204.8527382640034,0,15573.959716184301,0,0.005923960085409054,0.0073164207686631216,-1,0.0,0.0,0.0,-1209.98,81.54,0.0,10.0,0.0,993.32,993.32,0.0,993.32,993.32,0.0,1204.85
1304400,NCR,EQ,2000,137611258258,not_helped,na,120.1756700000001,239086.42390477212,18159.740652995733,239086.4239047721,22302.6775,0.2750000000000001,0,0,0.0,0.10082888286604276,0.0,0.2750000000000001,2220.943138223831,0.0,2220.943138223831,0,15573.959716184301,0,0.004090275280841939,0.006423901065575675,-1,0.0,0.0,0.0,-1209.98,1530.17,0.0,10.0,0.0,1831.03,1831.03,0.0,1831.03,1831.03,0.0,2220.94
1304401,NCR,EQ,2000,137611327240,not_helped,na,156.22838000000013,109035.54877103637,6784.590598897588,109035.54877103637,22302.6775,0.11499999999999999,0,0,0.0,0.10082888286604276,0.0,0.11499999999999999,829.7579918242817,0.0,829.7579918242817,0,15573.959716184301,0,0.006056837733725627,0.005256500585864591,-1,0.0,0.0,0.0,-1209.98,58.24,0.0,10.0,0.0,684.08,684.08,0.0,684.08,684.08,0.0,829.76
1304403,NCR,EQ,2000,137611543266,not_helped,na,479.6798850000004,123151.91832856405,8295.369713074375,123151.91832856403,22302.6775,0.07499999999999996,0,0,0.0,0.10082888286604276,0.0,0.07499999999999996,1014.5268478954334,0.0,1014.5268478954334,0,15573.959716184301,0,0.005699141042821151,0.005692772674091828,-1,0.0,0.0,0.0,-1209.98,214.58,0.0,10.0,0.0,836.41,836.41,0.0,836.41,836.41,0.0,1014.53
1304404,NCR,EQ,2000,137611622185,not_helped,na,223.85061000000022,216481.17487288962,9767.034738337325,216481.17487288965,22302.6775,0.21500000000000008,0,0,0.0,0.10082888286604276,0.0,0.21500000000000008,1194.5120361245704,0.0,1194.5120361245704,0,15573.959716184301,0,0.004298529658169567,0.0038059105418331114,-1,0.0,0.0,0.0,-1209.98,1353.89,0.0,10.0,0.0,984.8,984.8,0.0,984.8,984.8,0.0,1194.51
1304405,NCR,EQ,2000,137611623292,not_helped,na,261.15903500000024,136522.75384919002,6403.020915098726,136522.75384919008,22302.6775,0.16500000000000004,0,0,0.0,0.10082888286604276,0.0,0.16500000000000004,783.0918754308451,0.0,783.0918754308451,0,15573.959716184301,0,0.005412868489713734,0.00395695318082899,-1,0.0,0.0,0.0,-1209.98,403.89,0.0,10.0,0.0,645.61,645.61,0.0,645.61,645.61,0.0,783.09
1304406,NCR,EQ,2000,137611674331,not_helped,na,53.29776500000005,547564.1470405372,74473.09976881769,547564.1470405374,22302.6775,0.10499999999999998,0,0,0.0,0.10082888286604276,0.0,0.10499999999999998,9108.088219670086,0.0,9108.088219670086,0,15573.959716184301,0,0.0027027911839380353,0.011561545664978615,-1,0.0,0.0,0.0,-1209.98,4657.75,0.0,10.0,0.0,7509.04,7509.04,0.0,7509.04,7509.04,0.0,9108.09
1304407,NCR,EQ,2000,137611716115,not_helped,na,66.82948500000006,353445.9527680035,22827.33975407711,353445.9527680036,22302.6775,0.135,0,0,0.0,0.10082888286604276,0.0,0.135,2791.7922705772876,0.0,2791.7922705772876,0,15573.959716184301,0,0.003364096840825749,0.005457074914110402,-1,0.0,0.0,0.0,-1209.98,2890.67,0.0,10.0,0.0,2301.66,2301.66,0.0,2301.66,2301.66,0.0,2791.79
1304408,NCR,EQ,2000,137611725246,not_helped,na,175.13259500000015,121447.08087755163,9993.30542247147,121447.0808775517,22302.6775,0.2650000000000001,0,0,0.0,0.10082888286604276,0.0,0.2650000000000001,1222.1850262245719,0.0,1222.1850262245719,0,15573.959716184301,0,0.005739003048215011,0.006963029711695731,-1,0.0,0.0,0.0,-1209.98,172.38,0.0,10.0,0.0,1007.61,1007.61,0.0,1007.61,1007.61,0.0,1222.19
1304410,NCR,EQ,2000,137611728393,not_helped,na,72.97191000000007,238321.7718798781,27688.957732372637,238321.77187987822,22302.6775,0.21500000000000008,0,0,0.0,0.10082888286604276,0.0,0.21500000000000008,3386.369984867489,0.0,3386.369984867489,0,15573.959716184301,0,0.004096831821024655,0.009859708390024698,-1,0.0,0.0,0.0,-1209.98,1402.49,0.0,10.0,0.0,2791.85,2791.85,0.0,2791.85,2791.85,0.0,3386.37
1304411,NCR,EQ,2000,137611933303,not_helped,na,139.9873050000001,139277.66620837513,14232.58878510448,139277.6662083752,22302.6775,0.05500000000000005,0,0,0.0,0.10082888286604276,0.0,0.05500000000000005,1740.650982051592,0.0,1740.650982051592,0,15573.959716184301,0,0.005359067845025229,0.008661820139924876,-1,0.0,0.0,0.0,-1209.98,340.95,0.0,10.0,0.0,1435.06,1435.06,0.0,1435.06,1435.06,0.0,1740.65
1304424,NCR,EQ,2000,137618135312,not_helped,na,33.69667650000003,202698.6654715043,21366.96913789109,202698.66547150433,22302.6775,0.21500000000000008,0,0,0.0,0.10082888286604276,0.0,0.21500000000000008,2613.1883928425577,0.0,2613.1883928425577,0,15573.959716184301,0,0.004442265904930098,0.008937524920582076,-1,0.0,0.0,0.0,-1209.98,1039.07,0.0,10.0,0.0,2154.41,2154.41,0.0,2154.41,2154.41,0.0,2613.19
1304427,NCR,EQ,2000,137619528002,not_helped,na,179.17457500000017,111666.34118613368,12467.025994977244,111666.34118613374,22302.6775,0.06500000000000006,0,0,0.0,0.10082888286604276,0.0,0.06500000000000006,1524.721986215986,0.0,1524.721986215986,0,15573.959716184301,0,0.005985064739138993,0.009470978813292284,-1,0.0,0.0,0.0,-1209.98,20.39,0.0,10.0,0.0,1257.04,1257.04,0.0,1257.04,1257.04,0.0,1524.72
1304428,NCR,EQ,2000,137619538003,not_helped,na,179.17457500000017,220063.38404173686,61030.89731311488,220063.38404173695,22302.6775,0.025000000000000022,0,0,0.0,0.10082888286604276,0.0,0.025000000000000022,7464.10178412131,0.0,7464.10178412131,0,15573.959716184301,0,0.004263400208758747,0.023861805922394272,-1,0.0,0.0,0.0,-1209.98,762.49,0.0,10.0,0.0,6153.68,6153.68,0.0,6153.68,6153.68,0.0,7464.1
1304429,NCR,EQ,2000,137621021226,not_helped,na,131.5397950000001,193626.3680327159,10895.845626032791,193626.3680327159,22302.6775,0.135,0,0,0.0,0.10082888286604276,0.0,0.135,1332.566033881748,0.0,1332.566033881748,0,15573.959716184301,0,0.0045451450349883035,0.004751383286972506,-1,0.0,0.0,0.0,-1209.98,1056.42,0.0,10.0,0.0,1098.62,1098.62,0.0,1098.62,1098.62,0.0,1332.57
1304430,NCR,EQ,2000,137621022554,not_helped,na,26.30795900000002,250321.15741247733,28087.31085478733,250321.15741247742,22302.6775,0.08499999999999996,0,0,0.0,0.10082888286604276,0.0,0.08499999999999996,3435.08872214037,0.0,3435.08872214037,0,15573.959716184301,0,0.003997433213463174,0.009518914461879985,-1,0.0,0.0,0.0,-1209.98,1546.38,0.0,10.0,0.0,2832.01,2832.01,0.0,2832.01,2832.01,0.0,3435.09
1304431,NCR,EQ,2000,137621053545,not_helped,na,105.23183500000009,282934.6052289975,41953.364397152254,282934.60522899753,22302.6775,0.11499999999999999,0,0,0.0,0.10082888286604276,0.0,0.11499999999999999,5130.912305616458,0.0,5130.912305616458,0,15573.959716184301,0,0.0037599923508271683,0.012617837618200348,-1,0.0,0.0,0.0,-1209.98,1778.9,0.0,10.0,0.0,4230.11,4230.11,0.0,4230.11,4230.11,0.0,5130.91
1304432,NCR,EQ,2000,137621462198,not_helped,na,125.1569450000001,112838.29846977726,9287.306451276036,112838.29846977729,22302.6775,0.30500000000000005,0,0,0.0,0.10082888286604276,0.0,0.30500000000000005,1135.8410854915348,0.0,1135.8410854915348,0,15573.959716184301,0,0.005953902676816605,0.006964824209763123,-1,0.0,0.0,0.0,-1209.98,74.36,0.0,10.0,0.0,936.43,936.43,0.0,936.43,936.43,0.0,1135.84
1304436,NCR,EQ,2000,137621638002,not_helped,na,94.16602000000009,236098.63901267145,30713.830260639665,236098.63901267148,22302.6775,0.05499999999999999,0,0,0.0,0.10082888286604276,0.0,0.05499999999999999,3756.31303714055,0.0,3756.31303714055,0,15573.959716184301,0,0.004116074756574915,0.011052838408788283,-1,0.0,0.0,0.0,-1209.98,1337.4,0.0,10.0,0.0,3096.84,3096.84,0.0,3096.84,3096.84,0.0,3756.31
1304437,NCR,EQ,2000,137621648003,not_helped,na,161.42746500000015,114419.80827698682,10621.08788284571,114419.80827698683,22302.6775,0.09500000000000003,0,0,0.0,0.10082888286604276,0.0,0.09500000000000003,1298.9630581528766,0.0,1298.9630581528766,0,15573.959716184301,0,0.005912612099799591,0.007861955058819405,-1,0.0,0.0,0.0,-1209.98,77.43,0.0,10.0,0.0,1070.91,1070.91,0.0,1070.91,1070.91,0.0,1298.96
1304438,NCR,EQ,2000,137621665329,not_helped,na,80.03188000000007,118694.25348743527,4109.549635595216,118694.2534874353,22302.6775,0.10499999999999998,0,0,0.0,0.10082888286604276,0.0,0.10499999999999998,502.599472028241,0.0,502.599472028241,0,15573.959716184301,0,0.005805172763513746,0.002918081814449239,-1,0.0,0.0,0.0,-1209.98,211.21,0.0,10.0,0.0,414.36,414.36,0.0,414.36,414.36,0.0,502.6
1304440,NCR,EQ,2000,137621713103,not_helped,na,108.41378000000009,302617.38990489946,25976.784443970133,302617.3899048995,22302.6775,0.08499999999999996,0,0,0.0,0.10082888286604276,0.0,0.08499999999999996,3176.970545250472,0.0,3176.970545250472,0,15573.959716184301,0,0.0036356582674699376,0.007266043252057153,-1,0.0,0.0,0.0,-1209.98,2221.18,0.0,10.0,0.0,2619.21,2619.21,0.0,2619.21,2619.21,0.0,3176.97
1304443,NCR,EQ,2000,137622222133,not_helped,na,105.68640000000009,139730.2190476258,25192.827294618797,139730.21904762587,22302.6775,0.04500000000000004,0,0,0.0,0.10082888286604276,0.0,0.04500000000000004,3081.092289895204,0.0,3081.092289895204,0,15573.959716184301,0,0.005350382435803381,0.015384193894916888,-1,0.0,0.0,0.0,-1209.98,210.62,0.0,10.0,0.0,2540.16,2540.16,0.0,2540.16,2540.16,0.0,3081.09
1304444,NCR,EQ,2000,137622521816,not_helped,na,40.153256000000034,1315831.2926869493,172154.35350996195,1315831.2926869495,22302.6775,0.08499999999999996,0,0,0.0,0.10082888286604276,0.0,0.08499999999999996,21054.542432588973,0.0,21054.542432588973,0,15573.959716184301,0,0.0017435318707860635,0.01111676714486836,-1,0.0,0.0,0.0,-1209.98,12975.0,0.0,10.0,0.0,17358.13,17358.13,0.0,17358.13,17358.13,0.0,21054.54
1304446,NCR,EQ,2000,137622617209,not_helped,na,96.36781500000008,270068.228942962,53849.44540369625,270068.22894296196,22302.6775,0.044999999999999984,0,0,0.0,0.10082888286604276,0.0,0.044999999999999984,6585.807504181987,0.0,6585.807504181987,0,15573.959716184301,0,0.003848515565777812,0.017041354250912518,-1,0.0,0.0,0.0,-1209.98,1471.77,0.0,10.0,0.0,5429.58,5429.58,0.0,5429.58,5429.58,0.0,6585.81
1304447,NCR,EQ,2000,137622832185,not_helped,na,39.06723350000004,166523.38875113847,22153.43344383472,166523.3887511385,22302.6775,0.3150000000000001,0,0,0.0,0.10082888286604276,0.0,0.3150000000000001,2709.373274395661,0.0,2709.373274395661,0,15573.959716184301,0,0.004901086590927933,0.011305963087256048,-1,0.0,0.0,0.0,-1209.98,580.64,0.0,10.0,0.0,2233.71,2233.71,0.0,2233.71,2233.71,0.0,2709.37
1304448,NCR,EQ,2000,137623224229,not_helped,na,107.16373500000009,140593.1684163024,5661.753234198118,140593.16841630242,22302.6775,0.07500000000000007,0,0,0.0,0.10082888286604276,0.0,0.07500000000000007,692.4345581848683,0.0,692.4345581848683,0,15573.959716184301,0,0.005333937056971201,0.003395672193517378,-1,0.0,0.0,0.0,-1209.98,463.57,0.0,10.0,0.0,570.87,570.87,0.0,570.87,570.87,0.0,692.43
1304450,NCR,EQ,2000,137623226364,not_helped,na,214.32746500000016,125662.45933681435,5622.392126855978,125662.45933681437,22302.6775,0.135,0,0,0.0,0.10082888286604276,0.0,0.135,687.6206798958082,0.0,687.6206798958082,0,15573.959716184301,0,0.0056419238244909626,0.0037741370029199146,-1,0.0,0.0,0.0,-1209.98,278.87,0.0,10.0,0.0,566.9,566.9,0.0,566.9,566.9,0.0,687.62
1304453,NCR,EQ,2000,137623248006,not_helped,na,80.28756500000007,147724.42493200538,16259.507531558596,147724.4249320054,22302.6775,0.24500000000000005,0,0,0.0,0.10082888286604276,0.0,0.24500000000000005,1988.5439100231101,0.0,1988.5439100231101,0,15573.959716184301,0,0.005203599240834325,0.009335791593615531,-1,0.0,0.0,0.0,-1209.98,420.57,0.0,10.0,0.0,1639.43,1639.43,0.0,1639.43,1639.43,0.0,1988.54
