,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1295026,NCR,EQ,1000,137622521816,helped,a,762.9118639999999,1315831.2926869493,172154.35350996195,1315831.2926869495,22302.6775,0.7550000000000004,489049,14185,503234.0,0.02001120805238936,4469.096323523953,0.7550000000000004,529847.877275327,4469.096323523953,534316.9735988509,1,15573.959716184301,0,0.0017435318707860635,0.19165587857198352,-1,0.0,0.0,210339.89000000013,-1209.98,2267.75,0.0,10.0,164016117.32274577,71178.36,69714.26,1464.1,229984.98,229984.98,0.0,534316.98
1295027,NCR,EQ,1000,137622529240,helped,a,762.9118639999999,532117.1212696176,0.0,532117.1212696177,22302.6775,0.8450000000000005,192231,5575,197806.0,0.02001120805238936,1756.4477972256639,0.8450000000000005,222999.0903378452,1756.4477972256639,224755.53813507088,1,15573.959716184301,0,0.0027417407012495197,0.19213164784608192,-1,0.0,0.0,74767.36999999998,-1209.98,448.51,0.0,10.0,58434298.01306326,24131.47,23556.05,575.42,87309.9,87309.9,0.0,224755.55
1295107,NCR,EQ,1000,137641095227,helped,a,640.2964089999999,575741.8629364866,5447.922170839475,575741.8629364867,22302.6775,0.6450000000000004,303134,8792,311926.0,0.02001120805238936,2769.9890642525625,0.6450000000000004,291233.06293179945,2769.9890642525625,294003.05199605203,1,15573.959716184301,0,0.002635822077587901,0.28042912661715963,-1,0.0,0.0,147431.8,-1209.98,456.35,0.0,10.0,96244304.90260375,47466.03,46558.57,907.46,142559.54,142559.54,0.0,294003.05
1295146,NCR,EQ,1000,137647328005,helped,a,6557.612024999999,797405.6035474418,0.0,797405.6035474417,22302.6775,0.6750000000000004,393911,11425,405336.0,0.02001120805238936,3599.536517184432,0.6750000000000004,389994.6977807999,3599.536517184432,393594.23429798434,1,15573.959716184301,0,0.0022397025994577435,0.26209259013086644,-1,0.0,0.0,185265.47999999986,-1209.98,1154.22,0.0,10.0,1239443607.8940525,59548.58,58369.35,1179.23,184602.78,184602.78,0.0,393594.24
1295165,NCR,EQ,1000,137654901058,helped,a,494.4307585,783985.4799419807,125325.10091825124,783985.4799419806,22302.6775,0.7150000000000004,311852,9045,320897.0,0.02001120805238936,2849.698713167019,0.7150000000000004,325984.5236968646,2849.698713167019,328834.22241003165,1,15573.959716184301,0,0.002258790674306179,0.20452952634312926,-1,0.0,0.0,140259.17999999982,-1209.98,758.33,0.0,10.0,70813547.64918041,47631.25,46697.67,933.58,147916.56,147916.56,0.0,328834.22
1295167,NCR,EQ,1000,137654901481,helped,a,494.4307585,1421538.4276706562,358150.78961435606,1421538.4276706565,22302.6775,0.6150000000000003,590722,17134,607856.0,0.02001120805238936,5398.202073123682,0.6150000000000003,563005.5436119052,5398.202073123682,568403.7456850288,1,15573.959716184301,0,0.0016774542857831234,0.2029095051270114,-1,0.0,0.0,297098.08000000013,-1209.98,1867.95,0.0,10.0,149669767.45503813,102538.61,100770.13,1768.48,285253.93,285253.93,0.0,568403.74
1295282,NCR,EQ,1000,1339124009331,helped,a,913.3351299999999,783937.4634053647,0.0,783937.4634053649,22302.6775,0.7550000000000004,335253,9724,344977.0,0.02001120805238936,3063.6230278425746,0.7550000000000004,358740.12143287825,3063.6230278425746,361803.7444607208,1,15573.959716184301,0,0.0022588598492400466,0.22758820013412295,-1,0.0,0.0,144192.23999999993,-1209.98,1173.8,0.0,10.0,134605394.90692827,46432.56,45428.9,1003.66,155297.7,155297.7,0.0,361803.75
1295386,NCR,EQ,1000,1339617605253,helped,a,507.40836649999994,478654.46105922654,0.0,478654.4610592266,22302.6775,0.4750000000000002,353192,10244,363436.0,0.02001120805238936,3227.4531362833545,0.4750000000000002,279042.13011618424,3227.4531362833545,282269.5832524676,1,15573.959716184301,0,0.0028908059518938877,0.3924250419605466,-1,0.0,0.0,207718.40000000008,-1209.98,75.56,0.0,10.0,107100913.85258476,66500.65,65443.32,1057.33,165166.89,165166.89,0.0,282269.58
1295391,NCR,EQ,1000,1339620217249,helped,a,916.573851,505616.74958909716,25615.585054622617,505616.7495890973,22302.6775,0.4750000000000002,350892,10177,361069.0,0.02001120805238936,3206.3442569265617,0.4750000000000002,278197.6847082947,3206.3442569265617,281404.02896522125,1,15573.959716184301,0,0.002812673163381533,0.35686317061100187,-1,0.0,0.0,206365.72000000003,-1209.98,82.94,0.0,10.0,192205321.3066824,66580.17,65529.75,1050.42,164603.89,164603.89,0.0,281404.02
1295569,NCR,EQ,1000,1374383108008,helped,a,1887.0935849999998,507987.153614903,18159.740895945026,507987.1536149031,22302.6775,0.9050000000000006,171833,4984,176817.0,0.02001120805238936,1570.248577824701,0.9050000000000006,210335.78000957525,1570.248577824701,211906.02858739995,1,15573.959716184301,0,0.0028061031471480562,0.18324774989288525,-1,0.0,0.0,62499.279999999984,-1209.98,322.56,0.0,10.0,121023213.67101233,20568.71,20054.29,514.42,77130.56,77130.56,0.0,211906.04
1295610,NCR,EQ,1000,1374412013143,helped,a,1237.69249,469551.0021467813,0.0,469551.0021467813,22302.6775,0.8450000000000005,168617,4890,173507.0,0.02001120805238936,1540.6331351450217,0.8450000000000005,195605.48306722875,1540.6331351450217,197146.11620237379,1,15573.959716184301,0,0.0029186942986875164,0.19061264425093669,-1,0.0,0.0,65582.84000000001,-1209.98,254.66,0.0,10.0,83154163.01157472,21167.11,20662.39,504.72,76584.61,76584.61,0.0,197146.12
1295611,NCR,EQ,1000,1374412069397,helped,a,1708.85962,389347.7544233388,0.0,389347.7544233388,22302.6775,0.9050000000000006,134242,3893,138135.0,0.02001120805238936,1226.5204079999119,0.9050000000000006,163783.01272559067,1226.5204079999119,165009.5331335906,1,15573.959716184301,0,0.0032052444624477232,0.1870071006131419,-1,0.0,0.0,48826.61999999998,-1209.98,10.87,0.0,10.0,85617267.1424109,15785.03,15383.21,401.82,59973.12,59973.12,0.0,165009.53
1295633,NCR,EQ,1000,1374413428194,helped,a,2136.153185,534613.917983976,49031.304480160674,534613.9179839761,22302.6775,0.9650000000000006,151702,4400,156102.0,0.02001120805238936,1386.2547637296718,0.9650000000000006,196049.18480829633,1386.2547637296718,197435.439572026,1,15573.959716184301,0,0.002735330860106291,0.1521664869937116,-1,0.0,0.0,51598.78000000002,-1209.98,330.62,0.0,10.0,113302090.26296826,17691.93,17237.78,454.15,67484.75,67484.75,0.0,197435.43
1295649,NCR,EQ,1000,1374414019153,helped,a,1012.657535,494834.79531834024,19612.520787691567,494834.7953183402,22302.6775,0.5650000000000003,298110,8646,306756.0,0.02001120805238936,2723.990610728805,0.5650000000000003,263098.79723711754,2723.990610728805,265822.78784784634,1,15573.959716184301,0,0.002843150703937299,0.31813957033565265,-1,0.0,0.0,158547.78999999992,-1209.98,126.48,0.0,10.0,163422946.96262273,51236.6,50344.2,892.4,140816.1,140816.1,0.0,265822.79
1295826,NCR,EQ,1000,1374477248003,helped,a,1010.4983749999999,464596.6817277901,0.0,464596.68172779016,22302.6775,0.4350000000000002,372917,10816,383733.0,0.02001120805238936,3407.6662555682115,0.4350000000000002,279709.34221040417,3407.6662555682115,283117.0084659724,1,15573.959716184301,0,0.0029342150738420557,0.42705404565255134,-1,0.0,0.0,229345.28000000017,-1209.98,3.35,0.0,10.0,235333617.8668538,73373.41,72257.04,1116.37,173138.61,173138.61,0.0,283117.02
1295838,NCR,EQ,1000,1374481214338,helped,a,1265.36523,562113.3534135697,113098.86679769127,562113.3534135699,22302.6775,0.5850000000000003,260617,7559,268176.0,0.02001120805238936,2381.5226725074067,0.5850000000000003,238865.03649061028,2381.5226725074067,241246.5591631177,1,15573.959716184301,0,0.002667583635029616,0.22707039487435432,-1,0.0,0.0,135543.78999999995,-1209.98,76.87,0.0,10.0,174645915.2176888,45747.59,44967.39,780.2,125040.71,125040.71,0.0,241246.56
1295839,NCR,EQ,1000,1374481278003,helped,a,1265.36523,616167.0936101021,0.0,616167.0936101022,22302.6775,0.9050000000000006,218151,6327,224478.0,0.02001120805238936,1993.3713386630986,0.9050000000000006,266156.85112781636,1993.3713386630986,268150.22246647946,1,15573.959716184301,0,0.002547890415515459,0.19371897697601098,-1,0.0,0.0,79346.12999999999,-1209.98,715.56,0.0,10.0,103024635.60552575,25651.67,24998.63,653.04,97459.92,97459.92,0.0,268150.23
1295995,NCR,EQ,1000,1375117821485,helped,a,631.5614345,555476.7149378465,59144.825757751365,555476.7149378468,22302.6775,0.4950000000000002,353340,10248,363588.0,0.02001120805238936,3228.713367886745,0.4950000000000002,288471.7354905622,3228.713367886745,291700.44885844894,1,15573.959716184301,0,0.0026834719896859874,0.32137398691454094,-1,0.0,0.0,203212.36999999994,-1209.98,137.79,0.0,10.0,130461440.3799424,66264.97,65207.22,1057.75,166855.09,166855.09,0.0,291700.45
1296290,NCR,EQ,1000,1376113218001,helped,a,2283.3377299999997,733809.8554388257,142554.2574035826,733809.8554388257,22302.6775,0.6750000000000004,290553,8427,298980.0,0.02001120805238936,2654.9929304431694,0.6750000000000004,293077.4345848311,2654.9929304431694,295732.42751527426,1,15573.959716184301,0,0.0023347383958166766,0.19828483790829005,-1,0.0,0.0,136653.8099999999,-1209.98,544.75,0.0,10.0,318330490.3660137,46776.34,45906.55,869.79,139017.66,139017.66,0.0,295732.43
1296365,NCR,EQ,1000,1376219718001,helped,a,511.72674349999994,500521.331450413,0.0,500521.3314504132,22302.6775,0.4750000000000002,375729,10898,386627.0,0.02001120805238936,3433.501003437719,0.4750000000000002,296847.6650275878,3433.501003437719,300281.1660310255,1,15573.959716184301,0,0.002826953728822249,0.40395891630010833,-1,0.0,0.0,220972.82999999993,-1209.98,126.96,0.0,10.0,114904698.59630093,70744.08,69619.24,1124.84,175706.17,175706.17,0.0,300281.17
1296367,NCR,EQ,1000,1376220218001,helped,a,4054.9483649999993,1036599.5963137377,98958.23927499012,1036599.5963137378,22302.6775,0.4750000000000002,679981,19723,699704.0,0.02001120805238936,6213.886978418254,0.4750000000000002,540982.0530648443,6213.886978418254,547195.9400432626,1,15573.959716184301,0,0.001964375360109377,0.3282671287667692,-1,0.0,0.0,399908.7300000004,-1209.98,1321.88,0.0,10.0,1647809776.645862,130010.39,127974.68,2035.71,319967.04,319967.04,0.0,547195.95
1296383,NCR,EQ,1000,1376225211130,helped,a,3814.5594149999997,570660.9413901044,28809.921383941528,570660.9413901045,22302.6775,0.6150000000000003,297252,8622,305874.0,0.02001120805238936,2716.4292211084617,0.6150000000000003,277555.55583817506,2716.4292211084617,280271.9850592835,1,15573.959716184301,0,0.0026475301919215858,0.26973710132304407,-1,0.0,0.0,149500.10999999993,-1209.98,362.68,0.0,10.0,581051725.324191,48567.63,47677.71,889.92,140510.2,140510.2,0.0,280271.99
1296385,NCR,EQ,1000,1376225216192,helped,a,762.9118639999999,806196.6583181198,0.0,806196.6583181199,22302.6775,0.8450000000000005,286759,8317,295076.0,0.02001120805238936,2620.3365613499273,0.8450000000000005,332657.0435891722,2620.3365613499273,335277.3801505221,1,15573.959716184301,0,0.0022274578713352322,0.188222079625255,-1,0.0,0.0,111533.64000000006,-1209.98,1307.89,0.0,10.0,87169041.77490415,35997.99,35139.55,858.44,130243.92,130243.92,0.0,335277.39
1296454,NCR,EQ,1000,1376410938002,helped,a,2561.1856549999998,458509.6567174171,2552.6239142103504,458509.65671741724,22302.6775,0.6450000000000004,235457,6829,242286.0,0.02001120805238936,2151.5304048886205,0.6450000000000004,226149.2826675393,2151.5304048886205,228300.8130724279,1,15573.959716184301,0,0.002953627699628092,0.2702234371998298,-1,0.0,0.0,114516.49999999994,-1209.98,130.17,0.0,10.0,299027954.45739055,36835.26,36130.41,704.85,110698.4,110698.4,0.0,228300.82
1296457,NCR,EQ,1000,1376410978005,helped,a,1280.59278,622172.3428918739,133979.66433870106,622172.3428918739,22302.6775,0.5650000000000003,298735,8665,307400.0,0.02001120805238936,2729.9767108449105,0.5650000000000003,267991.6396076081,2729.9767108449105,270721.616318453,1,15573.959716184301,0,0.0025355643957122804,0.23412370034489577,-1,0.0,0.0,158880.24000000014,-1209.98,171.55,0.0,10.0,207096113.42267597,53631.93,52737.57,894.36,143399.27,143399.27,0.0,270721.62
