,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1303607,NCR,EQ,2000,133911480128002,helped,a,2749.72142,232394.74205577892,27299.810635377384,232394.7420557789,22302.6775,0.21500000000000008,287874,8306,296180.0,0.10166560655319995,2616.870924440603,0.21500000000000008,155928.66529659642,2616.870924440603,158545.536221037,1,15573.959716184301,0,0.004148746000235526,0.8019178292358378,-1,0.0,0.0,205814.1599999998,-1209.98,176.44,0.0,10.0,570738273.2153757,68169.57,67618.83,550.74,112419.61,112419.61,0.0,158545.54
1303624,NCR,EQ,2000,133961050108008,helped,a,1369.19282,227707.36119150554,10079.746194748524,227707.36119150557,22302.6775,0.15499999999999997,362700,10466,373166.0,0.10166560655319995,3297.3959902715333,0.15499999999999997,171722.75740275413,3297.3959902715333,175020.15339302566,1,15573.959716184301,0,0.004191229675615913,1.1364990914661885,-1,0.0,0.0,284766.21999999986,-1209.98,31.04,0.0,10.0,392915708.19427735,91436.57,90742.61,693.96,135575.33,135575.33,0.0,175020.16
1303625,NCR,EQ,2000,133961060128007,helped,a,2435.56022,260079.19250021328,38853.766542400655,260079.19250021342,22302.6775,0.3350000000000001,223431,6447,229878.0,0.10166560655319995,2031.178286764817,0.3350000000000001,149994.91716199307,2031.178286764817,152026.0954487579,1,15573.959716184301,0,0.00392172549583712,0.533786628542176,-1,0.0,0.0,132458.63000000003,-1209.98,635.59,0.0,10.0,325915579.38191766,46109.71,45682.23,427.48,90483.35,90483.35,0.0,152026.1
1303632,NCR,EQ,2000,133961660108003,helped,a,1825.590395,229729.80389963105,31582.695209682017,229729.80389963108,22302.6775,0.18500000000000005,307136,8862,315998.0,0.10166560655319995,2792.043117311898,0.18500000000000005,157448.35898320036,2792.043117311898,160240.40210051226,1,15573.959716184301,0,0.004172739997216488,0.8714515229607853,-1,0.0,0.0,230111.1299999999,-1209.98,12.82,0.0,10.0,423493524.1199826,76296.81,75709.2,587.61,118867.37,118867.37,0.0,160240.4
1303647,NCR,EQ,2000,137441103128003,helped,a,3204.229635,279659.29389630497,46696.478340885194,279659.29389630497,22302.6775,0.3350000000000001,234772,6774,241546.0,0.10166560655319995,2134.2022203419992,0.3350000000000001,158326.3904295426,2134.2022203419992,160460.5926498846,1,15573.959716184301,0,0.003781946380857247,0.5181455930518657,-1,0.0,0.0,139181.98999999993,-1209.98,735.57,0.0,10.0,450539123.4488106,49046.97,48597.81,449.16,95672.94,95672.94,0.0,160460.59
1303661,NCR,EQ,2000,137441252138005,helped,a,712.0510965,665836.3764624131,0.0,665836.3764624133,22302.6775,0.10499999999999998,1302980,37598,1340578.0,0.10166560655319995,11845.546956070046,0.10499999999999998,547327.0436464745,11845.546956070046,559172.5906025445,1,15573.959716184301,0,0.00245101650955235,1.6027629200004723,-1,0.0,0.0,1106034.5600000005,-1209.98,1809.85,0.0,10.0,793187415.0104749,350957.91,348464.93,2492.98,467091.54,467091.54,0.0,559172.59
1303758,NCR,EQ,2000,137511751778007,helped,a,608.24225,345364.4875740447,39780.72758322855,345364.4875740447,22302.6775,0.09499999999999997,612333,17669,630002.0,0.10166560655319995,5566.7580500771755,0.09499999999999997,255957.18260272202,5566.7580500771755,261523.9406527992,1,15573.959716184301,0,0.0034032288662509936,1.2006742039830425,-1,0.0,0.0,527954.6399999999,-1209.98,118.34,0.0,10.0,323386107.4088223,171552.17,170380.61,1171.56,221707.86,221707.86,0.0,261523.94
1303827,NCR,EQ,2000,137541123218006,helped,a,1207.4158949999999,457265.3745906907,80312.18255247336,457265.3745906908,22302.6775,0.2550000000000001,476228,13742,489970.0,0.10166560655319995,4329.525673448444,0.2550000000000001,281299.74425358186,4329.525673448444,285629.2699270303,1,15573.959716184301,0,0.002957643583631927,0.64887632321572,-1,0.0,0.0,319871.66000000003,-1209.98,1550.72,0.0,10.0,389710095.9615985,109854.26,108943.08,911.18,191421.53,191421.53,0.0,285629.27
1303839,NCR,EQ,2000,137641325118003,helped,a,790.0413749999999,495650.9017348738,5447.9225249437095,495650.9017348738,22302.6775,0.14500000000000002,853117,24617,877734.0,0.10166560655319995,7755.780345166666,0.14500000000000002,393149.49917915644,7755.780345166666,400905.2795243231,1,15573.959716184301,0,0.002840809066475474,1.3259818266459522,-1,0.0,0.0,680342.3400000002,-1209.98,1440.11,0.0,10.0,541591661.8820125,216533.36,214901.1,1632.26,315183.0,315183.0,0.0,400905.28
1303911,NCR,EQ,2000,1339230424,not_helped,na,115.3004500000001,216527.31542491808,36980.25560494344,216527.31542491808,22302.6775,0.3050000000000001,0,0,0.0,0.10166560655319995,0.0,0.3050000000000001,4522.699222690369,0.0,4522.699222690369,0,15573.959716184301,0,0.004298071639516981,0.013985846107604515,-1,0.0,0.0,0.0,-1209.98,1016.94,0.0,10.0,0.0,3759.62,3759.62,0.0,3759.62,3759.62,0.0,4522.7
1303912,NCR,EQ,2000,1339230588,not_helped,na,76.86697000000007,165989.11063002746,11784.945378749808,165989.11063002746,22302.6775,0.08499999999999996,0,0,0.0,0.10166560655319995,0.0,0.08499999999999996,1441.3032693261107,0.0,1441.3032693261107,0,15573.959716184301,0,0.004908967950126334,0.005764900629151636,-1,0.0,0.0,0.0,-1209.98,702.61,0.0,10.0,0.0,1198.12,1198.12,0.0,1198.12,1198.12,0.0,1441.3
1303914,NCR,EQ,2000,1374171130,not_helped,na,143.95510500000012,113096.69654289092,2024.666000462436,113096.69654289098,22302.6775,0.0050000000000000044,0,0,0.0,0.10166560655319995,0.0,0.0050000000000000044,247.61741628619234,0.0,247.61741628619234,0,15573.959716184301,0,0.005947097187391508,0.0014471047921878653,-1,0.0,0.0,0.0,-1209.98,167.64,0.0,10.0,0.0,205.84,205.84,0.0,205.84,205.84,0.0,247.62
1303915,NCR,EQ,2000,1374315114,not_helped,na,107.7319450000001,188587.46213662066,7158.842474105521,188587.4621366207,22302.6775,0.21500000000000008,0,0,0.0,0.10166560655319995,0.0,0.21500000000000008,875.5291374641475,0.0,875.5291374641475,0,15573.959716184301,0,0.0046054660755907376,0.0030736973960541155,-1,0.0,0.0,0.0,-1209.98,1040.27,0.0,10.0,0.0,727.81,727.81,0.0,727.81,727.81,0.0,875.53
1303917,NCR,EQ,2000,1374333119,not_helped,na,79.35003000000007,130454.1275159568,4903.856312820549,130454.12751595682,22302.6775,0.21500000000000008,0,0,0.0,0.10166560655319995,0.0,0.21500000000000008,599.7434785500498,0.0,599.7434785500498,0,15573.959716184301,0,0.005537338633176989,0.003043673701024413,-1,0.0,0.0,0.0,-1209.98,347.22,0.0,10.0,0.0,498.55,498.55,0.0,498.55,498.55,0.0,599.74
1303918,NCR,EQ,2000,1374412356,not_helped,na,186.93993000000017,215836.22397198927,9806.260251622005,215836.2239719893,22302.6775,0.11499999999999999,0,0,0.0,0.10166560655319995,0.0,0.11499999999999999,1199.3093312092085,0.0,1199.3093312092085,0,15573.959716184301,0,0.004304947192194008,0.003681155304680943,-1,0.0,0.0,0.0,-1209.98,1345.4,0.0,10.0,0.0,996.96,996.96,0.0,996.96,996.96,0.0,1199.31
1303919,NCR,EQ,2000,1375138312,not_helped,na,91.38748000000008,137489.94831433144,5447.9225710130095,137489.94831433144,22302.6775,0.12499999999999989,0,0,0.0,0.10166560655319995,0.0,0.12499999999999989,666.2829873437685,0.0,666.2829873437685,0,15573.959716184301,0,0.005393796055100105,0.003208867940015666,-1,0.0,0.0,0.0,-1209.98,427.73,0.0,10.0,0.0,553.87,553.87,0.0,553.87,553.87,0.0,666.28
1303920,NCR,EQ,2000,1375219813,not_helped,na,170.03578000000016,121403.90677207176,8887.087359572202,121403.90677207177,22302.6775,0.10499999999999998,0,0,0.0,0.10166560655319995,0.0,0.10499999999999998,1086.89413947008,0.0,1086.89413947008,0,15573.959716184301,0,0.005740023420230517,0.005944998394119639,-1,0.0,0.0,0.0,-1209.98,185.56,0.0,10.0,0.0,903.51,903.51,0.0,903.51,903.51,0.0,1086.89
1303922,NCR,EQ,2000,1375243296,not_helped,na,53.24095000000005,141513.59100532578,19791.211532476413,141513.59100532578,22302.6775,0.3150000000000001,0,0,0.0,0.10166560655319995,0.0,0.3150000000000001,2420.472642759837,0.0,2420.472642759837,0,15573.959716184301,0,0.005316562453041333,0.011422430166438173,-1,0.0,0.0,0.0,-1209.98,299.74,0.0,10.0,0.0,2012.09,2012.09,0.0,2012.09,2012.09,0.0,2420.47
1303923,NCR,EQ,2000,1375313245,not_helped,na,84.22240500000008,122931.59589740404,7160.126886663947,122931.59589740407,22302.6775,0.015000000000000013,0,0,0.0,0.10166560655319995,0.0,0.015000000000000013,875.6862216049836,0.0,875.6862216049836,0,15573.959716184301,0,0.005704245859446415,0.004724247565875859,-1,0.0,0.0,0.0,-1209.98,225.93,0.0,10.0,0.0,727.94,727.94,0.0,727.94,727.94,0.0,875.69
1303924,NCR,EQ,2000,1375321548,not_helped,na,95.16037000000009,118264.59387638465,7990.286513177702,118264.5938763847,22302.6775,0.13499999999999995,0,0,0.0,0.10166560655319995,0.0,0.13499999999999995,977.2150573613484,0.0,977.2150573613484,0,15573.959716184301,0,0.005815708405974234,0.005484348931488203,-1,0.0,0.0,0.0,-1209.98,157.75,0.0,10.0,0.0,812.34,812.34,0.0,812.34,812.34,0.0,977.22
1303928,NCR,EQ,2000,1375418313,not_helped,na,392.9795400000003,168507.93153410734,21238.614893920432,168507.9315341074,22302.6775,0.15500000000000003,0,0,0.0,0.10166560655319995,0.0,0.15500000000000003,2597.4906203437245,0.0,2597.4906203437245,0,15573.959716184301,0,0.004872140703402016,0.010282030647181712,-1,0.0,0.0,0.0,-1209.98,616.6,0.0,10.0,0.0,2159.24,2159.24,0.0,2159.24,2159.24,0.0,2597.49
1303933,NCR,EQ,2000,1376222231,not_helped,na,64.91454000000006,818633.655730049,14971.133295645324,818633.6557300492,22302.6775,0.07500000000000007,0,0,0.0,0.10166560655319995,0.0,0.07500000000000007,1830.975254534414,0.0,1830.975254534414,0,15573.959716184301,0,0.002210472915520725,0.0014783467036427384,-1,0.0,0.0,0.0,-1209.98,8757.82,0.0,10.0,0.0,1522.05,1522.05,0.0,1522.05,1522.05,0.0,1830.98
1303935,NCR,EQ,2000,1376295265,not_helped,na,268.47756500000025,280162.8578054147,11462.791844011248,280162.8578054147,22302.6775,0.15499999999999997,0,0,0.0,0.10166560655319995,0.0,0.15499999999999997,1401.9037703958147,0.0,1401.9037703958147,0,15573.959716184301,0,0.0037785460224863234,0.0033137472344799655,-1,0.0,0.0,0.0,-1209.98,2122.7,0.0,10.0,0.0,1165.37,1165.37,0.0,1165.37,1165.37,0.0,1401.9
1303937,NCR,EQ,2000,1376313114,not_helped,na,66.03002500000007,172666.44665604774,26923.631582450562,172666.44665604777,22302.6775,0.2750000000000001,0,0,0.0,0.10166560655319995,0.0,0.2750000000000001,3292.77030777671,0.0,3292.77030777671,0,15573.959716184301,0,0.0048131125775365035,0.012752806219534816,-1,0.0,0.0,0.0,-1209.98,597.66,0.0,10.0,0.0,2737.21,2737.21,0.0,2737.21,2737.21,0.0,3292.77
1303938,NCR,EQ,2000,1376321019,not_helped,na,145.63131000000013,104222.12517206637,6637.748770206077,104222.12517206637,22302.6775,0.16500000000000004,0,0,0.0,0.10166560655319995,0.0,0.16500000000000004,811.7991807339454,0.0,811.7991807339454,0,15573.959716184301,0,0.006195124426136727,0.0051681600560556165,-1,0.0,0.0,0.0,-1209.98,0.36,0.0,10.0,0.0,674.83,674.83,0.0,674.83,674.83,0.0,811.8
1303940,NCR,EQ,2000,1376354392,not_helped,na,92.77390000000008,115480.70459396447,8755.589866869885,115480.70459396449,22302.6775,0.2750000000000001,0,0,0.0,0.10166560655319995,0.0,0.2750000000000001,1070.8119464646047,0.0,1070.8119464646047,0,15573.959716184301,0,0.005885390489955675,0.006158812612768529,-1,0.0,0.0,0.0,-1209.98,113.73,0.0,10.0,0.0,890.14,890.14,0.0,890.14,890.14,0.0,1070.81
1303947,NCR,EQ,2000,1376414614,not_helped,na,158.87052000000014,186912.3252343292,5590.439794154384,186912.3252343292,22302.6775,0.275,0,0,0.0,0.10166560655319995,0.0,0.275,683.712897542532,0.0,683.712897542532,0,15573.959716184301,0,0.004626057489017626,0.0024201601842113174,-1,0.0,0.0,0.0,-1209.98,1038.95,0.0,10.0,0.0,568.36,568.36,0.0,568.36,568.36,0.0,683.71
1303948,NCR,EQ,2000,1376443295,not_helped,na,66.26707000000006,380435.85140492854,34476.19818893456,380435.8514049287,22302.6775,0.04500000000000004,0,0,0.0,0.10166560655319995,0.0,0.04500000000000004,4216.452055284595,0.0,4216.452055284595,0,15573.959716184301,0,0.0032425693786653632,0.007370618659696994,-1,0.0,0.0,0.0,-1209.98,3080.95,0.0,10.0,0.0,3505.04,3505.04,0.0,3505.04,3505.04,0.0,4216.45
1303949,NCR,EQ,2000,1376473339,not_helped,na,153.39443500000013,388544.1779534897,32687.533286328155,388544.1779534899,22302.6775,0.3150000000000001,0,0,0.0,0.10166560655319995,0.0,0.3150000000000001,3997.69766237039,0.0,3997.69766237039,0,15573.959716184301,0,0.003208557250059292,0.006838622063203975,-1,0.0,0.0,0.0,-1209.98,3203.7,0.0,10.0,0.0,3323.2,3323.2,0.0,3323.2,3323.2,0.0,3997.7
1303950,NCR,EQ,2000,1376473795,not_helped,na,76.69721500000007,729663.1272301739,36235.22141345029,729663.1272301743,22302.6775,0.065,0,0,0.0,0.10166560655319995,0.0,0.065,4431.581259776846,0.0,4431.581259776846,0,15573.959716184301,0,0.0023413632401801028,0.0040250258995341934,-1,0.0,0.0,0.0,-1209.98,7390.58,0.0,10.0,0.0,3683.88,3683.88,0.0,3683.88,3683.88,0.0,4431.58
1303951,NCR,EQ,2000,1376482419,not_helped,na,136.0601950000001,216671.51143644913,7070.3140332556495,216671.51143644916,22302.6775,0.17500000000000004,0,0,0.0,0.10166560655319995,0.0,0.17500000000000004,864.7020757235525,0.0,864.7020757235525,0,15573.959716184301,0,0.0042966412070340075,0.002641028526504787,-1,0.0,0.0,0.0,-1209.98,1389.7,0.0,10.0,0.0,718.81,718.81,0.0,718.81,718.81,0.0,864.7
1303953,NCR,EQ,2000,1376620387,not_helped,na,72.10541000000006,234453.1261385935,40472.97347045112,234453.1261385935,22302.6775,0.2650000000000001,0,0,0.0,0.10166560655319995,0.0,0.2650000000000001,4949.859936346894,0.0,4949.859936346894,0,15573.959716184301,0,0.004130493867637087,0.014138684830706797,-1,0.0,0.0,0.0,-1209.98,1195.95,0.0,10.0,0.0,4114.71,4114.71,0.0,4114.71,4114.71,0.0,4949.86
1303954,NCR,EQ,2000,1376691127,not_helped,na,126.1844500000001,287211.9500654161,43394.721141543196,287211.9500654162,22302.6775,0.14500000000000002,0,0,0.0,0.10166560655319995,0.0,0.14500000000000002,5307.190779651803,0.0,5307.190779651803,0,15573.959716184301,0,0.0037318892152846867,0.012351931847233438,-1,0.0,0.0,0.0,-1209.98,1814.08,0.0,10.0,0.0,4411.75,4411.75,0.0,4411.75,4411.75,0.0,5307.19
1303956,NCR,EQ,2000,1376757766,not_helped,na,34.68048100000004,220144.0075129292,54479.224206838415,220144.00751292924,22302.6775,0.3050000000000001,0,0,0.0,0.10166560655319995,0.0,0.3050000000000001,6662.829689584545,0.0,6662.829689584545,0,15573.959716184301,0,0.004262619443466332,0.02039933024864218,-1,0.0,0.0,0.0,-1209.98,844.75,0.0,10.0,0.0,5538.66,5538.66,0.0,5538.66,5538.66,0.0,6662.83
1303958,NCR,EQ,2000,13391190012,not_helped,na,538.3869500000004,98245.04166655599,212.62465210198727,98245.041666556,22302.6775,0.12499999999999994,0,0,0.0,0.10166560655319995,0.0,0.12499999999999994,26.004075230294468,0.0,26.004075230294468,0,15573.959716184301,0,0.00638079328240461,0.0001747125665763064,-1,0.0,0.0,0.0,-1209.98,5.91,0.0,10.0,0.0,21.62,21.62,0.0,21.62,21.62,0.0,26.0
1303961,NCR,EQ,2000,13391430272,not_helped,na,77.65197000000006,159939.38915836907,5962.206637230195,159939.38915836907,22302.6775,0.10499999999999998,0,0,0.0,0.10166560655319995,0.0,0.10499999999999998,729.1801228143946,0.0,729.1801228143946,0,15573.959716184301,0,0.00500094731355338,0.003018267378595018,-1,0.0,0.0,0.0,-1209.98,699.79,0.0,10.0,0.0,606.15,606.15,0.0,606.15,606.15,0.0,729.18
1303962,NCR,EQ,2000,13391504101,not_helped,na,72.10541000000006,158927.13489512785,16534.442345761574,158927.13489512788,22302.6775,0.19500000000000006,0,0,0.0,0.10166560655319995,0.0,0.19500000000000006,2022.1685416040802,0.0,2022.1685416040802,0,15573.959716184301,0,0.0050168482957785015,0.008471340022050087,-1,0.0,0.0,0.0,-1209.98,556.11,0.0,10.0,0.0,1680.98,1680.98,0.0,1680.98,1680.98,0.0,2022.17
1303963,NCR,EQ,2000,13391700373,not_helped,na,38.45621350000003,591675.59483944,44614.12517134585,591675.5948394402,22302.6775,0.05500000000000005,0,0,0.0,0.10166560655319995,0.0,0.05500000000000005,5456.32435289289,0.0,5456.32435289289,0,15573.959716184301,0,0.0026000887226789167,0.0061248365620401955,-1,0.0,0.0,0.0,-1209.98,5575.2,0.0,10.0,0.0,4535.72,4535.72,0.0,4535.72,4535.72,0.0,5456.32
1303964,NCR,EQ,2000,13391760246,not_helped,na,168.14651000000015,100123.72965397856,232.62627675115002,100123.72965397856,22302.6775,0.05500000000000005,0,0,0.0,0.10166560655319995,0.0,0.05500000000000005,28.450281476668284,0.0,28.450281476668284,0,15573.959716184301,0,0.0063206462722449576,0.00018756797879619706,-1,0.0,0.0,0.0,-1209.98,28.97,0.0,10.0,0.0,23.65,23.65,0.0,23.65,23.65,0.0,28.45
1303966,NCR,EQ,2000,13391980465,not_helped,na,54.937445000000054,153917.9789735398,41715.28839109645,153917.97897353984,22302.6775,0.2850000000000001,0,0,0.0,0.10166560655319995,0.0,0.2850000000000001,5101.79552018824,0.0,5101.79552018824,0,15573.959716184301,0,0.00509782965759183,0.022386227812446025,-1,0.0,0.0,0.0,-1209.98,181.67,0.0,10.0,0.0,4241.01,4241.01,0.0,4241.01,4241.01,0.0,5101.8
1303968,NCR,EQ,2000,13392301895,not_helped,na,25.62232350000002,215658.1794385275,5447.922199561644,215658.17943852753,22302.6775,0.2650000000000001,0,0,0.0,0.10166560655319995,0.0,0.2650000000000001,666.2829419151263,0.0,666.2829419151263,0,15573.959716184301,0,0.004306723879227931,0.0020432944795883033,-1,0.0,0.0,0.0,-1209.98,1397.25,0.0,10.0,0.0,553.87,553.87,0.0,553.87,553.87,0.0,666.28
1303972,NCR,EQ,2000,13396580232,not_helped,na,36.07400800000003,107101.79673220676,5447.922434901052,107101.79673220677,22302.6775,0.05500000000000005,0,0,0.0,0.10166560655319995,0.0,0.05500000000000005,666.2829706972246,0.0,666.2829706972246,0,15573.959716184301,0,0.006111272051741445,0.004123236519349155,-1,0.0,0.0,0.0,-1209.98,50.83,0.0,10.0,0.0,553.87,553.87,0.0,553.87,553.87,0.0,666.28
1303977,NCR,EQ,2000,13741713146,not_helped,na,115.1640850000001,104998.63090080992,1627.5668991118196,104998.63090080995,22302.6775,0.15500000000000003,0,0,0.0,0.10166560655319995,0.0,0.15500000000000003,199.0520462629144,0.0,199.0520462629144,0,15573.959716184301,0,0.006172174238227946,0.0012527510591533353,-1,0.0,0.0,0.0,-1209.98,72.13,0.0,10.0,0.0,165.47,165.47,0.0,165.47,165.47,0.0,199.05
1303978,NCR,EQ,2000,13741714191,not_helped,na,28.791021500000024,424892.2023984804,4868.26365997469,424892.20239848044,22302.6775,0.08500000000000002,0,0,0.0,0.10166560655319995,0.0,0.08500000000000002,595.3904836686966,0.0,595.3904836686966,0,15573.959716184301,0,0.0030682490975885556,0.0009256721638654844,-1,0.0,0.0,0.0,-1209.98,3999.56,0.0,10.0,0.0,494.93,494.93,0.0,494.93,494.93,0.0,595.39
1303980,NCR,EQ,2000,13741719427,not_helped,na,28.791021500000024,348359.7853267207,7191.257868360108,348359.78532672074,22302.6775,0.32500000000000007,0,0,0.0,0.10166560655319995,0.0,0.32500000000000007,879.4935524201876,0.0,879.4935524201876,0,15573.959716184301,0,0.0033885663090690685,0.0016690672178215785,-1,0.0,0.0,0.0,-1209.98,3021.52,0.0,10.0,0.0,731.1,731.1,0.0,731.1,731.1,0.0,879.49
1303984,NCR,EQ,2000,13743146174,not_helped,na,197.94892500000017,113473.24550963331,2179.168868939298,113473.24550963336,22302.6775,0.135,0,0,0.0,0.10166560655319995,0.0,0.135,266.51317543476694,0.0,266.51317543476694,0,15573.959716184301,0,0.005937221581204899,0.0015525379639162677,-1,0.0,0.0,0.0,-1209.98,170.4,0.0,10.0,0.0,221.55,221.55,0.0,221.55,221.55,0.0,266.51
1303987,NCR,EQ,2000,13743195224,not_helped,na,107.7319450000001,182859.51648974683,26516.40046580427,182859.51648974683,22302.6775,0.03500000000000003,0,0,0.0,0.10166560655319995,0.0,0.03500000000000003,3242.9657884573435,0.0,3242.9657884573435,0,15573.959716184301,0,0.004677041377688855,0.011848743426712393,-1,0.0,0.0,0.0,-1209.98,729.14,0.0,10.0,0.0,2695.81,2695.81,0.0,2695.81,2695.81,0.0,3242.97
1303989,NCR,EQ,2000,13743295173,not_helped,na,35.872766000000034,171707.62440495944,15423.06887145251,171707.62440495953,22302.6775,0.065,0,0,0.0,0.10166560655319995,0.0,0.065,1886.2471460877014,0.0,1886.2471460877014,0,15573.959716184301,0,0.0048265321764143975,0.007304958346025878,-1,0.0,0.0,0.0,-1209.98,728.41,0.0,10.0,0.0,1568.0,1568.0,0.0,1568.0,1568.0,0.0,1886.25
1303990,NCR,EQ,2000,13743318289,not_helped,na,154.78890500000014,112579.91545881792,5977.149145153523,112579.91545881795,22302.6775,0.015000000000000013,0,0,0.0,0.10166560655319995,0.0,0.015000000000000013,731.0075971750869,0.0,731.0075971750869,0,15573.959716184301,0,0.005960731184436043,0.004304469035334142,-1,0.0,0.0,0.0,-1209.98,112.21,0.0,10.0,0.0,607.67,607.67,0.0,607.67,607.67,0.0,731.01
1303991,NCR,EQ,2000,13743332102,not_helped,na,105.8000350000001,128918.00116328883,5040.145403137153,128918.00116328885,22302.6775,0.06500000000000006,0,0,0.0,0.10166560655319995,0.0,0.06500000000000006,616.4116857528601,0.0,616.4116857528601,0,15573.959716184301,0,0.005570231103732168,0.003165939040422648,-1,0.0,0.0,0.0,-1209.98,326.47,0.0,10.0,0.0,512.41,512.41,0.0,512.41,512.41,0.0,616.41
1303994,NCR,EQ,2000,13743545573,not_helped,na,105.5727550000001,112094.2805540312,4087.848879921719,112094.2805540312,22302.6775,0.18500000000000005,0,0,0.0,0.10166560655319995,0.0,0.18500000000000005,499.94546141606986,0.0,499.94546141606986,0,15573.959716184301,0,0.005973629302892491,0.0029524862425117683,-1,0.0,0.0,0.0,-1209.98,129.62,0.0,10.0,0.0,415.59,415.59,0.0,415.59,415.59,0.0,499.95
1303995,NCR,EQ,2000,13743752118,not_helped,na,158.52960000000016,108469.4050477324,2611.9155690483035,108469.40504773245,22302.6775,0.08499999999999996,0,0,0.0,0.10166560655319995,0.0,0.08499999999999996,319.4382602452459,0.0,319.4382602452459,0,15573.959716184301,0,0.006072623650184538,0.0019474863782552871,-1,0.0,0.0,0.0,-1209.98,102.97,0.0,10.0,0.0,265.54,265.54,0.0,265.54,265.54,0.0,319.44
1303999,NCR,EQ,2000,13744134215,not_helped,na,56.21455500000005,594255.6231816565,15690.018131425215,594255.6231816566,22302.6775,0.2350000000000001,0,0,0.0,0.10166560655319995,0.0,0.2350000000000001,1918.8951413712962,0.0,1918.8951413712962,0,15573.959716184301,0,0.002594438292629519,0.0021357881374461404,-1,0.0,0.0,0.0,-1209.98,5965.95,0.0,10.0,0.0,1595.14,1595.14,0.0,1595.14,1595.14,0.0,1918.9
1304002,NCR,EQ,2000,13744662239,not_helped,na,64.58072000000006,270725.7861487144,3922.504115779447,270725.7861487145,22302.6775,0.15500000000000003,0,0,0.0,0.10166560655319995,0.0,0.15500000000000003,479.72373433416703,0.0,479.72373433416703,0,15573.959716184301,0,0.0038438389561321093,0.0011708636239522378,-1,0.0,0.0,0.0,-1209.98,2099.17,0.0,10.0,0.0,398.78,398.78,0.0,398.78,398.78,0.0,479.72
1304003,NCR,EQ,2000,13744713121,not_helped,na,74.77597000000006,141679.39912557474,18886.13136011476,141679.39912557477,22302.6775,0.10499999999999998,0,0,0.0,0.10166560655319995,0.0,0.10499999999999998,2309.7809959593937,0.0,2309.7809959593937,0,15573.959716184301,0,0.005313450542285324,0.010881230080537771,-1,0.0,0.0,0.0,-1209.98,313.02,0.0,10.0,0.0,1920.07,1920.07,0.0,1920.07,1920.07,0.0,2309.78
1304005,NCR,EQ,2000,13744812241,not_helped,na,166.49542000000014,217341.59764322644,12552.013339466033,217341.5976432265,22302.6775,0.04500000000000004,0,0,0.0,0.10166560655319995,0.0,0.04500000000000004,1535.1159705346497,0.0,1535.1159705346497,0,15573.959716184301,0,0.004290012603439706,0.004684116355461775,-1,0.0,0.0,0.0,-1209.98,1330.02,0.0,10.0,0.0,1276.11,1276.11,0.0,1276.11,1276.11,0.0,1535.12
1304006,NCR,EQ,2000,13744913499,not_helped,na,140.45354000000012,110559.48174074502,8716.675706429329,110559.48174074503,22302.6775,0.04500000000000004,0,0,0.0,0.10166560655319995,0.0,0.04500000000000004,1066.052729950357,0.0,1066.052729950357,0,15573.959716184301,0,0.0060149496811988945,0.006406001474254022,-1,0.0,0.0,0.0,-1209.98,53.17,0.0,10.0,0.0,886.19,886.19,0.0,886.19,886.19,0.0,1066.05
1304007,NCR,EQ,2000,13744931694,not_helped,na,252.9655050000002,101461.63329490321,193.7039281304382,101461.63329490322,22302.6775,0.3250000000000001,0,0,0.0,0.10166560655319995,0.0,0.3250000000000001,23.690063544895928,0.0,23.690063544895928,0,15573.959716184301,0,0.006278835008601257,0.00015411670904487795,-1,0.0,0.0,0.0,-1209.98,46.04,0.0,10.0,0.0,19.69,19.69,0.0,19.69,19.69,0.0,23.69
1304010,NCR,EQ,2000,13751142386,not_helped,na,66.08706500000005,170365.97212997734,8360.381499927407,170365.9721299774,22302.6775,0.29500000000000004,0,0,0.0,0.10166560655319995,0.0,0.29500000000000004,1022.4778139733049,0.0,1022.4778139733049,0,15573.959716184301,0,0.004845499664052522,0.003977240423805351,-1,0.0,0.0,0.0,-1209.98,799.37,0.0,10.0,0.0,849.96,849.96,0.0,849.96,849.96,0.0,1022.48
1304014,NCR,EQ,2000,13751383378,not_helped,na,60.92499000000006,187471.7220877016,5556.880718404713,187471.72208770158,22302.6775,0.07500000000000001,0,0,0.0,0.10166560655319995,0.0,0.07500000000000001,679.6086099078366,0.0,679.6086099078366,0,15573.959716184301,0,0.004619150486470605,0.0023984017346786067,-1,0.0,0.0,0.0,-1209.98,1046.3,0.0,10.0,0.0,564.94,564.94,0.0,564.94,564.94,0.0,679.61
1304021,NCR,EQ,2000,13752132476,not_helped,na,52.471285000000044,212371.60940924165,23176.185226090805,212371.60940924168,22302.6775,0.21500000000000008,0,0,0.0,0.10166560655319995,0.0,0.21500000000000008,2834.456203514097,0.0,2834.456203514097,0,15573.959716184301,0,0.004339920424931223,0.00888983739115928,-1,0.0,0.0,0.0,-1209.98,1136.6,0.0,10.0,0.0,2356.22,2356.22,0.0,2356.22,2356.22,0.0,2834.46
