,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1302945,NCR,EQ,2000,13744120678006,helped,a,1708.85962,155335.51968346,0.0,155335.51968346004,22302.6775,0.3350000000000001,159700,4608,164308.0,0.10699096216276469,1451.7868071059836,0.3350000000000001,103814.24676537016,1451.7868071059836,105266.03357247614,1,15573.959716184301,0,0.005074515791144608,0.5562209056210865,-1,0.0,0.0,110540.07999999999,-1209.98,74.58,0.0,10.0,191527302.39071426,35311.38,34826.53,484.85,72342.31,72342.31,0.0,105266.04
1302955,NCR,EQ,2000,13744121968004,helped,a,760.3028505,440622.4942457618,0.0,440622.4942457619,22302.6775,0.2750000000000001,528122,15239,543361.0,0.10699096216276469,4801.16735101738,0.2750000000000001,311622.55871146405,4801.16735101738,316423.7260624814,1,15573.959716184301,0,0.003012982875773838,0.6624725355772433,-1,0.0,0.0,390451.6599999999,-1209.98,2131.78,0.0,10.0,300730973.95568955,124618.33,123014.88,1603.45,231992.54,231992.54,0.0,316423.73
1302979,NCR,EQ,2000,13744132368001,helped,a,3049.848175,236150.55061900878,7027.8199893999645,236150.55061900883,22302.6775,0.18500000000000005,349220,10077,359297.0,0.10699096216276469,3174.838466841796,0.18500000000000005,175489.7251721333,3174.838466841796,178664.5636389751,1,15573.959716184301,0,0.00411562232528538,0.8211535415629875,-1,0.0,0.0,285009.67000000004,-1209.98,227.81,0.0,10.0,879500234.766208,91606.76,90546.46,1060.3,144333.55,144333.55,0.0,178664.57
1303012,NCR,EQ,2000,13744139918003,helped,a,507.6782235,177987.98357722547,10895.844826403114,177987.9835772255,22302.6775,0.2650000000000001,207715,5993,213708.0,0.10699096216276469,1888.1419997799826,0.2650000000000001,121819.29281065695,1888.1419997799826,123707.43481043693,1,15573.959716184301,0,0.004740614648790967,0.6238039808823767,-1,0.0,0.0,155263.9,-1209.98,27.36,0.0,10.0,79840210.44835538,50713.46,50082.88,630.58,91858.39,91858.39,0.0,123707.44
1303017,NCR,EQ,2000,13744140193184,helped,a,506.328777,1240564.918706086,0.0,1240564.9187060862,22302.6775,0.07500000000000001,2732924,78861,2811785.0,0.10699096216276469,24845.781118746738,0.07500000000000001,1065998.5986161705,24845.781118746738,1090844.3797349173,1,15573.959716184301,0,0.001795644037445831,1.569415657898772,-1,0.0,0.0,2516834.9799999995,-1209.98,3189.23,0.0,10.0,1287681271.4787507,801246.5,792948.75,8297.75,990009.12,990009.12,0.0,1090844.38
1303028,NCR,EQ,2000,13744171138007,helped,a,1074.511845,205716.82211130022,0.0,205716.82211130028,22302.6775,0.2350000000000001,271587,7836,279423.0,0.10699096216276469,2468.7937110422067,0.2350000000000001,149388.57511751147,2468.7937110422067,151857.36882855368,1,15573.959716184301,0,0.004409558334242082,0.7333535960291012,-1,0.0,0.0,209807.41,-1209.98,249.63,0.0,10.0,228252534.4391321,66925.98,66101.48,824.5,116230.72,116230.72,0.0,151857.37
1303050,NCR,EQ,2000,13744251038001,helped,a,7047.578229999999,189723.62120619905,0.0,189723.6212061991,22302.6775,0.2950000000000001,219218,6325,225543.0,0.10699096216276469,1992.7412228614035,0.2950000000000001,133735.67290802076,1992.7412228614035,135728.41413088216,1,15573.959716184301,0,0.00459165546169288,0.6449569798261934,-1,0.0,0.0,158551.2900000001,-1209.98,261.81,0.0,10.0,1132289652.4973657,50618.36,49952.84,665.52,97390.99,97390.99,0.0,135728.41
1303056,NCR,EQ,2000,13744252026149,helped,a,1832.7533949999997,589017.3727018168,76270.91207761753,589017.372701817,22302.6775,0.09499999999999997,1041275,30047,1071322.0,0.10699096216276469,9466.54474676942,0.09499999999999997,436311.00204895495,9466.54474676942,445777.54679572437,1,15573.959716184301,0,0.002605949189008147,0.9119430547190857,-1,0.0,0.0,938108.8199999998,-1209.98,963.24,0.0,10.0,1737713442.9305537,306880.43,303718.89,3161.54,396000.77,396000.77,0.0,445777.54
1303069,NCR,EQ,2000,13744271218008,helped,a,1219.93927,549203.9497373898,9120.91138609875,549203.94973739,22302.6775,0.28500000000000003,628309,18130,646439.0,0.10699096216276469,5711.999742367943,0.28500000000000003,378137.2705298844,5711.999742367943,383849.2702722523,1,15573.959716184301,0,0.0026987531963188127,0.6192529210679432,-1,0.0,0.0,459448.25000000006,-1209.98,2962.59,0.0,10.0,567885548.1256646,147636.3,145728.66,1907.64,278579.05,278579.05,0.0,383849.28
1303082,NCR,EQ,2000,13744341128007,helped,a,621.228218,181618.47839961448,0.0,181618.47839961448,22302.6775,0.28500000000000003,210767,6081,216848.0,0.10699096216276469,1915.8670950545759,0.28500000000000003,126472.40358795723,1915.8670950545759,128388.27068301181,1,15573.959716184301,0,0.004692993786906093,0.6342000772930692,-1,0.0,0.0,154122.46,-1209.98,195.26,0.0,10.0,97006856.63847604,49197.34,48557.5,639.84,93122.24,93122.24,0.0,128388.28
1303109,NCR,EQ,2000,13744662158003,helped,a,3067.584105,241638.24644455023,0.0,241638.24644455028,22302.6775,0.135,422964,12205,435169.0,0.10699096216276469,3845.2816798456015,0.135,190358.2899741266,3845.2816798456015,194203.57165397218,1,15573.959716184301,0,0.004068620265500242,1.0300837659736661,-1,0.0,0.0,364680.3399999998,-1209.98,86.56,0.0,10.0,1131191413.0300546,116179.63,114895.42,1284.21,165411.48,165411.48,0.0,194203.57
1303133,NCR,EQ,2000,13744812128005,helped,a,3796.095595,348226.1169403332,20920.02212773569,348226.1169403333,22302.6775,0.18500000000000005,494182,14260,508442.0,0.10699096216276469,4492.725666087527,0.18500000000000005,249678.1401614467,4492.725666087527,254170.86582753423,1,15573.959716184301,0,0.0033892166059749703,0.7520155202621468,-1,0.0,0.0,403317.74999999994,-1209.98,862.77,0.0,10.0,1549111316.63039,130807.14,129306.7,1500.44,205420.92,205420.92,0.0,254170.87
1303134,NCR,EQ,2000,13744812138006,helped,a,1265.36523,509306.64262985,29418.780380902357,509306.6426298501,22302.6775,0.05500000000000005,1158958,33443,1192401.0,0.10699096216276469,10536.481378048049,0.05500000000000005,432479.49259848567,10536.481378048049,443015.97397653374,1,15573.959716184301,0,0.0028024658261058687,1.5530717798407283,-1,0.0,0.0,1091024.0099999995,-1209.98,82.56,0.0,10.0,1394676667.5613608,350402.15,346883.28,3518.87,410408.47,410408.47,0.0,443015.97
1303135,NCR,EQ,2000,13744812158004,helped,a,2530.73046,382653.6175638872,21573.772279328397,382653.61756388727,22302.6775,0.12499999999999994,662546,19118,681664.0,0.10699096216276469,6023.276948405424,0.12499999999999994,294197.0824701295,6023.276948405424,300220.3594185349,1,15573.959716184301,0,0.003233159157117237,0.9719642045302778,-1,0.0,0.0,577556.7699999998,-1209.98,604.77,0.0,10.0,1477798824.7723289,186283.61,184272.02,2011.59,258478.21,258478.21,0.0,300220.36
1303175,NCR,EQ,2000,13751141119475,helped,a,1914.78542,225793.4922315922,29897.107226028485,225793.49223159224,22302.6775,0.2850000000000001,228084,6581,234665.0,0.10699096216276469,2073.3960454784024,0.2850000000000001,140520.03375858298,2073.3960454784024,142593.4298040614,1,15573.959716184301,0,0.004208955027423812,0.5076708679718357,-1,0.0,0.0,166785.43999999992,-1209.98,302.73,0.0,10.0,323566754.9391049,56438.24,55745.79,692.45,103972.09,103972.09,0.0,142593.43
1303215,NCR,EQ,2000,13751166338003,helped,a,423.5143035,182321.26174828238,0.0,182321.26174828238,22302.6775,0.2750000000000001,217539,6277,223816.0,0.10699096216276469,1977.6184436207159,0.2750000000000001,128360.60569249754,1977.6184436207159,130338.22413611825,1,15573.959716184301,0,0.004683940146363075,0.6558733785124775,-1,0.0,0.0,160831.15,-1209.98,176.75,0.0,10.0,69002118.59737588,51331.59,50671.12,660.47,95560.16,95560.16,0.0,130338.23
1303326,NCR,EQ,2000,13751511138016,helped,a,1331.15976,357319.6566795183,0.0,357319.6566795183,22302.6775,0.3250000000000001,370587,10693,381280.0,0.10699096216276469,3368.9141337639503,0.3250000000000001,237197.13730142912,3368.9141337639503,240566.05143519308,1,15573.959716184301,0,0.003345812055373313,0.553625618176706,-1,0.0,0.0,259343.07999999987,-1209.98,1731.93,0.0,10.0,349980834.3664353,82833.21,81708.09,1125.12,167119.71,167119.71,0.0,240566.05
1303334,NCR,EQ,2000,13752101558003,helped,a,2778.8703649999998,158601.56052374074,0.0,158601.56052374077,22302.6775,0.28500000000000003,185521,5353,190874.0,0.10699096216276469,1686.504943237485,0.28500000000000003,111323.34182315739,1686.504943237485,113009.84676639487,1,15573.959716184301,0,0.005021994902951436,0.645200867565773,-1,0.0,0.0,135661.42999999996,-1209.98,11.28,0.0,10.0,381953432.00932604,43304.45,42741.21,563.24,81967.96,81967.96,0.0,113009.84
1303362,NCR,EQ,2000,13754112320295,helped,a,603.7079569999999,410587.02414670854,25606.324498570426,410587.02414670854,22302.6775,0.07500000000000007,843319,24334,867653.0,0.10699096216276469,7666.61895922678,0.07500000000000007,332074.9020389995,7666.61895922678,339741.52099822625,1,15573.959716184301,0,0.0031212415928751906,1.2334613570822113,-1,0.0,0.0,776638.7699999997,-1209.98,174.44,0.0,10.0,473769237.52143914,249986.25,247425.83,2560.42,308234.16,308234.16,0.0,339741.52
1303401,NCR,EQ,2000,13761141238007,helped,a,1004.0208,368294.25983390474,31976.580197168223,368294.25983390486,22302.6775,0.12499999999999994,620311,17899,638210.0,0.10699096216276469,5639.2213672721355,0.12499999999999994,276883.50436384813,5639.2213672721355,282522.72573112027,1,15573.959716184301,0,0.00329558502388125,0.9125733657030477,-1,0.0,0.0,540739.5400000002,-1209.98,467.45,0.0,10.0,548915513.3098295,175668.8,173785.47,1883.33,243261.24,243261.24,0.0,282522.72
1303431,NCR,EQ,2000,13762252208001,helped,a,1525.82369,547934.0885405429,0.0,547934.088540543,22302.6775,0.05499999999999999,1309731,37793,1347524.0,0.10699096216276469,11906.983246735339,0.05499999999999999,484676.304535097,11906.983246735339,496583.28778183233,1,15573.959716184301,0,0.0027018786257756843,1.901880376563261,-1,0.0,0.0,1232959.2000000004,-1209.98,320.37,0.0,10.0,1900536899.2561557,392430.12,388453.54,3976.58,460242.88,460242.88,0.0,496583.28
1303447,NCR,EQ,2000,13764109158009,helped,a,2561.1856549999998,342992.18826000474,4412.81692564376,342992.1882600049,22302.6775,0.10499999999999998,659890,19041,678931.0,0.10699096216276469,5999.017490040154,0.10499999999999998,277731.69736645976,5999.017490040154,283730.7148564999,1,15573.959716184301,0,0.0034149777716701818,1.1779031147863679,-1,0.0,0.0,588016.6500000004,-1209.98,336.38,0.0,10.0,1522306712.353934,187734.91,185731.42,2003.49,249476.66,249476.66,0.0,283730.72
1303452,NCR,EQ,2000,13764111488004,helped,a,2709.056765,163134.7638347032,4060.881265358055,163134.76383470325,22302.6775,0.3050000000000001,177835,5131,182966.0,0.10699096216276469,1616.562089249306,0.3050000000000001,110764.64410921541,1616.562089249306,112381.20619846472,1,15573.959716184301,0,0.004951727494298985,0.5904521155632381,-1,0.0,0.0,127215.83999999995,-1209.98,48.04,0.0,10.0,349277174.5244941,41054.71,40514.83,539.88,79855.54,79855.54,0.0,112381.21
1303470,NCR,EQ,2000,13764132517386,helped,a,2370.1243149999996,269330.7402490321,9588.342875255472,269330.7402490322,22302.6775,0.16500000000000004,414416,11958,426374.0,0.10699096216276469,3767.462378336231,0.16500000000000004,200116.33299148388,3767.462378336231,203883.79536982012,1,15573.959716184301,0,0.0038537810182787593,0.8408103581218243,-1,0.0,0.0,345729.42999999993,-1209.98,345.47,0.0,10.0,828887093.8417356,111208.87,109950.65,1258.22,168254.23,168254.23,0.0,203883.79
1303532,NCR,EQ,2000,13765150138022,helped,a,4759.76486,192796.29832763004,13075.013111046836,192796.29832763007,22302.6775,0.21500000000000008,248009,7156,255165.0,0.10699096216276469,2254.5543384658026,0.21500000000000008,133058.20897138744,2254.5543384658026,135312.76330985324,1,15573.959716184301,0,0.004554918913139084,0.6673734911561668,-1,0.0,0.0,195847.86999999997,-1209.98,22.0,0.0,10.0,943565127.3407688,63855.28,63102.33,752.95,105962.57,105962.57,0.0,135312.76
1303534,NCR,EQ,2000,13765150228016,helped,a,3807.811755,245766.67169483012,24332.05545732,245766.6716948302,22302.6775,0.2550000000000001,281007,8108,289115.0,0.10699096216276469,2554.489460072768,0.2550000000000001,163166.0801126983,2554.489460072768,165720.56957277108,1,15573.959716184301,0,0.00403430289266584,0.5913989467797829,-1,0.0,0.0,212368.21999999988,-1209.98,406.7,0.0,10.0,818969112.6736001,70364.72,69511.6,853.12,124518.62,124518.62,0.0,165720.58
1303546,NCR,EQ,2000,13765183868008,helped,a,552.8052564999999,337892.1203667426,54459.60949521472,337892.12036674266,22302.6775,0.21500000000000008,399968,11541,411509.0,0.10699096216276469,3636.08323368276,0.21500000000000008,218666.62928918126,3636.08323368276,222302.71252286402,1,15573.959716184301,0,0.0034406537021911417,0.5833173965510393,-1,0.0,0.0,315846.8699999998,-1209.98,697.39,0.0,10.0,176732514.9297543,106551.08,105336.74,1214.34,174458.16,174458.16,0.0,222302.71
1303557,NCR,EQ,2000,13767131368003,helped,a,1815.0105299999998,246002.7449148077,0.0,246002.7449148077,22302.6775,0.2350000000000001,327732,9457,337189.0,0.10699096216276469,2979.502568316251,0.2350000000000001,180271.57596060296,2979.502568316251,183251.0785289192,1,15573.959716184301,0,0.0040323666958328895,0.7493768097050425,-1,0.0,0.0,253180.7800000001,-1209.98,523.57,0.0,10.0,465258231.31558657,80761.68,79766.61,995.07,140259.16,140259.16,0.0,183251.08
1303561,NCR,EQ,2000,13767132518001,helped,a,3025.0175500000005,164938.67886532028,2985.679306758402,164938.6788653203,22302.6775,0.30500000000000005,180942,5221,186163.0,0.10699096216276469,1644.9173003255946,0.30500000000000005,112559.6664016608,1644.9173003255946,114204.5837019864,1,15573.959716184301,0,0.004924574816682531,0.5965923985914132,-1,0.0,0.0,129438.47000000003,-1209.98,71.26,0.0,10.0,396828240.6029174,41649.4,41100.05,549.35,81128.13,81128.13,0.0,114204.59
1303607,NCR,EQ,2000,133911480128002,helped,a,2749.72142,232394.74205577892,27299.810635377384,232394.7420557789,22302.6775,0.21500000000000008,287874,8306,296180.0,0.10699096216276469,2616.870924440603,0.21500000000000008,155928.66529659642,2616.870924440603,158545.536221037,1,15573.959716184301,0,0.004148746000235526,0.6282922242137069,-1,0.0,0.0,227328.3799999999,-1209.98,176.44,0.0,10.0,632717323.2750108,75416.4,74542.44,873.96,124292.0,124292.0,0.0,158545.54
1303624,NCR,EQ,2000,133961050108008,helped,a,1369.19282,227707.36119150554,10079.746194748524,227707.36119150557,22302.6775,0.15499999999999997,362700,10466,373166.0,0.10699096216276469,3297.3959902715333,0.15499999999999997,171722.75740275413,3297.3959902715333,175020.15339302566,1,15573.959716184301,0,0.004191229675615913,0.885311698258525,-1,0.0,0.0,305926.4899999999,-1209.98,31.04,0.0,10.0,423658137.10125196,98564.23,97463.0,1101.23,145982.84,145982.84,0.0,175020.16
1303625,NCR,EQ,2000,133961060128007,helped,a,2435.56022,260079.19250021328,38853.766542400655,260079.19250021342,22302.6775,0.3350000000000001,223431,6447,229878.0,0.10699096216276469,2031.178286764817,0.3350000000000001,149994.91716199307,2031.178286764817,152026.0954487579,1,15573.959716184301,0,0.00392172549583712,0.42558626657838755,-1,0.0,0.0,154652.94000000003,-1209.98,635.59,0.0,10.0,381910567.503529,53559.98,52881.63,678.35,105368.71,105368.71,0.0,152026.1
1303632,NCR,EQ,2000,133961660108003,helped,a,1825.590395,229729.80389963105,31582.695209682017,229729.80389963108,22302.6775,0.18500000000000005,307136,8862,315998.0,0.10699096216276469,2792.043117311898,0.18500000000000005,157448.35898320036,2792.043117311898,160240.40210051226,1,15573.959716184301,0,0.004172739997216488,0.6782330685267093,-1,0.0,0.0,250663.51999999987,-1209.98,12.82,0.0,10.0,463012011.8892481,83285.05,82352.59,932.46,129657.8,129657.8,0.0,160240.4
1303647,NCR,EQ,2000,137441103128003,helped,a,3204.229635,279659.29389630497,46696.478340885194,279659.29389630497,22302.6775,0.3350000000000001,234772,6774,241546.0,0.10699096216276469,2134.2022203419992,0.3350000000000001,158326.3904295426,2134.2022203419992,160460.5926498846,1,15573.959716184301,0,0.003781946380857247,0.4125724842787115,-1,0.0,0.0,162502.87999999992,-1209.98,735.57,0.0,10.0,527945517.7307817,56906.68,56193.92,712.76,111345.14,111345.14,0.0,160460.59
1303661,NCR,EQ,2000,137441252138005,helped,a,712.0510965,665836.3764624131,0.0,665836.3764624133,22302.6775,0.10499999999999998,1302980,37598,1340578.0,0.10699096216276469,11845.546956070046,0.10499999999999998,547327.0436464745,11845.546956070046,559172.5906025445,1,15573.959716184301,0,0.00245101650955235,1.2414721508843418,-1,0.0,0.0,1161063.0900000008,-1209.98,1809.85,0.0,10.0,835677195.2203648,369758.16,365802.1,3956.06,491669.78,491669.78,0.0,559172.59
1303758,NCR,EQ,2000,137511751778007,helped,a,608.24225,345364.4875740447,39780.72758322855,345364.4875740447,22302.6775,0.09499999999999997,612333,17669,630002.0,0.10699096216276469,5566.7580500771755,0.09499999999999997,255957.18260272202,5566.7580500771755,261523.9406527992,1,15573.959716184301,0,0.0034032288662509936,0.9133794124262025,-1,0.0,0.0,551664.9999999999,-1209.98,118.34,0.0,10.0,339135149.3123893,179921.73,178062.6,1859.13,232329.9,232329.9,0.0,261523.94
1303827,NCR,EQ,2000,137541123218006,helped,a,1207.4158949999999,457265.3745906907,80312.18255247336,457265.3745906908,22302.6775,0.2550000000000001,476228,13742,489970.0,0.10699096216276469,4329.525673448444,0.2550000000000001,281299.74425358186,4329.525673448444,285629.2699270303,1,15573.959716184301,0,0.002957643583631927,0.5100625946030575,-1,0.0,0.0,359904.55999999994,-1209.98,1550.72,0.0,10.0,440095823.1574161,123429.38,121983.45,1445.93,215205.04,215205.04,0.0,285629.27
1303839,NCR,EQ,2000,137641325118003,helped,a,790.0413749999999,495650.9017348738,5447.9225249437095,495650.9017348738,22302.6775,0.14500000000000002,853117,24617,877734.0,0.10699096216276469,7755.780345166666,0.14500000000000002,393149.49917915644,7755.780345166666,400905.2795243231,1,15573.959716184301,0,0.002840809066475474,1.036747533291797,-1,0.0,0.0,727524.8499999997,-1209.98,1440.11,0.0,10.0,581269934.9666821,232385.53,229795.33,2590.2,337876.63,337876.63,0.0,400905.28
1303911,NCR,EQ,2000,1339230424,not_helped,na,115.3004500000001,216527.31542491808,36980.25560494344,216527.31542491808,22302.6775,0.3050000000000001,0,0,0.0,0.10699096216276469,0.0,0.3050000000000001,4522.699222690369,0.0,4522.699222690369,0,15573.959716184301,0,0.004298071639516981,0.01032977629753117,-1,0.0,0.0,0.0,-1209.98,1016.94,0.0,10.0,0.0,3956.55,3956.55,0.0,3956.55,3956.55,0.0,4522.7
1303912,NCR,EQ,2000,1339230588,not_helped,na,76.86697000000007,165989.11063002746,11784.945378749808,165989.11063002746,22302.6775,0.08499999999999996,0,0,0.0,0.10699096216276469,0.0,0.08499999999999996,1441.3032693261107,0.0,1441.3032693261107,0,15573.959716184301,0,0.004908967950126334,0.004257006470259451,-1,0.0,0.0,0.0,-1209.98,702.61,0.0,10.0,0.0,1260.88,1260.88,0.0,1260.88,1260.88,0.0,1441.3
1303914,NCR,EQ,2000,1374171130,not_helped,na,143.95510500000012,113096.69654289092,2024.666000462436,113096.69654289098,22302.6775,0.0050000000000000044,0,0,0.0,0.10699096216276469,0.0,0.0050000000000000044,247.61741628619234,0.0,247.61741628619234,0,15573.959716184301,0,0.005947097187391508,0.001068477648221951,-1,0.0,0.0,0.0,-1209.98,167.64,0.0,10.0,0.0,216.62,216.62,0.0,216.62,216.62,0.0,247.62
1303915,NCR,EQ,2000,1374315114,not_helped,na,107.7319450000001,188587.46213662066,7158.842474105521,188587.4621366207,22302.6775,0.21500000000000008,0,0,0.0,0.10699096216276469,0.0,0.21500000000000008,875.5291374641475,0.0,875.5291374641475,0,15573.959716184301,0,0.0046054660755907376,0.0022695733158366103,-1,0.0,0.0,0.0,-1209.98,1040.27,0.0,10.0,0.0,765.93,765.93,0.0,765.93,765.93,0.0,875.53
1303917,NCR,EQ,2000,1374333119,not_helped,na,79.35003000000007,130454.1275159568,4903.856312820549,130454.12751595682,22302.6775,0.21500000000000008,0,0,0.0,0.10699096216276469,0.0,0.21500000000000008,599.7434785500498,0.0,599.7434785500498,0,15573.959716184301,0,0.005537338633176989,0.002247402757603019,-1,0.0,0.0,0.0,-1209.98,347.22,0.0,10.0,0.0,524.67,524.67,0.0,524.67,524.67,0.0,599.74
1303918,NCR,EQ,2000,1374412356,not_helped,na,186.93993000000017,215836.22397198927,9806.260251622005,215836.2239719893,22302.6775,0.11499999999999999,0,0,0.0,0.10699096216276469,0.0,0.11499999999999999,1199.3093312092085,0.0,1199.3093312092085,0,15573.959716184301,0,0.004304947192194008,0.0027181533336556704,-1,0.0,0.0,0.0,-1209.98,1345.4,0.0,10.0,0.0,1049.18,1049.18,0.0,1049.18,1049.18,0.0,1199.31
1303919,NCR,EQ,2000,1375138312,not_helped,na,91.38748000000008,137489.94831433144,5447.9225710130095,137489.94831433144,22302.6775,0.12499999999999989,0,0,0.0,0.10699096216276469,0.0,0.12499999999999989,666.2829873437685,0.0,666.2829873437685,0,15573.959716184301,0,0.005393796055100105,0.002369388195022233,-1,0.0,0.0,0.0,-1209.98,427.73,0.0,10.0,0.0,582.88,582.88,0.0,582.88,582.88,0.0,666.28
1303920,NCR,EQ,2000,1375219813,not_helped,na,170.03578000000016,121403.90677207176,8887.087359572202,121403.90677207177,22302.6775,0.10499999999999998,0,0,0.0,0.10699096216276469,0.0,0.10499999999999998,1086.89413947008,0.0,1086.89413947008,0,15573.959716184301,0,0.005740023420230517,0.004390016345508025,-1,0.0,0.0,0.0,-1209.98,185.56,0.0,10.0,0.0,950.84,950.84,0.0,950.84,950.84,0.0,1086.89
1303922,NCR,EQ,2000,1375243296,not_helped,na,53.24095000000005,141513.59100532578,19791.211532476413,141513.59100532578,22302.6775,0.3150000000000001,0,0,0.0,0.10699096216276469,0.0,0.3150000000000001,2420.472642759837,0.0,2420.472642759837,0,15573.959716184301,0,0.005316562453041333,0.008435923073766706,-1,0.0,0.0,0.0,-1209.98,299.74,0.0,10.0,0.0,2117.48,2117.48,0.0,2117.48,2117.48,0.0,2420.47
1303923,NCR,EQ,2000,1375313245,not_helped,na,84.22240500000008,122931.59589740404,7160.126886663947,122931.59589740407,22302.6775,0.015000000000000013,0,0,0.0,0.10699096216276469,0.0,0.015000000000000013,875.6862216049836,0.0,875.6862216049836,0,15573.959716184301,0,0.005704245859446415,0.003488460071955377,-1,0.0,0.0,0.0,-1209.98,225.93,0.0,10.0,0.0,766.07,766.07,0.0,766.07,766.07,0.0,875.69
1303924,NCR,EQ,2000,1375321548,not_helped,na,95.16037000000009,118264.59387638465,7990.286513177702,118264.5938763847,22302.6775,0.13499999999999995,0,0,0.0,0.10699096216276469,0.0,0.13499999999999995,977.2150573613484,0.0,977.2150573613484,0,15573.959716184301,0,0.005815708405974234,0.004049808047341983,-1,0.0,0.0,0.0,-1209.98,157.75,0.0,10.0,0.0,854.89,854.89,0.0,854.89,854.89,0.0,977.22
1303928,NCR,EQ,2000,1375418313,not_helped,na,392.9795400000003,168507.93153410734,21238.614893920432,168507.9315341074,22302.6775,0.15500000000000003,0,0,0.0,0.10699096216276469,0.0,0.15500000000000003,2597.4906203437245,0.0,2597.4906203437245,0,15573.959716184301,0,0.004872140703402016,0.007593476442658884,-1,0.0,0.0,0.0,-1209.98,616.6,0.0,10.0,0.0,2272.34,2272.34,0.0,2272.34,2272.34,0.0,2597.49
1303933,NCR,EQ,2000,1376222231,not_helped,na,64.91454000000006,818633.655730049,14971.133295645324,818633.6557300492,22302.6775,0.07500000000000007,0,0,0.0,0.10699096216276469,0.0,0.07500000000000007,1830.975254534414,0.0,1830.975254534414,0,15573.959716184301,0,0.002210472915520725,0.0010915460355970016,-1,0.0,0.0,0.0,-1209.98,8757.82,0.0,10.0,0.0,1601.78,1601.78,0.0,1601.78,1601.78,0.0,1830.98
1303935,NCR,EQ,2000,1376295265,not_helped,na,268.47756500000025,280162.8578054147,11462.791844011248,280162.8578054147,22302.6775,0.15499999999999997,0,0,0.0,0.10699096216276469,0.0,0.15499999999999997,1401.9037703958147,0.0,1401.9037703958147,0,15573.959716184301,0,0.0037785460224863234,0.0024468372333402177,-1,0.0,0.0,0.0,-1209.98,2122.7,0.0,10.0,0.0,1226.42,1226.42,0.0,1226.42,1226.42,0.0,1401.9
1303937,NCR,EQ,2000,1376313114,not_helped,na,66.03002500000007,172666.44665604774,26923.631582450562,172666.44665604777,22302.6775,0.2750000000000001,0,0,0.0,0.10699096216276469,0.0,0.2750000000000001,3292.77030777671,0.0,3292.77030777671,0,15573.959716184301,0,0.0048131125775365035,0.009418775326176356,-1,0.0,0.0,0.0,-1209.98,597.66,0.0,10.0,0.0,2880.59,2880.59,0.0,2880.59,2880.59,0.0,3292.77
1303938,NCR,EQ,2000,1376321019,not_helped,na,145.63131000000013,104222.12517206637,6637.748770206077,104222.12517206637,22302.6775,0.16500000000000004,0,0,0.0,0.10699096216276469,0.0,0.16500000000000004,811.7991807339454,0.0,811.7991807339454,0,15573.959716184301,0,0.006195124426136727,0.0038162949460249433,-1,0.0,0.0,0.0,-1209.98,0.36,0.0,10.0,0.0,710.18,710.18,0.0,710.18,710.18,0.0,811.8
1303940,NCR,EQ,2000,1376354392,not_helped,na,92.77390000000008,115480.70459396447,8755.589866869885,115480.70459396449,22302.6775,0.2750000000000001,0,0,0.0,0.10699096216276469,0.0,0.2750000000000001,1070.8119464646047,0.0,1070.8119464646047,0,15573.959716184301,0,0.005885390489955675,0.004547929506574621,-1,0.0,0.0,0.0,-1209.98,113.73,0.0,10.0,0.0,936.77,936.77,0.0,936.77,936.77,0.0,1070.81
1303947,NCR,EQ,2000,1376414614,not_helped,na,158.87052000000014,186912.3252343292,5590.439794154384,186912.3252343292,22302.6775,0.275,0,0,0.0,0.10699096216276469,0.0,0.275,683.712897542532,0.0,683.712897542532,0,15573.959716184301,0,0.004626057489017626,0.0017869822801051156,-1,0.0,0.0,0.0,-1209.98,1038.95,0.0,10.0,0.0,598.13,598.13,0.0,598.13,598.13,0.0,683.71
1303948,NCR,EQ,2000,1376443295,not_helped,na,66.26707000000006,380435.85140492854,34476.19818893456,380435.8514049287,22302.6775,0.04500000000000004,0,0,0.0,0.10699096216276469,0.0,0.04500000000000004,4216.452055284595,0.0,4216.452055284595,0,15573.959716184301,0,0.0032425693786653632,0.005442943776130035,-1,0.0,0.0,0.0,-1209.98,3080.95,0.0,10.0,0.0,3688.64,3688.64,0.0,3688.64,3688.64,0.0,4216.45
1303949,NCR,EQ,2000,1376473339,not_helped,na,153.39443500000013,388544.1779534897,32687.533286328155,388544.1779534899,22302.6775,0.3150000000000001,0,0,0.0,0.10699096216276469,0.0,0.3150000000000001,3997.69766237039,0.0,3997.69766237039,0,15573.959716184301,0,0.003208557250059292,0.005050016017828906,-1,0.0,0.0,0.0,-1209.98,3203.7,0.0,10.0,0.0,3497.27,3497.27,0.0,3497.27,3497.27,0.0,3997.7
