,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1293879,NCR,EQ,1000,1376473795,helped,a,1457.247085,729663.1272301739,36235.22141345029,729663.1272301743,22302.6775,0.4950000000000002,490014,14213,504227.0,0.026217419754962296,4477.917944747688,0.4950000000000002,398315.65411531203,4477.917944747688,402793.5720600597,1,15573.959716184301,0,0.0023413632401801028,0.23729319196089585,-1,0.0,0.0,357699.79999999993,-1209.98,677.16,0.0,10.0,532233665.2724779,116019.31,113646.14,2373.17,293080.71,293080.71,0.0,402793.57
1293913,NCR,EQ,1000,13391700373,helped,a,730.6680565,591675.59483944,44614.12517134585,591675.5948394402,22302.6775,0.8450000000000005,204149,5921,210070.0,0.026217419754962296,1865.4578309189517,0.8450000000000005,238518.770199548,1865.4578309189517,240384.22803046694,1,15573.959716184301,0,0.0026000887226789167,0.131384403144644,-1,0.0,0.0,119291.13000000006,-1209.98,487.63,0.0,10.0,89455022.5524892,39741.92,38753.28,988.64,140542.92,140542.92,0.0,240384.24
1293994,NCR,EQ,1000,13744134215,helped,a,1068.076545,594255.6231816565,15690.018131425215,594255.6231816566,22302.6775,0.6750000000000004,293544,8514,302058.0,0.026217419754962296,2682.402967816915,0.6750000000000004,291221.3456357695,2682.402967816915,293903.7486035864,1,15573.959716184301,0,0.002594438292629519,0.1851339570968717,-1,0.0,0.0,191107.63000000012,-1209.98,496.53,0.0,10.0,208936920.3782651,62042.91,60621.32,1421.59,191040.56,191040.56,0.0,293903.75
1294003,NCR,EQ,1000,13744288537,helped,a,607.6635765000001,618475.9062801264,0.0,618475.9062801264,22302.6775,0.7150000000000004,290211,8417,298628.0,0.026217419754962296,2651.842351434693,0.7150000000000004,298934.13346289826,2651.842351434693,301585.97581433295,1,15573.959716184301,0,0.0025431302446479696,0.1784497964559022,-1,0.0,0.0,184192.9700000001,-1209.98,641.24,0.0,10.0,114638002.16925944,59436.85,58031.45,1405.4,191134.82,191134.82,0.0,301585.98
1294031,NCR,EQ,1000,13744812492,helped,a,632.6826055000001,876443.2286835541,0.0,876443.2286835543,22302.6775,0.5850000000000003,510839,14817,525656.0,0.026217419754962296,4668.212916859669,0.5850000000000003,459784.67801111424,4668.212916859669,464452.8909279739,1,15573.959716184301,0,0.002136328826315542,0.2136825116757721,-1,0.0,0.0,352161.2399999999,-1209.98,1299.41,0.0,10.0,227774478.7098747,113425.2,110951.18,2474.02,319439.53,319439.53,0.0,464452.89
1294158,NCR,EQ,1000,13762252680,helped,a,1525.82369,1051435.4642089412,49926.942930330304,1051435.4642089414,22302.6775,0.6450000000000004,528023,15315,543338.0,0.026217419754962296,4825.111751481802,0.6450000000000004,508828.50374285644,4825.111751481802,513653.6154943382,1,15573.959716184301,0,0.0019504673507496563,0.18385485573870697,-1,0.0,0.0,350382.1099999999,-1209.98,1721.26,0.0,10.0,547005673.0969237,114256.78,111699.61,2557.17,340253.24,340253.24,0.0,513653.62
1294338,NCR,EQ,1000,133917105166,helped,a,912.7952449999999,475476.14778363577,0.0,475476.1477836359,22302.6775,0.9050000000000006,163168,4732,167900.0,0.026217419754962296,1490.8539868110925,0.9050000000000006,199074.4075655099,1490.8539868110925,200565.261552321,1,15573.959716184301,0,0.002900451634444833,0.1353724914050406,-1,0.0,0.0,91775.64000000007,-1209.98,281.82,0.0,10.0,86061495.05457602,29704.75,28914.64,790.11,112761.7,112761.7,0.0,200565.26
1294502,NCR,EQ,1000,137436228002,helped,a,457.47721199999995,819244.4204610416,65375.069960861794,819244.4204610419,22302.6775,0.6150000000000003,413811,12002,425813.0,0.026217419754962296,3781.324925973528,0.6150000000000003,387350.644751134,3781.324925973528,391131.9696771075,1,15573.959716184301,0,0.002209648783806119,0.1797010728495006,-1,0.0,0.0,279882.2100000001,-1209.98,977.75,0.0,10.0,130949612.04684548,91897.06,89893.07,2003.99,264024.62,264024.62,0.0,391131.97
1294527,NCR,EQ,1000,137441201137,helped,a,928.2693865,596559.8626073656,0.0,596559.8626073657,22302.6775,0.4750000000000002,433977,12587,446564.0,0.026217419754962296,3965.6337979694044,0.4750000000000002,342866.9576361618,3965.6337979694044,346832.5914341312,1,15573.959716184301,0,0.0025894228773074516,0.2616019539932908,-1,0.0,0.0,320848.28,-1209.98,399.33,0.0,10.0,304025880.4713823,103187.46,101085.79,2101.67,255590.39,255590.39,0.0,346832.59
1294535,NCR,EQ,1000,137441252367,helped,a,712.0510965,747511.6312188532,0.0,747511.6312188533,22302.6775,0.9050000000000006,249328,7231,256559.0,0.026217419754962296,2278.1836810293767,0.9050000000000006,304194.5963025437,2278.1836810293767,306472.77998357307,1,15573.959716184301,0,0.0023132417307304013,0.13021376499016543,-1,0.0,0.0,140237.26999999996,-1209.98,1143.55,0.0,10.0,102584836.8175215,45390.23,44182.86,1207.37,172304.96,172304.96,0.0,306472.78
1294542,NCR,EQ,1000,137441342234,helped,a,534.0382915,1151564.4814472522,47070.052719618514,1151564.481447253,22302.6775,0.9650000000000006,349888,10148,360036.0,0.026217419754962296,3197.2075778019794,0.9650000000000006,449664.2663162309,3197.2075778019794,452861.4738940329,1,15573.959716184301,0,0.0018637423124500208,0.12071419667730635,-1,0.0,0.0,189431.85000000003,-1209.98,2288.69,0.0,10.0,104035995.46094851,62610.49,60916.06,1694.43,245412.23,245412.23,0.0,452861.48
1294570,NCR,EQ,1000,137442883165,helped,a,1215.327115,395029.66425895673,0.0,395029.66425895685,22302.6775,0.9650000000000006,127161,3688,130849.0,0.026217419754962296,1161.9335383261432,0.9650000000000006,162773.44272968842,1161.9335383261432,163935.37626801457,1,15573.959716184301,0,0.003182109651699688,0.12970475591362501,-1,0.0,0.0,68845.85000000002,-1209.98,39.03,0.0,10.0,86045623.77029255,22306.22,21690.43,615.79,88742.47,88742.47,0.0,163935.38
1294659,NCR,EQ,1000,137447725432,helped,a,505.24918749999995,546787.3146406377,10895.845705837975,546787.314640638,22302.6775,0.6750000000000004,271512,7875,279387.0,0.026217419754962296,2481.080969175265,0.6750000000000004,269226.3432592424,2481.080969175265,271707.4242284177,1,15573.959716184301,0,0.002704710459031568,0.1864626862946334,-1,0.0,0.0,176764.00999999998,-1209.98,371.1,0.0,10.0,91418539.50992744,57291.46,55976.56,1314.9,176607.17,176607.17,0.0,271707.42
1294678,NCR,EQ,1000,137448125109,helped,a,1265.36523,469293.8325584472,0.0,469293.8325584472,22302.6775,0.4950000000000002,328690,9533,338223.0,0.026217419754962296,3003.446968780673,0.4950000000000002,266257.931429615,3003.446968780673,269261.37839839567,1,15573.959716184301,0,0.002919493900724255,0.2533827700152319,-1,0.0,0.0,239936.71999999997,-1209.98,70.55,0.0,10.0,310000474.2022663,77185.7,75593.96,1591.74,195954.38,195954.38,0.0,269261.38
1294679,NCR,EQ,1000,137448126133,helped,a,1265.36523,459472.8630412892,0.0,459472.8630412892,22302.6775,0.8450000000000005,170526,4946,175472.0,0.026217419754962296,1558.2763775924902,0.8450000000000005,197820.0335999469,1558.2763775924902,199378.3099775394,1,15573.959716184301,0,0.002950530187607448,0.14376133294439028,-1,0.0,0.0,99644.08000000003,-1209.98,216.9,0.0,10.0,129402973.72261657,32219.49,31393.65,825.84,116418.74,116418.74,0.0,199378.31
1294680,NCR,EQ,1000,137448128184,helped,a,1898.0478449999998,419507.0866990138,20920.02160419723,419507.08669901395,22302.6775,0.9650000000000006,126724,3675,130399.0,0.026217419754962296,1157.8377856151237,0.9650000000000006,163008.44291518402,1157.8377856151237,164166.28070079914,1,15573.959716184301,0,0.003087879503663394,0.11994268752844534,-1,0.0,0.0,68609.3,-1209.98,52.09,0.0,10.0,133920452.08271681,22777.99,22164.37,613.62,88985.96,88985.96,0.0,164166.28
1294681,NCR,EQ,1000,137448129207,helped,a,1265.36523,644244.595522527,81718.83439139543,644244.5955225272,22302.6775,0.5350000000000003,358636,10402,369038.0,0.026217419754962296,3277.2322846172833,0.5350000000000003,307964.43364154734,3277.2322846172833,311241.6659261646,1,15573.959716184301,0,0.0024917507844816754,0.18875958764616277,-1,0.0,0.0,255222.19000000006,-1209.98,365.41,0.0,10.0,329924933.4719101,84289.06,82552.22,1736.84,220832.93,220832.93,0.0,311241.66
1294957,NCR,EQ,1000,137611674331,helped,a,1012.657535,547564.1470405372,74473.09976881769,547564.1470405374,22302.6775,0.6450000000000004,245207,7112,252319.0,0.026217419754962296,2240.691790828506,0.6450000000000004,238240.84735949547,2240.691790828506,240481.53915032398,1,15573.959716184301,0,0.0027027911839380353,0.1572834170456149,-1,0.0,0.0,162712.88000000006,-1209.98,179.5,0.0,10.0,168589283.51031303,54403.97,53216.47,1187.5,159353.78,159353.78,0.0,240481.54
1295026,NCR,EQ,1000,137622521816,helped,a,762.9118639999999,1315831.2926869493,172154.35350996195,1315831.2926869495,22302.6775,0.7550000000000004,489049,14185,503234.0,0.026217419754962296,4469.096323523953,0.7550000000000004,529847.877275327,4469.096323523953,534316.9735988509,1,15573.959716184301,0,0.0017435318707860635,0.13550668443039793,-1,0.0,0.0,302597.89000000013,-1209.98,2267.75,0.0,10.0,236590812.38379422,102217.79,99849.3,2368.49,330679.2,330679.2,0.0,534316.98
1295027,NCR,EQ,1000,137622529240,helped,a,762.9118639999999,532117.1212696176,0.0,532117.1212696177,22302.6775,0.8450000000000005,192231,5575,197806.0,0.026217419754962296,1756.4477972256639,0.8450000000000005,222999.0903378452,1756.4477972256639,224755.53813507088,1,15573.959716184301,0,0.0027417407012495197,0.1384759690081388,-1,0.0,0.0,112327.02999999998,-1209.98,448.51,0.0,10.0,87949712.89755267,36320.39,35389.52,930.87,131236.73,131236.73,0.0,224755.55
1295107,NCR,EQ,1000,137641095227,helped,a,640.2964089999999,575741.8629364866,5447.922170839475,575741.8629364867,22302.6775,0.6450000000000004,303134,8792,311926.0,0.026217419754962296,2769.9890642525625,0.6450000000000004,291233.06293179945,2769.9890642525625,294003.05199605203,1,15573.959716184301,0,0.002635822077587901,0.1967321973251562,-1,0.0,0.0,201151.68999999994,-1209.98,456.35,0.0,10.0,131780167.22659762,64985.27,63517.26,1468.01,194728.11,194728.11,0.0,294003.05
1295146,NCR,EQ,1000,137647328005,helped,a,6557.612024999999,797405.6035474418,0.0,797405.6035474417,22302.6775,0.6750000000000004,393911,11425,405336.0,0.026217419754962296,3599.536517184432,0.6750000000000004,389994.6977807999,3599.536517184432,393594.23429798434,1,15573.959716184301,0,0.0022397025994577435,0.18456429003641428,-1,0.0,0.0,256450.1399999999,-1209.98,1154.22,0.0,10.0,1721406304.3118627,82704.29,80796.64,1907.65,255808.13,255808.13,0.0,393594.24
1295165,NCR,EQ,1000,137654901058,helped,a,494.4307585,783985.4799419807,125325.10091825124,783985.4799419806,22302.6775,0.7150000000000004,311852,9045,320897.0,0.026217419754962296,2849.698713167019,0.7150000000000004,325984.5236968646,2849.698713167019,328834.22241003165,1,15573.959716184301,0,0.002258790674306179,0.14373026729695262,-1,0.0,0.0,197928.19999999987,-1209.98,758.33,0.0,10.0,100231885.75753395,67154.8,65644.54,1510.26,208673.46,208673.46,0.0,328834.22
1295167,NCR,EQ,1000,137654901481,helped,a,494.4307585,1421538.4276706562,358150.78961435606,1421538.4276706565,22302.6775,0.6150000000000003,590722,17134,607856.0,0.026217419754962296,5398.202073123682,0.6150000000000003,563005.5436119052,5398.202073123682,568403.7456850288,1,15573.959716184301,0,0.0016774542857831234,0.1394468398475223,-1,0.0,0.0,399536.50000000023,-1209.98,1867.95,0.0,10.0,202032821.83852708,138127.81,135266.92,2860.89,383842.76,383842.76,0.0,568403.74
1295282,NCR,EQ,1000,1339124009331,helped,a,913.3351299999999,783937.4634053647,0.0,783937.4634053649,22302.6775,0.7550000000000004,335253,9724,344977.0,0.026217419754962296,3063.6230278425746,0.7550000000000004,358740.12143287825,3063.6230278425746,361803.7444607208,1,15573.959716184301,0,0.0022588598492400466,0.16211173063250417,-1,0.0,0.0,207436.98999999996,-1209.98,1173.8,0.0,10.0,194166303.22490954,66978.29,65354.66,1623.63,223593.22,223593.22,0.0,361803.75
1295386,NCR,EQ,1000,1339617605253,helped,a,507.40836649999994,478654.46105922654,0.0,478654.4610592266,22302.6775,0.4750000000000002,353192,10244,363436.0,0.026217419754962296,3227.4531362833545,0.4750000000000002,279042.13011618424,3227.4531362833545,282269.5832524676,1,15573.959716184301,0,0.0028908059518938877,0.2682270445168371,-1,0.0,0.0,261122.27000000002,-1209.98,75.56,0.0,10.0,135250354.39110947,83979.09,82268.63,1710.46,208012.17,208012.17,0.0,282269.58
1295391,NCR,EQ,1000,1339620217249,helped,a,916.573851,505616.74958909716,25615.585054622617,505616.7495890973,22302.6775,0.4750000000000002,350892,10177,361069.0,0.026217419754962296,3206.3442569265617,0.4750000000000002,278197.6847082947,3206.3442569265617,281404.02896522125,1,15573.959716184301,0,0.002812673163381533,0.24268143450753243,-1,0.0,0.0,259421.83000000007,-1209.98,82.94,0.0,10.0,242722817.32623306,84103.74,82404.47,1699.27,207329.11,207329.11,0.0,281404.02
1295569,NCR,EQ,1000,1374383108008,helped,a,1887.0935849999998,507987.153614903,18159.740895945026,507987.1536149031,22302.6775,0.9050000000000006,171833,4984,176817.0,0.026217419754962296,1570.248577824701,0.9050000000000006,210335.78000957525,1570.248577824701,211906.02858739995,1,15573.959716184301,0,0.0028061031471480562,0.13337267557894564,-1,0.0,0.0,96649.36,-1209.98,322.56,0.0,10.0,187370906.7957642,31758.44,30926.25,832.19,119226.11,119226.11,0.0,211906.04
1295610,NCR,EQ,1000,1374412013143,helped,a,1237.69249,469551.0021467813,0.0,469551.0021467813,22302.6775,0.8450000000000005,168617,4890,173507.0,0.026217419754962296,1540.6331351450217,0.8450000000000005,195605.48306722875,1540.6331351450217,197146.11620237379,1,15573.959716184301,0,0.0029186942986875164,0.1373384963304036,-1,0.0,0.0,98528.58,-1209.98,254.66,0.0,10.0,125155633.59959818,31858.7,31042.21,816.49,115115.35,115115.35,0.0,197146.12
1295611,NCR,EQ,1000,1374412069397,helped,a,1708.85962,389347.7544233388,0.0,389347.7544233388,22302.6775,0.9050000000000006,134242,3893,138135.0,0.026217419754962296,1226.5204079999119,0.9050000000000006,163783.01272559067,1226.5204079999119,165009.5331335906,1,15573.959716184301,0,0.0032052444624477232,0.13625167245030265,-1,0.0,0.0,75505.86999999997,-1209.98,10.87,0.0,10.0,132554610.12933433,24438.74,23788.72,650.02,92771.55,92771.55,0.0,165009.53
1295633,NCR,EQ,1000,1374413428194,helped,a,2136.153185,534613.917983976,49031.304480160674,534613.9179839761,22302.6775,0.9650000000000006,151702,4400,156102.0,0.026217419754962296,1386.2547637296718,0.9650000000000006,196049.18480829633,1386.2547637296718,197435.439572026,1,15573.959716184301,0,0.002735330860106291,0.11120636664709568,-1,0.0,0.0,82132.54000000002,-1209.98,330.62,0.0,10.0,180428920.42120686,27896.65,27161.98,734.67,107154.55,107154.55,0.0,197435.43
1295649,NCR,EQ,1000,1374414019153,helped,a,1012.657535,494834.79531834024,19612.520787691567,494834.7953183402,22302.6775,0.5650000000000003,298110,8646,306756.0,0.026217419754962296,2723.990610728805,0.5650000000000003,263098.79723711754,2723.990610728805,265822.78784784634,1,15573.959716184301,0,0.002843150703937299,0.22023883683488207,-1,0.0,0.0,208140.65999999997,-1209.98,126.48,0.0,10.0,215415332.48567367,67534.19,66090.55,1443.64,185133.66,185133.66,0.0,265822.79
1295826,NCR,EQ,1000,1374477248003,helped,a,1010.4983749999999,464596.6817277901,0.0,464596.68172779016,22302.6775,0.4350000000000002,372917,10816,383733.0,0.026217419754962296,3407.6662555682115,0.4350000000000002,279709.34221040417,3407.6662555682115,283117.0084659724,1,15573.959716184301,0,0.0029342150738420557,0.2899515502576951,-1,0.0,0.0,282807.4400000002,-1209.98,3.35,0.0,10.0,291568799.66715586,90906.68,89100.72,1805.96,213927.92,213927.92,0.0,283117.02
1295838,NCR,EQ,1000,1374481214338,helped,a,1265.36523,562113.3534135697,113098.86679769127,562113.3534135699,22302.6775,0.5850000000000003,260617,7559,268176.0,0.026217419754962296,2381.5226725074067,0.5850000000000003,238865.03649061028,2381.5226725074067,241246.5591631177,1,15573.959716184301,0,0.002667583635029616,0.15562563460098253,-1,0.0,0.0,179663.65999999997,-1209.98,76.87,0.0,10.0,232409262.6348433,60831.76,59569.62,1262.14,165935.0,165935.0,0.0,241246.56
1295839,NCR,EQ,1000,1374481278003,helped,a,1265.36523,616167.0936101021,0.0,616167.0936101022,22302.6775,0.9050000000000006,218151,6327,224478.0,0.026217419754962296,1993.3713386630986,0.9050000000000006,266156.85112781636,1993.3713386630986,268150.22246647946,1,15573.959716184301,0,0.002547890415515459,0.14134245518260397,-1,0.0,0.0,122701.43,-1209.98,715.56,0.0,10.0,159505050.21979824,39714.48,38658.05,1056.43,150759.27,150759.27,0.0,268150.23
1295995,NCR,EQ,1000,1375117821485,helped,a,631.5614345,555476.7149378465,59144.825757751365,555476.7149378468,22302.6775,0.4950000000000002,353340,10248,363588.0,0.026217419754962296,3228.713367886745,0.4950000000000002,288471.7354905622,3228.713367886745,291700.44885844894,1,15573.959716184301,0,0.0026834719896859874,0.21860371145411278,-1,0.0,0.0,257930.67999999993,-1209.98,137.79,0.0,10.0,166329168.43866423,84524.84,82813.72,1711.12,212200.53,212200.53,0.0,291700.45
1296290,NCR,EQ,1000,1376113218001,helped,a,2283.3377299999997,733809.8554388257,142554.2574035826,733809.8554388257,22302.6775,0.6750000000000004,290553,8427,298980.0,0.026217419754962296,2654.9929304431694,0.6750000000000004,293077.4345848311,2654.9929304431694,295732.42751527426,1,15573.959716184301,0,0.0023347383958166766,0.1379753601210343,-1,0.0,0.0,189160.37999999986,-1209.98,544.75,0.0,10.0,442114562.3622071,64740.95,63333.88,1407.07,192424.21,192424.21,0.0,295732.43
1296365,NCR,EQ,1000,1376219718001,helped,a,511.72674349999994,500521.331450413,0.0,500521.3314504132,22302.6775,0.4750000000000002,375729,10898,386627.0,0.026217419754962296,3433.501003437719,0.4750000000000002,296847.6650275878,3433.501003437719,300281.1660310255,1,15573.959716184301,0,0.002826953728822249,0.27657571734403175,-1,0.0,0.0,277784.33999999997,-1209.98,126.96,0.0,10.0,145105215.07645065,89337.8,87518.15,1819.65,221285.36,221285.36,0.0,300281.17
1296367,NCR,EQ,1000,1376220218001,helped,a,4054.9483649999993,1036599.5963137377,98958.23927499012,1036599.5963137378,22302.6775,0.4750000000000002,679981,19723,699704.0,0.026217419754962296,6213.886978418254,0.4750000000000002,540982.0530648443,6213.886978418254,547195.9400432626,1,15573.959716184301,0,0.001964375360109377,0.2223290620479943,-1,0.0,0.0,502724.2200000002,-1209.98,1321.88,0.0,10.0,2080905553.567037,164274.85,160981.67,3293.18,403068.85,403068.85,0.0,547195.95
1296383,NCR,EQ,1000,1376225211130,helped,a,3814.5594149999997,570660.9413901044,28809.921383941528,570660.9413901045,22302.6775,0.6150000000000003,297252,8622,305874.0,0.026217419754962296,2716.4292211084617,0.6150000000000003,277555.55583817506,2716.4292211084617,280271.9850592835,1,15573.959716184301,0,0.0026475301919215858,0.1875295140505034,-1,0.0,0.0,201047.23999999996,-1209.98,362.68,0.0,10.0,784336916.9841362,65536.47,64096.84,1439.63,189180.52,189180.52,0.0,280271.99
1296385,NCR,EQ,1000,1376225216192,helped,a,762.9118639999999,806196.6583181198,0.0,806196.6583181199,22302.6775,0.8450000000000005,286759,8317,295076.0,0.026217419754962296,2620.3365613499273,0.8450000000000005,332657.0435891722,2620.3365613499273,335277.3801505221,1,15573.959716184301,0,0.0022274578713352322,0.13554978832034592,-1,0.0,0.0,167562.94,-1209.98,1307.89,0.0,10.0,131198491.88540466,54180.73,52792.03,1388.7,195771.41,195771.41,0.0,335277.39
1296454,NCR,EQ,1000,1376410938002,helped,a,2561.1856549999998,458509.6567174171,2552.6239142103504,458509.65671741724,22302.6775,0.6450000000000004,235457,6829,242286.0,0.026217419754962296,2151.5304048886205,0.6450000000000004,226149.2826675393,2151.5304048886205,228300.8130724279,1,15573.959716184301,0,0.002953627699628092,0.18923462362603957,-1,0.0,0.0,156243.00999999995,-1209.98,130.17,0.0,10.0,409436721.35574836,50432.77,49292.52,1140.25,151209.51,151209.51,0.0,228300.82
1296457,NCR,EQ,1000,1376410978005,helped,a,1280.59278,622172.3428918739,133979.66433870106,622172.3428918739,22302.6775,0.5650000000000003,298735,8665,307400.0,0.026217419754962296,2729.9767108449105,0.5650000000000003,267991.6396076081,2729.9767108449105,270721.616318453,1,15573.959716184301,0,0.0025355643957122804,0.15989635741689423,-1,0.0,0.0,208577.0400000001,-1209.98,171.55,0.0,10.0,272982984.3021844,70673.26,69226.45,1446.81,188519.29,188519.29,0.0,270721.62
