,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1301880,NCR,EQ,2000,1374512111373,helped,a,2860.91968,369569.6098922847,64761.63056974304,369569.6098922849,22302.6775,0.2650000000000001,372043,10735,382778.0,0.09703168459606756,3382.1465655995516,0.2650000000000001,223726.85347503988,3382.1465655995516,227109.00004063942,1,15573.959716184301,0,0.003289893732212507,0.7253859697205395,-1,0.0,0.0,218762.85000000006,-1209.98,1074.78,0.0,10.0,630015189.842017,75664.15,75206.89,457.26,133636.31,133636.31,0.0,227109.01
1301882,NCR,EQ,2000,1374512118001,helped,a,1716.55177,190980.91270947104,0.0,190980.91270947107,22302.6775,0.2250000000000001,259294,7482,266776.0,0.09703168459606756,2357.2632141421377,0.2250000000000001,140033.7733423913,2357.2632141421377,142391.03655653345,1,15573.959716184301,0,0.0045765162988263535,1.1073310019939397,-1,0.0,0.0,165189.84,-1209.98,116.28,0.0,10.0,285293313.4423086,52363.06,52044.36,318.7,89530.77,89530.77,0.0,142391.03
1301925,NCR,EQ,2000,1375115415153,helped,a,1460.47243,266038.74969652115,5735.209334191266,266038.74969652126,22302.6775,0.12499999999999989,481206,13885,495091.0,0.09703168459606756,4374.578953269657,0.12499999999999989,212459.92050224348,4374.578953269657,216834.49945551314,1,15573.959716184301,0,0.003877551249725433,1.6531975614944883,-1,0.0,0.0,374583.14999999973,-1209.98,83.91,0.0,10.0,549810030.3865584,119163.32,118571.88,591.44,165986.21,165986.21,0.0,216834.5
1301966,NCR,EQ,2000,1375117243367,helped,a,1747.590075,261599.2642285623,933.9295274951708,261599.26422856242,22302.6775,0.275,314578,9077,323655.0,0.09703168459606756,2859.780565994143,0.275,185733.45426667848,2859.780565994143,188593.23483267264,1,15573.959716184301,0,0.003910314934073339,0.9587213466430952,-1,0.0,0.0,181303.50999999995,-1209.98,758.31,0.0,10.0,318988869.31380457,57598.36,57211.72,386.64,107456.83,107456.83,0.0,188593.23
1301982,NCR,EQ,2000,1375117821485,helped,a,631.5614345,555476.7149378465,59144.825757751365,555476.7149378468,22302.6775,0.3050000000000001,547720,15805,563525.0,0.09703168459606756,4979.49012289715,0.3050000000000001,346851.5479730746,4979.49012289715,351831.03809597174,1,15573.959716184301,0,0.0026834719896859874,0.7259772275962559,-1,0.0,0.0,297254.57,-1209.98,2743.95,0.0,10.0,189084062.049722,100064.55,99391.32,673.23,190727.19,190727.19,0.0,351831.04
1302044,NCR,EQ,2000,1375151118001,helped,a,1597.3918449999999,222707.42644970745,17158.412478617607,222707.4264497075,22302.6775,0.3150000000000001,220891,6374,227265.0,0.09703168459606756,2008.1790600029383,0.3150000000000001,141272.6001005764,2008.1790600029383,143280.77916057935,1,15573.959716184301,0,0.004238016526909058,0.7361112355755762,-1,0.0,0.0,117501.97000000002,-1209.98,451.36,0.0,10.0,189073260.83652234,38956.34,38684.83,271.51,75969.46,75969.46,0.0,143280.79
1302117,NCR,EQ,2000,1375216758013,helped,a,581.556674,377531.2013250775,0.0,377531.20132507756,22302.6775,0.2950000000000001,431738,12458,444196.0,0.09703168459606756,3924.991328760057,0.2950000000000001,263385.1779961639,3924.991328760057,267310.16932492395,1,15573.959716184301,0,0.003255019320094624,0.8996257252862069,-1,0.0,0.0,239052.28999999978,-1209.98,1736.76,0.0,10.0,140001980.3935585,75845.97,75315.31,530.66,146366.4,146366.4,0.0,267310.17
1302234,NCR,EQ,2000,1375442108006,helped,a,2283.3377299999997,355087.3968453848,0.0,355087.39684538485,22302.6775,0.275,428768,12372,441140.0,0.09703168459606756,3897.896349287159,0.275,252997.94603064636,3897.896349287159,256895.8423799335,1,15573.959716184301,0,0.003356312316204907,0.9655599942342219,-1,0.0,0.0,247115.6099999999,-1209.98,1470.33,0.0,10.0,568067711.4631836,78382.72,77855.73,526.99,146339.51,146339.51,0.0,256895.85
1302277,NCR,EQ,2000,1376113218001,helped,a,2283.3377299999997,733809.8554388257,142554.2574035826,733809.8554388257,22302.6775,0.14500000000000002,1016963,29345,1046308.0,0.09703168459606756,9245.374100374369,0.14500000000000002,485296.3025227456,9245.374100374369,494541.67662312,1,15573.959716184301,0,0.0023347383958166766,1.0143356278081148,-1,0.0,0.0,760531.3100000004,-1209.98,2034.73,0.0,10.0,1745608824.0340154,254693.65,253443.68,1249.97,364970.69,364970.69,0.0,494541.68
1302288,NCR,EQ,2000,1376114578004,helped,a,502.0104095,385720.52173580474,0.0,385720.52173580485,22302.6775,0.07500000000000007,854421,24655,879076.0,0.09703168459606756,7767.7525453988765,0.07500000000000007,333273.6617001523,7767.7525453988765,341041.4142455512,1,15573.959716184301,0,0.003220279911824389,2.4701810130793347,-1,0.0,0.0,735194.4900000003,-1209.98,138.97,0.0,10.0,370748661.6850093,232679.03,231628.83,1050.2,287818.62,287818.62,0.0,341041.42
1302290,NCR,EQ,2000,1376116218001,helped,a,4962.021664999999,235890.3662535168,47891.90672786795,235890.3662535168,22302.6775,0.21500000000000008,269249,7769,277018.0,0.09703168459606756,2447.684831685414,0.21500000000000008,148574.75802013912,2447.684831685414,151022.44285182454,1,15573.959716184301,0,0.004117891441840118,0.8321826017670619,-1,0.0,0.0,175003.8500000001,-1209.98,39.27,0.0,10.0,873584833.2222476,60114.31,59783.38,330.93,97740.14,97740.14,0.0,151022.44
1302295,NCR,EQ,2000,1376116738003,helped,a,2531.64398,206819.03215351907,23468.776887347325,206819.03215351907,22302.6775,0.21500000000000008,260461,7515,267976.0,0.09703168459606756,2367.66012487011,0.21500000000000008,140929.6511868367,2367.66012487011,143297.3113117068,1,15573.959716184301,0,0.004397792607848008,0.9659990499349385,-1,0.0,0.0,169291.91000000003,-1209.98,16.95,0.0,10.0,431159058.73997384,55934.08,55613.97,320.11,92331.84,92331.84,0.0,143297.32
1302296,NCR,EQ,2000,1376117218006,helped,a,1941.052825,203616.8840178229,23254.846591900456,203616.88401782294,22302.6775,0.21500000000000008,255092,7360,262452.0,0.09703168459606756,2318.8261502387236,0.21500000000000008,138057.6065612813,2318.8261502387236,140376.43271152003,1,15573.959716184301,0,0.004432238298598993,0.9564043232527021,-1,0.0,0.0,165802.2699999999,-1209.98,1.47,0.0,10.0,323762446.45209867,54807.27,54493.77,313.5,90454.76,90454.76,0.0,140376.44
1302312,NCR,EQ,2000,1376120128001,helped,a,741.3398434999999,185859.15094769423,0.0,185859.15094769423,22302.6775,0.21500000000000008,259913,7500,267413.0,0.09703168459606756,2362.934256357395,0.21500000000000008,137768.93918301596,2362.934256357395,140131.87343937336,1,15573.959716184301,0,0.004639145793720868,1.153243002734885,-1,0.0,0.0,168935.7600000001,-1209.98,50.27,0.0,10.0,125990526.36425802,53544.02,53224.55,319.47,89865.21,89865.21,0.0,140131.87
1302326,NCR,EQ,2000,1376210528001,helped,a,3249.033155,237629.4928181113,1225.0282227704754,237629.49281811138,22302.6775,0.135,424894,12260,437154.0,0.09703168459606756,3862.609864392222,0.135,191376.72313692706,3862.609864392222,195239.3330013193,1,15573.959716184301,0,0.004102795071293301,1.6575966364199548,-1,0.0,0.0,324186.69000000006,-1209.98,13.89,0.0,10.0,1058678730.4572586,102778.66,102256.44,522.22,146543.86,146543.86,0.0,195239.33
1302342,NCR,EQ,2000,1376218328003,helped,a,504.70935949999995,341305.79711564875,67779.78100513708,341305.7971156488,22302.6775,0.2850000000000001,323731,9341,333072.0,0.09703168459606756,2942.9558518179238,0.2850000000000001,202546.83710706476,2942.9558518179238,205489.79295888267,1,15573.959716184301,0,0.003423404074496783,0.6846680345757183,-1,0.0,0.0,182877.17,-1209.98,881.02,0.0,10.0,92937216.60799943,64591.57,64193.68,397.89,116711.56,116711.56,0.0,205489.8
1302350,NCR,EQ,2000,1376219418001,helped,a,511.72674349999994,229980.7746537132,50975.12015520447,229980.7746537132,22302.6775,0.30500000000000005,201329,5809,207138.0,0.09703168459606756,1830.1713460240146,0.30500000000000005,131069.9135608229,1830.1713460240146,132900.08490684693,1,15573.959716184301,0,0.004170462586060983,0.6261263960027798,-1,0.0,0.0,109263.79000000002,-1209.98,200.8,0.0,10.0,56315100.61961845,39618.06,39370.62,247.44,72943.52,72943.52,0.0,132900.09
1302352,NCR,EQ,2000,1376219718001,helped,a,511.72674349999994,500521.331450413,0.0,500521.3314504132,22302.6775,0.09499999999999997,1030461,29735,1060196.0,0.09703168459606756,9368.246681704954,0.09499999999999997,422548.674565373,9368.246681704954,431916.92124707793,1,15573.959716184301,0,0.002826953728822249,2.1287521140031456,-1,0.0,0.0,851837.2399999992,-1209.98,855.09,0.0,10.0,437965120.5494874,269644.63,268378.05,1266.58,350569.17,350569.17,0.0,431916.92
1302354,NCR,EQ,2000,1376220218001,helped,a,4054.9483649999993,1036599.5963137377,98958.23927499012,1036599.5963137378,22302.6775,0.3350000000000001,952253,27478,979731.0,0.09703168459606756,8657.1609994918,0.3350000000000001,631122.2162817246,8657.1609994918,639779.3772812164,1,15573.959716184301,0,0.001964375360109377,0.6698335118079781,-1,0.0,0.0,486647.37,-1209.98,6591.1,0.0,10.0,1988394151.8715048,164094.62,162924.18,1170.44,327121.49,327121.49,0.0,639779.38
1302370,NCR,EQ,2000,1376225211130,helped,a,3814.5594149999997,570660.9413901044,28809.921383941528,570660.9413901045,22302.6775,0.06500000000000006,1237514,35709,1273223.0,0.09703168459606756,11250.402581368831,0.06500000000000006,473850.4373722658,11250.402581368831,485100.8399536346,1,15573.959716184301,0,0.0026475301919215858,2.1805375647222784,-1,0.0,0.0,1086383.2500000005,-1209.98,535.27,0.0,10.0,4162489549.3326006,346590.15,345069.1,1521.05,417205.06,417205.06,0.0,485100.84
1302371,NCR,EQ,2000,1376225215177,helped,a,4196.01548,440922.9345100762,27433.35934404417,440922.9345100763,22302.6775,0.2950000000000001,473198,13654,486852.0,0.09703168459606756,4301.800578173849,0.2950000000000001,292033.28877077915,4301.800578173849,296335.089348953,1,15573.959716184301,0,0.0030119561933817955,0.8162257561252615,-1,0.0,0.0,262008.5500000001,-1209.98,2016.07,0.0,10.0,1107137841.7313118,85791.37,85209.77,581.6,163083.89,163083.89,0.0,296335.09
1302372,NCR,EQ,2000,1376225216192,helped,a,762.9118639999999,806196.6583181198,0.0,806196.6583181199,22302.6775,0.20500000000000007,1160019,33473,1193492.0,0.09703168459606756,10545.93311507348,0.20500000000000007,603277.0460833933,10545.93311507348,613822.9791984668,1,15573.959716184301,0,0.0022274578713352322,1.1984179744288515,-1,0.0,0.0,769238.9699999997,-1209.98,4125.5,0.0,10.0,590314122.2218335,243780.63,242354.82,1425.81,401474.62,401474.62,0.0,613822.98
1302374,NCR,EQ,2000,1376226116588,helped,a,1373.241435,212459.1611815853,17077.057060064242,212459.1611815854,22302.6775,0.2850000000000001,230972,6664,237636.0,0.09703168459606756,2099.5458512487576,0.2850000000000001,140685.1040006161,2099.5458512487576,142784.64985186484,1,15573.959716184301,0,0.004339026119230356,0.8273667012856004,-1,0.0,0.0,130477.15999999999,-1209.98,284.74,0.0,10.0,180413892.12951598,43048.74,42764.88,283.86,80234.73,80234.73,0.0,142784.65
1302421,NCR,EQ,2000,1376364112384,helped,a,2463.089795,274165.2313784977,44180.83297813448,274165.23137849773,22302.6775,0.28500000000000003,266220,7682,273902.0,0.09703168459606756,2420.2747943116683,0.28500000000000003,165150.74691773215,2420.2747943116683,167571.02171204382,1,15573.959716184301,0,0.0038196520826066015,0.7011033596664961,-1,0.0,0.0,150388.8799999999,-1209.98,572.19,0.0,10.0,372979489.2299422,51995.37,51668.15,327.22,94856.2,94856.2,0.0,167571.02
1302423,NCR,EQ,2000,1376364128001,helped,a,1231.54485,239256.7711939171,0.0,239256.7711939171,22302.6775,0.15500000000000003,401199,11577,412776.0,0.09703168459606756,3647.4253181132754,0.15500000000000003,188586.75976217742,3647.4253181132754,192234.18508029068,1,15573.959716184301,0,0.00408881891375847,1.496272508917164,-1,0.0,0.0,294082.46999999986,-1209.98,144.53,0.0,10.0,364103372.78244555,93146.14,92653.01,493.13,138728.92,138728.92,0.0,192234.18
1302428,NCR,EQ,2000,1376381110150,helped,a,2170.6999349999996,443040.6125031024,119342.19788771494,443040.61250310246,22302.6775,0.10499999999999998,637686,18401,656087.0,0.09703168459606756,5797.380433497657,0.10499999999999998,282460.63842025195,5797.380433497657,288258.0188537496,1,15573.959716184301,0,0.0030047491864311857,1.0049262013732447,-1,0.0,0.0,516689.13000000024,-1209.98,241.08,0.0,10.0,1126977345.9907079,175150.77,174366.97,783.8,229403.13,229403.13,0.0,288258.02
1302431,NCR,EQ,2000,1376381158001,helped,a,2170.6999349999996,256206.55002843172,9996.393632071951,256206.5500284318,22302.6775,0.20500000000000007,357648,10320,367968.0,0.09703168459606756,3251.3975367477756,0.20500000000000007,187220.230837786,3251.3975367477756,190471.62837453376,1,15573.959716184301,0,0.00395125338977044,1.1360146851592678,-1,0.0,0.0,237165.7599999998,-1209.98,405.87,0.0,10.0,517844390.76085037,76130.5,75690.91,439.59,124749.48,124749.48,0.0,190471.63
1302438,NCR,EQ,2000,1376410912501,helped,a,3201.48195,273045.9448008105,5648.40587433579,273045.9448008106,22302.6775,0.2250000000000001,364243,10510,374753.0,0.09703168459606756,3311.25853790883,0.2250000000000001,197403.1121494859,3311.25853790883,200714.37068739475,1,15573.959716184301,0,0.0038274729511610724,1.0741256634277927,-1,0.0,0.0,232050.32999999973,-1209.98,642.14,0.0,10.0,747454082.3549478,74105.04,73657.36,447.68,126316.36,126316.36,0.0,200714.38
1302439,NCR,EQ,2000,1376410913546,helped,a,3841.7784349999997,363239.6677449525,2042.9708241685728,363239.66774495255,22302.6775,0.31500000000000006,384608,11098,395706.0,0.09703168459606756,3496.51258360725,0.31500000000000006,242575.1652323506,3496.51258360725,246071.67781595787,1,15573.959716184301,0,0.0033184353475744707,0.8054065958324924,-1,0.0,0.0,204590.57000000004,-1209.98,1723.65,0.0,10.0,791756018.512641,65128.84,64656.11,472.73,129574.87,129574.87,0.0,246071.68
1302441,NCR,EQ,2000,1376410938002,helped,a,2561.1856549999998,458509.6567174171,2552.6239142103504,458509.65671741724,22302.6775,0.05500000000000005,1078863,31131,1109994.0,0.09703168459606756,9808.067511288276,0.05500000000000005,399553.9639506737,9808.067511288276,409362.031461962,1,15573.959716184301,0,0.002953627699628092,2.743047923286079,-1,0.0,0.0,966277.4799999993,-1209.98,107.77,0.0,10.0,2485595793.1558647,306007.09,304681.04,1326.05,359152.35,359152.35,0.0,409362.04
1302442,NCR,EQ,2000,1376410948003,helped,a,3201.48195,272113.0425805932,26367.944089299017,272113.0425805932,22302.6775,0.17500000000000004,388730,11217,399947.0,0.09703168459606756,3534.0044738081206,0.17500000000000004,193725.01731406784,3534.0044738081206,197259.02178787597,1,15573.959716184301,0,0.0038340283202775603,1.1276318252623252,-1,0.0,0.0,273748.7299999998,-1209.98,275.13,0.0,10.0,881256774.5712794,89283.03,88805.23,477.8,137189.06,137189.06,0.0,197259.02
1302443,NCR,EQ,2000,1376410968004,helped,a,640.2964089999999,249230.4538871301,0.0,249230.45388713016,22302.6775,0.135,436430,12593,449023.0,0.09703168459606756,3967.52414537449,0.135,196418.76966694108,3967.52414537449,200386.29381231556,1,15573.959716184301,0,0.004006170618288796,1.5583766326659896,-1,0.0,0.0,332988.43000000005,-1209.98,126.59,0.0,10.0,214301444.6595794,105447.05,104910.64,536.41,150400.49,150400.49,0.0,200386.29
1302444,NCR,EQ,2000,1376410978005,helped,a,1280.59278,622172.3428918739,133979.66433870106,622172.3428918739,22302.6775,0.09499999999999997,982403,28348,1010751.0,0.09703168459606756,8931.261373229258,0.09499999999999997,419227.8755002061,8931.261373229258,428159.13687343535,1,15573.959716184301,0,0.0025355643957122804,1.1482914009587162,-1,0.0,0.0,812109.7900000004,-1209.98,895.39,0.0,10.0,1044889983.2251625,270069.38,268861.88,1207.5,347219.81,347219.81,0.0,428159.13
1302450,NCR,EQ,2000,1376411146219,helped,a,1806.0377799999999,321362.5953438139,0.0,321362.5953438139,22302.6775,0.2550000000000001,407343,11754,419097.0,0.09703168459606756,3703.1905665633094,0.2550000000000001,232209.09550498542,3703.1905665633094,235912.28607154873,1,15573.959716184301,0,0.003528030513219432,1.0240408921050932,-1,0.0,0.0,244367.44000000015,-1209.98,1138.18,0.0,10.0,444206869.0817368,77490.56,76989.89,500.67,139804.26,139804.26,0.0,235912.29
1302473,NCR,EQ,2000,1376413257154,helped,a,1975.1035799999997,286802.5918798789,0.0,286802.5918798789,22302.6775,0.09499999999999997,582019,16794,598813.0,0.09703168459606756,5291.082386835479,0.09499999999999997,238661.48939344997,5291.082386835479,243952.57178028545,1,15573.959716184301,0,0.0037345515598887127,2.0233950328123105,-1,0.0,0.0,481129.7699999997,-1209.98,7.27,0.0,10.0,954765687.6054897,152299.09,151583.74,715.35,198006.42,198006.42,0.0,243952.56
1302476,NCR,EQ,2000,1376414638001,helped,a,4225.955774999999,474274.7841124753,87111.34243502206,474274.78411247535,22302.6775,0.16500000000000004,621058,17921,638979.0,0.09703168459606756,5646.152641090784,0.16500000000000004,308797.54985406296,5646.152641090784,314443.70249515376,1,15573.959716184301,0,0.0029041228114982773,0.9527467073926248,-1,0.0,0.0,446209.5399999999,-1209.98,1095.09,0.0,10.0,1895900902.972999,149797.76,149034.4,763.36,223422.33,223422.33,0.0,314443.7
1302488,NCR,EQ,2000,1376441512493,helped,a,503.62977,165640.80848068214,0.0,165640.80848068214,22302.6775,0.2750000000000001,197601,5702,203303.0,0.09703168459606756,1796.4601506333156,0.2750000000000001,116596.03126539703,1796.4601506333156,118392.49141603035,1,15573.959716184301,0,0.0049141264198973855,0.9419115549065681,-1,0.0,0.0,113885.11000000003,-1209.98,50.02,0.0,10.0,57744184.089760445,36123.28,35880.4,242.88,67441.69,67441.69,0.0,118392.5
1302508,NCR,EQ,2000,1376461438003,helped,a,1509.270035,243802.14348118566,0.0,243802.14348118563,22302.6775,0.21500000000000008,335066,9668,344734.0,0.09703168459606756,3045.9797853951063,0.21500000000000008,177604.38060541963,3045.9797853951063,180650.36039081475,1,15573.959716184301,0,0.004050524243431372,1.109123330597572,-1,0.0,0.0,217782.9499999999,-1209.98,466.79,0.0,10.0,330666062.40192175,69026.06,68614.24,411.82,115849.39,115849.39,0.0,180650.36
1302509,NCR,EQ,2000,1376461468006,helped,a,3395.8575549999996,273802.3999187823,0.0,273802.39991878223,22302.6775,0.11499999999999999,521631,15052,536683.0,0.09703168459606756,4742.251523558868,0.11499999999999999,224331.53287706192,4742.251523558868,229073.7844006208,1,15573.959716184301,0,0.0038221820661171507,1.8282055201064284,-1,0.0,0.0,414269.7500000002,-1209.98,88.81,0.0,10.0,1413711714.2419832,131160.11,130518.96,641.15,178801.13,178801.13,0.0,229073.78
1302521,NCR,EQ,2000,1376482478002,helped,a,1938.8578499999999,211496.7035232248,0.0,211496.70352322483,22302.6775,0.2950000000000001,242676,7002,249678.0,0.09703168459606756,2206.035421735264,0.2950000000000001,148046.41114610498,2206.035421735264,150252.44656784023,1,15573.959716184301,0,0.004348887711758648,0.9056425192431355,-1,0.0,0.0,134369.09999999995,-1209.98,437.55,0.0,10.0,262358038.49978113,42632.31,42334.05,298.26,82271.19,82271.19,0.0,150252.45
1302523,NCR,EQ,2000,1376482498004,helped,a,3231.429655,261702.94866857317,20726.512664156387,261702.9486685732,22302.6775,0.3150000000000001,263277,7597,270874.0,0.09703168459606756,2393.4948727396177,0.3150000000000001,168414.6142857626,2393.4948727396177,170808.10915850222,1,15573.959716184301,0,0.003909540240891506,0.7552985048411335,-1,0.0,0.0,140049.09000000008,-1209.98,720.36,0.0,10.0,455877821.1658341,46458.3,46134.7,323.6,90573.76,90573.76,0.0,170808.11
1302546,NCR,EQ,2000,1376538013403,helped,a,3267.1024399999997,194845.04515635574,0.0,194845.04515635577,22302.6775,0.3150000000000001,208580,6018,214598.0,0.09703168459606756,1896.0184473011739,0.3150000000000001,131417.47695880343,1896.0184473011739,133313.4954061046,1,15573.959716184301,0,0.0045309087155104765,0.820336376236309,-1,0.0,0.0,110953.23999999998,-1209.98,368.1,0.0,10.0,365153817.96358824,35213.03,34956.69,256.34,70163.3,70163.3,0.0,133313.5
1302548,NCR,EQ,2000,1376538038003,helped,a,594.018641,237212.34313473335,21791.68919380764,237212.3431347334,22302.6775,0.18500000000000005,326610,9424,336034.0,0.09703168459606756,2969.105657588279,0.18500000000000005,165989.04281188964,2969.105657588279,168958.14846947792,1,15573.959716184301,0,0.004106400971122802,1.068603776787761,-1,0.0,0.0,225439.94999999998,-1209.98,148.77,0.0,10.0,134672384.47680166,73542.54,73141.12,401.42,115248.93,115248.93,0.0,168958.15
1302560,NCR,EQ,2000,1376598028001,helped,a,761.5623605,247955.64095109774,48975.7308996871,247955.64095109777,22302.6775,0.2550000000000001,252185,7277,259462.0,0.09703168459606756,2292.676344468369,0.2550000000000001,149749.80210549518,2292.676344468369,152042.47844996356,1,15573.959716184301,0,0.00401645586654864,0.73221876792558,-1,0.0,0.0,151287.24000000014,-1209.98,244.07,0.0,10.0,115963928.93084267,52726.41,52416.44,309.97,91304.66,91304.66,0.0,152042.49
1302571,NCR,EQ,2000,1376713134127,helped,a,2420.014135,267590.76189418376,42980.01887850957,267590.76189418376,22302.6775,0.19500000000000006,331381,9562,340943.0,0.09703168459606756,3012.583647905255,0.19500000000000006,174279.9697771045,3012.583647905255,177292.55342500977,1,15573.959716184301,0,0.0038662901018792053,0.9111040877078841,-1,0.0,0.0,224195.22000000003,-1209.98,243.57,0.0,10.0,545684144.2702256,75212.2,74804.9,407.3,118930.27,118930.27,0.0,177292.54
1302594,NCR,EQ,2000,1376718369381,helped,a,3298.843935,208962.0354800836,4819.450037050026,208962.03548008366,22302.6775,0.21500000000000008,289999,8368,298367.0,0.09703168459606756,2636.4045142931577,0.21500000000000008,154305.68174707348,2636.4045142931577,156942.08626136664,1,15573.959716184301,0,0.004375183783257383,1.1439095528484535,-1,0.0,0.0,188490.76000000033,-1209.98,156.08,0.0,10.0,625533748.8806632,60209.58,59853.14,356.44,100735.09,100735.09,0.0,156942.09
1302610,NCR,EQ,2000,1376782098005,helped,a,1325.656125,527006.9570510256,81718.836700581,527006.9570510257,22302.6775,0.07500000000000001,955861,27582,983443.0,0.09703168459606756,8689.927021179956,0.07500000000000001,382835.37974425167,8689.927021179956,391525.3067654316,1,15573.959716184301,0,0.0027550013846670703,1.424639462843823,-1,0.0,0.0,822479.4499999998,-1209.98,469.96,0.0,10.0,1095268392.8840027,268232.84,267057.97,1174.87,329918.8,329918.8,0.0,391525.3
1302616,NCR,EQ,2000,13391039018009,helped,a,914.9544239999999,251690.3826040957,30722.650347740167,251690.3826040958,22302.6775,0.28500000000000003,256424,7399,263823.0,0.09703168459606756,2331.113408371782,0.28500000000000003,157626.63890408154,2331.113408371782,159957.75231245332,1,15573.959716184301,0,0.003986545132472839,0.7488739493844851,-1,0.0,0.0,144855.07,-1209.98,499.75,0.0,10.0,133451054.45801412,48933.97,48618.8,315.17,90217.66,90217.66,0.0,159957.75
1302619,NCR,EQ,2000,13391039058003,helped,a,914.9544239999999,277812.80728326424,10895.844785816347,277812.80728326435,22302.6775,0.135,476684,13755,490439.0,0.09703168459606756,4333.621426159462,0.135,215867.96633878542,4333.621426159462,220201.58776494488,1,15573.959716184301,0,0.0037944939451008105,1.4993064395281241,-1,0.0,0.0,363701.54000000004,-1209.98,184.12,0.0,10.0,334471847.0301692,116230.19,115644.29,585.9,165329.9,165329.9,0.0,220201.59
1302663,NCR,EQ,2000,13391148013193,helped,a,2406.00629,230907.8438686584,50569.169587349665,230907.84386865844,22302.6775,0.3250000000000001,189045,5455,194500.0,0.09703168459606756,1718.6408491239456,0.3250000000000001,127184.37439909167,1718.6408491239456,128903.01524821561,1,15573.959716184301,0,0.0041620821951680485,0.5796464223251798,-1,0.0,0.0,98566.62999999996,-1209.98,266.72,0.0,10.0,238926394.90178645,36193.37,35961.01,232.36,68227.52,68227.52,0.0,128903.02
1302758,NCR,EQ,2000,13391498218007,helped,a,3023.8504749999997,203358.51931186946,23600.399533082076,203358.5193118695,22302.6775,0.2950000000000001,203702,5878,209580.0,0.09703168459606756,1851.9103411825026,0.2950000000000001,127156.35229189336,1851.9103411825026,129008.26263307586,1,15573.959716184301,0,0.004435052959276926,0.7372114627167824,-1,0.0,0.0,112789.30000000012,-1209.98,200.59,0.0,10.0,343461042.5183878,38075.53,37825.15,250.38,71348.37,71348.37,0.0,129008.26
1302781,NCR,EQ,2000,13396106048002,helped,a,2435.56022,226272.3814216657,35842.15494868528,226272.38142166572,22302.6775,0.19500000000000006,283317,8175,291492.0,0.09703168459606756,2575.598339429561,0.19500000000000006,148891.583377185,2575.598339429561,151467.18171661455,1,15573.959716184301,0,0.004204498693288445,0.9294160510818793,-1,0.0,0.0,191677.63999999987,-1209.98,12.87,0.0,10.0,469534354.7551795,64215.6,63867.38,348.22,101592.74,101592.74,0.0,151467.18
1302784,NCR,EQ,2000,13396106098005,helped,a,3044.45037,234141.46242621192,35846.67560584277,234141.46242621198,22302.6775,0.24500000000000005,258766,7466,266232.0,0.09703168459606756,2352.222287728575,0.24500000000000005,149308.00473155142,2352.222287728575,151660.22701928,1,15573.959716184301,0,0.004133241986098111,0.8161002660118898,-1,0.0,0.0,158377.30000000005,-1209.98,209.12,0.0,10.0,485244898.87585825,53694.3,53376.28,318.02,92496.74,92496.74,0.0,151660.22
1302880,NCR,EQ,2000,13744100438003,helped,a,3165.28125,355968.8830808239,166733.30143004766,355968.8830808239,22302.6775,0.2650000000000001,235507,6795,242302.0,0.09703168459606756,2140.8184362598004,0.2650000000000001,156999.24177137995,2140.8184362598004,159140.06020763976,1,15573.959716184301,0,0.0033521541199669296,0.4503721393988354,-1,0.0,0.0,138479.12000000005,-1209.98,190.27,0.0,10.0,441233247.1031094,60096.79,59807.35,289.44,96793.76,96793.76,0.0,159140.07
1302909,NCR,EQ,2000,13744109114290,helped,a,579.129253,398684.4082175426,0.0,398684.4082175427,22302.6775,0.08499999999999996,848662,24489,873151.0,0.09703168459606756,7715.452933858168,0.08499999999999996,339513.9382491706,7715.452933858168,347229.39118302875,1,15573.959716184301,0,0.003167490856399696,2.2616418175992994,-1,0.0,0.0,715751.8000000009,-1209.98,322.92,0.0,10.0,416430246.3240679,226546.39,225503.26,1043.13,287385.29,287385.29,0.0,347229.39
1302917,NCR,EQ,2000,13744110338008,helped,a,3661.9767799999995,264806.0741401097,0.0,264806.07414010976,22302.6775,0.17500000000000004,414936,11973,426909.0,0.09703168459606756,3772.1882468489457,0.17500000000000004,203342.66514612164,3772.1882468489457,207114.85339297057,1,15573.959716184301,0,0.0038865657957574914,1.3450106184662152,-1,0.0,0.0,292203.3299999999,-1209.98,406.19,0.0,10.0,1075969616.252459,92570.97,92060.97,510.0,143706.55,143706.55,0.0,207114.86
1302938,NCR,EQ,2000,13744120178002,helped,a,618.8462545,336157.52220694674,0.0,336157.5222069468,22302.6775,0.12499999999999994,607164,17520,624684.0,0.09703168459606756,5519.814422850875,0.12499999999999994,267187.3153102642,5519.814422850875,272707.1297331151,1,15573.959716184301,0,0.003449519296382076,1.6308760898692336,-1,0.0,0.0,472632.0899999999,-1209.98,518.32,0.0,10.0,293952458.1232323,149652.75,148906.47,746.28,208731.76,208731.76,0.0,272707.13
