,region,hazard,rp,hhid,helped_cat,affected_cat,pcwgt,pcexp,pcsoc,c,pov_line,optimal_hh_reco_rate,dk_private,dk_public,dk0,scale_fac_soc,di0_pub,hh_reco_rate,dc0_prv,dc0_pub,dc0,welf_class,c_min,dw,const,integ,t_start_prv_reco,t_pov_inc,t_pov_cons,dk_prv_t,sav_f,sav_i,sav_offset_to,t_exhaust_sav,intermed_sf_num,di_t,di_prv_t,di_pub_t,dc_t,dc_net,sav_delta,dc_net_t0
1302370,NCR,EQ,2000,1376225211130,helped,a,3814.5594149999997,570660.9413901044,28809.921383941528,570660.9413901045,22302.6775,0.06500000000000006,1237514,35709,1273223.0,0.09514257108574906,11250.402581368831,0.06500000000000006,473850.4373722658,11250.402581368831,485100.8399536346,1,15573.959716184301,0,0.0026475301919215858,2.3228884270597274,-1,0.0,0.0,1072862.1500000006,-1209.98,535.27,0.0,10.0,4107689203.692391,342009.58,340754.75,1254.83,411745.62,411745.62,0.0,485100.84
1302371,NCR,EQ,2000,1376225215177,helped,a,4196.01548,440922.9345100762,27433.35934404417,440922.9345100763,22302.6775,0.2950000000000001,473198,13654,486852.0,0.09514257108574906,4301.800578173849,0.2950000000000001,292033.28877077915,4301.800578173849,296335.089348953,1,15573.959716184301,0,0.0030119561933817955,0.8552981920601249,-1,0.0,0.0,247531.30000000013,-1209.98,2016.07,0.0,10.0,1045035336.3737246,81076.58,80596.77,479.81,154098.31,154098.31,0.0,296335.09
1302372,NCR,EQ,2000,1376225216192,helped,a,762.9118639999999,806196.6583181198,0.0,806196.6583181199,22302.6775,0.20500000000000007,1160019,33473,1193492.0,0.09514257108574906,10545.93311507348,0.20500000000000007,603277.0460833933,10545.93311507348,613822.9791984668,1,15573.959716184301,0,0.0022274578713352322,1.2606440918078452,-1,0.0,0.0,739447.0099999998,-1209.98,4125.5,0.0,10.0,566981188.1611567,234144.87,232968.62,1176.25,385731.51,385731.51,0.0,613822.98
1302374,NCR,EQ,2000,1376226116588,helped,a,1373.241435,212459.1611815853,17077.057060064242,212459.1611815854,22302.6775,0.2850000000000001,230972,6664,237636.0,0.09514257108574906,2099.5458512487576,0.2850000000000001,140685.1040006161,2099.5458512487576,142784.64985186484,1,15573.959716184301,0,0.004339026119230356,0.8676576874674339,-1,0.0,0.0,123505.40999999999,-1209.98,284.74,0.0,10.0,170623444.555054,40770.29,40536.11,234.18,75969.33,75969.33,0.0,142784.65
1302421,NCR,EQ,2000,1376364112384,helped,a,2463.089795,274165.2313784977,44180.83297813448,274165.23137849773,22302.6775,0.28500000000000003,266220,7682,273902.0,0.09514257108574906,2420.2747943116683,0.28500000000000003,165150.74691773215,2420.2747943116683,167571.02171204382,1,15573.959716184301,0,0.0038196520826066015,0.7367809420599934,-1,0.0,0.0,142353.1799999999,-1209.98,572.19,0.0,10.0,352739090.1492022,49322.92,49052.97,269.95,89893.58,89893.58,0.0,167571.02
1302423,NCR,EQ,2000,1376364128001,helped,a,1231.54485,239256.7711939171,0.0,239256.7711939171,22302.6775,0.15500000000000003,401199,11577,412776.0,0.09514257108574906,3647.4253181132754,0.15500000000000003,188586.75976217742,3647.4253181132754,192234.18508029068,1,15573.959716184301,0,0.00408881891375847,1.5786738393785453,-1,0.0,0.0,285429.4999999998,-1209.98,144.53,0.0,10.0,353109467.1377573,90333.64,89926.82,406.82,134575.21,134575.21,0.0,192234.18
1302428,NCR,EQ,2000,1376381110150,helped,a,2170.6999349999996,443040.6125031024,119342.19788771494,443040.61250310246,22302.6775,0.10499999999999998,637686,18401,656087.0,0.09514257108574906,5797.380433497657,0.10499999999999998,282460.63842025195,5797.380433497657,288258.0188537496,1,15573.959716184301,0,0.0030047491864311857,1.0724203354668256,-1,0.0,0.0,506340.91000000027,-1209.98,241.08,0.0,10.0,1103569272.0056221,171527.85,170881.23,646.62,224693.65,224693.65,0.0,288258.02
1302431,NCR,EQ,2000,1376381158001,helped,a,2170.6999349999996,256206.55002843172,9996.393632071951,256206.5500284318,22302.6775,0.20500000000000007,357648,10320,367968.0,0.09514257108574906,3251.3975367477756,0.20500000000000007,187220.230837786,3251.3975367477756,190471.62837453376,1,15573.959716184301,0,0.00395125338977044,1.195960747205874,-1,0.0,0.0,227980.5399999998,-1209.98,405.87,0.0,10.0,497375932.8442738,73140.8,72778.15,362.65,119876.81,119876.81,0.0,190471.63
1302438,NCR,EQ,2000,1376410912501,helped,a,3201.48195,273045.9448008105,5648.40587433579,273045.9448008106,22302.6775,0.2250000000000001,364243,10510,374753.0,0.09514257108574906,3311.25853790883,0.2250000000000001,197403.1121494859,3311.25853790883,200714.37068739475,1,15573.959716184301,0,0.0038274729511610724,1.1291467853308585,-1,0.0,0.0,222205.2799999997,-1209.98,642.14,0.0,10.0,715139112.1148694,70914.25,70544.93,369.32,120910.44,120910.44,0.0,200714.38
1302439,NCR,EQ,2000,1376410913546,helped,a,3841.7784349999997,363239.6677449525,2042.9708241685728,363239.66774495255,22302.6775,0.31500000000000006,384608,11098,395706.0,0.09514257108574906,3496.51258360725,0.31500000000000006,242575.1652323506,3496.51258360725,246071.67781595787,1,15573.959716184301,0,0.0033184353475744707,0.8424532044704822,-1,0.0,0.0,192542.55,-1209.98,1723.65,0.0,10.0,744461275.5262393,61246.42,60856.43,389.99,121897.32,121897.32,0.0,246071.68
1302441,NCR,EQ,2000,1376410938002,helped,a,2561.1856549999998,458509.6567174171,2552.6239142103504,458509.65671741724,22302.6775,0.05500000000000005,1078863,31131,1109994.0,0.09514257108574906,9808.067511288276,0.05500000000000005,399553.9639506737,9808.067511288276,409362.031461962,1,15573.959716184301,0,0.002953627699628092,2.9190457722212337,-1,0.0,0.0,956091.6199999993,-1209.98,107.77,0.0,10.0,2457621167.754941,302561.03,301467.08,1093.95,355146.07,355146.07,0.0,409362.04
1302442,NCR,EQ,2000,1376410948003,helped,a,3201.48195,272113.0425805932,26367.944089299017,272113.0425805932,22302.6775,0.17500000000000004,388730,11217,399947.0,0.09514257108574906,3534.0044738081206,0.17500000000000004,193725.01731406784,3534.0044738081206,197259.02178787597,1,15573.959716184301,0,0.0038340283202775603,1.1914525340313569,-1,0.0,0.0,264672.1499999998,-1209.98,275.13,0.0,10.0,851348486.0044856,86289.94,85895.77,394.17,132607.57,132607.57,0.0,197259.02
1302443,NCR,EQ,2000,1376410968004,helped,a,640.2964089999999,249230.4538871301,0.0,249230.45388713016,22302.6775,0.135,436430,12593,449023.0,0.09514257108574906,3967.52414537449,0.135,196418.76966694108,3967.52414537449,200386.29381231556,1,15573.959716184301,0,0.004006170618288796,1.6478522571384562,-1,0.0,0.0,324438.57,-1209.98,126.59,0.0,10.0,208636194.99185896,102659.45,102216.93,442.52,146458.66,146458.66,0.0,200386.29
1302444,NCR,EQ,2000,1376410978005,helped,a,1280.59278,622172.3428918739,133979.66433870106,622172.3428918739,22302.6775,0.09499999999999997,982403,28348,1010751.0,0.09514257108574906,8931.261373229258,0.09499999999999997,419227.8755002061,8931.261373229258,428159.13687343535,1,15573.959716184301,0,0.0025355643957122804,1.2256613674874515,-1,0.0,0.0,797379.8000000005,-1209.98,895.39,0.0,10.0,1025167825.1809821,264964.14,263967.98,996.16,340715.22,340715.22,0.0,428159.13
1302450,NCR,EQ,2000,1376411146219,helped,a,1806.0377799999999,321362.5953438139,0.0,321362.5953438139,22302.6775,0.2550000000000001,407343,11754,419097.0,0.09514257108574906,3703.1905665633094,0.2550000000000001,232209.09550498542,3703.1905665633094,235912.28607154873,1,15573.959716184301,0,0.003528030513219432,1.0738281189258878,-1,0.0,0.0,232651.14000000016,-1209.98,1138.18,0.0,10.0,422544455.2727622,73711.62,73298.58,413.04,133037.66,133037.66,0.0,235912.29
1302473,NCR,EQ,2000,1376413257154,helped,a,1975.1035799999997,286802.5918798789,0.0,286802.5918798789,22302.6775,0.09499999999999997,582019,16794,598813.0,0.09514257108574906,5291.082386835479,0.09499999999999997,238661.48939344997,5291.082386835479,243952.57178028545,1,15573.959716184301,0,0.0037345515598887127,2.1450800092204005,-1,0.0,0.0,472403.0699999997,-1209.98,7.27,0.0,10.0,936744634.5567123,149424.47,148834.32,590.15,194302.76,194302.76,0.0,243952.56
1302476,NCR,EQ,2000,1376414638001,helped,a,4225.955774999999,474274.7841124753,87111.34243502206,474274.78411247535,22302.6775,0.16500000000000004,621058,17921,638979.0,0.09514257108574906,5646.152641090784,0.16500000000000004,308797.54985406296,5646.152641090784,314443.70249515376,1,15573.959716184301,0,0.0029041228114982773,1.0098707385362358,-1,0.0,0.0,432246.8099999999,-1209.98,1095.09,0.0,10.0,1835102905.101696,145100.52,144470.77,629.75,216421.24,216421.24,0.0,314443.7
1302488,NCR,EQ,2000,1376441512493,helped,a,503.62977,165640.80848068214,0.0,165640.80848068214,22302.6775,0.2750000000000001,197601,5702,203303.0,0.09514257108574906,1796.4601506333156,0.2750000000000001,116596.03126539703,1796.4601506333156,118392.49141603035,1,15573.959716184301,0,0.0049141264198973855,0.9868708968161797,-1,0.0,0.0,108007.82000000004,-1209.98,50.02,0.0,10.0,54716251.39528813,34229.09,34028.72,200.37,63931.24,63931.24,0.0,118392.5
1302508,NCR,EQ,2000,1376461438003,helped,a,1509.270035,243802.14348118566,0.0,243802.14348118563,22302.6775,0.21500000000000008,335066,9668,344734.0,0.09514257108574906,3045.9797853951063,0.21500000000000008,177604.38060541963,3045.9797853951063,180650.36039081475,1,15573.959716184301,0,0.004050524243431372,1.1666378662558896,-1,0.0,0.0,208945.4199999999,-1209.98,466.79,0.0,10.0,316982553.9050262,66169.65,65829.91,339.74,111092.92,111092.92,0.0,180650.36
1302509,NCR,EQ,2000,1376461468006,helped,a,3395.8575549999996,273802.3999187823,0.0,273802.39991878223,22302.6775,0.11499999999999999,521631,15052,536683.0,0.09514257108574906,4742.251523558868,0.11499999999999999,224331.53287706192,4742.251523558868,229073.7844006208,1,15573.959716184301,0,0.0038221820661171507,1.9344866652381394,-1,0.0,0.0,405191.3200000002,-1209.98,88.81,0.0,10.0,1381673110.926722,128187.66,127658.73,528.93,174784.66,174784.66,0.0,229073.78
1302521,NCR,EQ,2000,1376482478002,helped,a,1938.8578499999999,211496.7035232248,0.0,211496.70352322483,22302.6775,0.2950000000000001,242676,7002,249678.0,0.09514257108574906,2206.035421735264,0.2950000000000001,148046.41114610498,2206.035421735264,150252.44656784023,1,15573.959716184301,0,0.004348887711758648,0.9476063396391329,-1,0.0,0.0,126944.55999999995,-1209.98,437.55,0.0,10.0,247641657.54721296,40240.94,39994.89,246.05,77689.59,77689.59,0.0,150252.45
1302523,NCR,EQ,2000,1376482498004,helped,a,3231.429655,261702.94866857317,20726.512664156387,261702.9486685732,22302.6775,0.3150000000000001,263277,7597,270874.0,0.09514257108574906,2393.4948727396177,0.3150000000000001,168414.6142857626,2393.4948727396177,170808.10915850222,1,15573.959716184301,0,0.003909540240891506,0.7908531541565368,-1,0.0,0.0,131801.81000000008,-1209.98,720.36,0.0,10.0,428646395.98278916,43764.14,43497.18,266.96,85281.71,85281.71,0.0,170808.11
1302546,NCR,EQ,2000,1376538013403,helped,a,3267.1024399999997,194845.04515635574,0.0,194845.04515635577,22302.6775,0.3150000000000001,208580,6018,214598.0,0.09514257108574906,1896.0184473011739,0.3150000000000001,131417.47695880343,1896.0184473011739,133313.4954061046,1,15573.959716184301,0,0.0045309087155104765,0.8578692272183969,-1,0.0,0.0,104419.35999999999,-1209.98,368.1,0.0,10.0,343341704.03502303,33109.61,32898.14,211.47,66001.71,66001.71,0.0,133313.5
1302548,NCR,EQ,2000,1376538038003,helped,a,594.018641,237212.34313473335,21791.68919380764,237212.3431347334,22302.6775,0.18500000000000005,326610,9424,336034.0,0.09514257108574906,2969.105657588279,0.18500000000000005,165989.04281188964,2969.105657588279,168958.14846947792,1,15573.959716184301,0,0.004106400971122802,1.1285075863570342,-1,0.0,0.0,217545.57,-1209.98,148.77,0.0,10.0,129850506.41375232,70943.93,70612.77,331.16,111189.86,111189.86,0.0,168958.15
1302560,NCR,EQ,2000,1376598028001,helped,a,761.5623605,247955.64095109774,48975.7308996871,247955.64095109777,22302.6775,0.2550000000000001,252185,7277,259462.0,0.09514257108574906,2292.676344468369,0.2550000000000001,149749.80210549518,2292.676344468369,152042.47844996356,1,15573.959716184301,0,0.00401645586654864,0.7712560804070383,-1,0.0,0.0,144033.68000000014,-1209.98,244.07,0.0,10.0,110308749.99802229,50294.35,50038.63,255.72,87022.94,87022.94,0.0,152042.49
1302571,NCR,EQ,2000,1376713134127,helped,a,2420.014135,267590.76189418376,42980.01887850957,267590.76189418376,22302.6775,0.19500000000000006,331381,9562,340943.0,0.09514257108574906,3012.583647905255,0.19500000000000006,174279.9697771045,3012.583647905255,177292.55342500977,1,15573.959716184301,0,0.0038662901018792053,0.9629903045954561,-1,0.0,0.0,215927.97,-1209.98,243.57,0.0,10.0,525129704.210513,72455.05,72119.04,336.01,114561.0,114561.0,0.0,177292.54
1302594,NCR,EQ,2000,1376718369381,helped,a,3298.843935,208962.0354800836,4819.450037050026,208962.03548008366,22302.6775,0.21500000000000008,289999,8368,298367.0,0.09514257108574906,2636.4045142931577,0.21500000000000008,154305.68174707348,2636.4045142931577,156942.08626136664,1,15573.959716184301,0,0.004375183783257383,1.2027951752881674,-1,0.0,0.0,180841.9100000003,-1209.98,156.08,0.0,10.0,599648161.2175994,57728.26,57434.21,294.05,96609.27,96609.27,0.0,156942.09
1302610,NCR,EQ,2000,1376782098005,helped,a,1325.656125,527006.9570510256,81718.836700581,527006.9570510257,22302.6775,0.07500000000000001,955861,27582,983443.0,0.09514257108574906,8689.927021179956,0.07500000000000001,382835.37974425167,8689.927021179956,391525.3067654316,1,15573.959716184301,0,0.0027550013846670703,1.5222299656137384,-1,0.0,0.0,810679.3699999999,-1209.98,469.96,0.0,10.0,1078760305.4376013,264155.12,263185.88,969.24,324956.07,324956.07,0.0,391525.3
1302616,NCR,EQ,2000,13391039018009,helped,a,914.9544239999999,251690.3826040957,30722.650347740167,251690.3826040958,22302.6775,0.28500000000000003,256424,7399,263823.0,0.09514257108574906,2331.113408371782,0.28500000000000003,157626.63890408154,2331.113408371782,159957.75231245332,1,15573.959716184301,0,0.003986545132472839,0.7863267854478312,-1,0.0,0.0,137115.06,-1209.98,499.75,0.0,10.0,126209101.94483262,46382.21,46122.21,260.0,85460.0,85460.0,0.0,159957.75
1302619,NCR,EQ,2000,13391039058003,helped,a,914.9544239999999,277812.80728326424,10895.844785816347,277812.80728326435,22302.6775,0.135,476684,13755,490439.0,0.09514257108574906,4333.621426159462,0.135,215867.96633878542,4333.621426159462,220201.58776494488,1,15573.959716184301,0,0.0037944939451008105,1.5863157474728533,-1,0.0,0.0,354363.0700000001,-1209.98,184.12,0.0,10.0,325629762.39208615,113164.9,112681.54,483.36,161003.91,161003.91,0.0,220201.59
1302663,NCR,EQ,2000,13391148013193,helped,a,2406.00629,230907.8438686584,50569.169587349665,230907.84386865844,22302.6775,0.3250000000000001,189045,5455,194500.0,0.09514257108574906,1718.6408491239456,0.3250000000000001,127184.37439909167,1718.6408491239456,128903.01524821561,1,15573.959716184301,0,0.0041620821951680485,0.6084641856518724,-1,0.0,0.0,92583.63999999994,-1209.98,266.72,0.0,10.0,224220705.0900224,34172.18,33980.49,191.69,64261.86,64261.86,0.0,128903.02
1302758,NCR,EQ,2000,13391498218007,helped,a,3023.8504749999997,203358.51931186946,23600.399533082076,203358.5193118695,22302.6775,0.2950000000000001,203702,5878,209580.0,0.09514257108574906,1851.9103411825026,0.2950000000000001,127156.35229189336,1851.9103411825026,129008.26263307586,1,15573.959716184301,0,0.004435052959276926,0.7735290221453762,-1,0.0,0.0,106557.14000000013,-1209.98,200.59,0.0,10.0,324195322.41134775,36023.62,35817.07,206.55,67457.98,67457.98,0.0,129008.26
1302781,NCR,EQ,2000,13396106048002,helped,a,2435.56022,226272.3814216657,35842.15494868528,226272.38142166572,22302.6775,0.19500000000000006,283317,8175,291492.0,0.09514257108574906,2575.598339429561,0.19500000000000006,148891.583377185,2575.598339429561,151467.18171661455,1,15573.959716184301,0,0.004204498693288445,0.9821300056035853,-1,0.0,0.0,184609.49999999983,-1209.98,12.87,0.0,10.0,451848316.6046512,61860.07,61572.8,287.27,97858.92,97858.92,0.0,151467.18
1302784,NCR,EQ,2000,13396106098005,helped,a,3044.45037,234141.46242621192,35846.67560584277,234141.46242621198,22302.6775,0.24500000000000005,258766,7466,266232.0,0.09514257108574906,2352.222287728575,0.24500000000000005,149308.00473155142,2352.222287728575,151660.22701928,1,15573.959716184301,0,0.004133241986098111,0.8593048003377433,-1,0.0,0.0,151074.64,-1209.98,209.12,0.0,10.0,462474444.08641,51270.16,51007.8,262.36,88283.45,88283.45,0.0,151660.22
1302880,NCR,EQ,2000,13744100438003,helped,a,3165.28125,355968.8830808239,166733.30143004766,355968.8830808239,22302.6775,0.2650000000000001,235507,6795,242302.0,0.09514257108574906,2140.8184362598004,0.2650000000000001,156999.24177137995,2140.8184362598004,159140.06020763976,1,15573.959716184301,0,0.0033521541199669296,0.4764849616736803,-1,0.0,0.0,131585.89000000007,-1209.98,190.27,0.0,10.0,418905278.21669304,57559.39,57320.61,238.78,92429.65,92429.65,0.0,159140.07
1302909,NCR,EQ,2000,13744109114290,helped,a,579.129253,398684.4082175426,0.0,398684.4082175427,22302.6775,0.08499999999999996,848662,24489,873151.0,0.09514257108574906,7715.452933858168,0.08499999999999996,339513.9382491706,7715.452933858168,347229.39118302875,1,15573.959716184301,0,0.003167490856399696,2.3979592430440686,-1,0.0,0.0,704124.9400000009,-1209.98,322.92,0.0,10.0,409361188.4006325,222700.68,221840.13,860.55,282551.3,282551.3,0.0,347229.39
1302917,NCR,EQ,2000,13744110338008,helped,a,3661.9767799999995,264806.0741401097,0.0,264806.07414010976,22302.6775,0.17500000000000004,414936,11973,426909.0,0.09514257108574906,3772.1882468489457,0.17500000000000004,203342.66514612164,3772.1882468489457,207114.85339297057,1,15573.959716184301,0,0.0038865657957574914,1.4175970656383652,-1,0.0,0.0,282514.88999999996,-1209.98,406.19,0.0,10.0,1039453250.1134026,89429.29,89008.55,420.74,138869.4,138869.4,0.0,207114.86
1302938,NCR,EQ,2000,13744120178002,helped,a,618.8462545,336157.52220694674,0.0,336157.5222069468,22302.6775,0.12499999999999994,607164,17520,624684.0,0.09514257108574906,5519.814422850875,0.12499999999999994,267187.3153102642,5519.814422850875,272707.1297331151,1,15573.959716184301,0,0.003449519296382076,1.7259450317190264,-1,0.0,0.0,461384.84999999986,-1209.98,518.32,0.0,10.0,286735581.38575256,145978.6,145362.94,615.66,203651.71,203651.71,0.0,272707.13
1302944,NCR,EQ,2000,13744120658005,helped,a,1708.85962,187682.3768939019,0.0,187682.37689390196,22302.6775,0.2550000000000001,234825,6776,241601.0,0.09514257108574906,2134.8323361436946,0.2550000000000001,133863.84656655008,2134.8323361436946,135998.6789026938,1,15573.959716184301,0,0.0046165574901091515,1.0451713320577343,-1,0.0,0.0,134118.6600000001,-1209.98,173.75,0.0,10.0,230481464.717326,42493.25,42255.14,238.11,76693.51,76693.51,0.0,135998.68
1302945,NCR,EQ,2000,13744120678006,helped,a,1708.85962,155335.51968346,0.0,155335.51968346004,22302.6775,0.3350000000000001,159700,4608,164308.0,0.09514257108574906,1451.7868071059836,0.3350000000000001,103814.24676537016,1451.7868071059836,105266.03357247614,1,15573.959716184301,0,0.005074515791144608,0.8208165989736286,-1,0.0,0.0,76512.87,-1209.98,74.58,0.0,10.0,131628036.54643145,24267.91,24105.98,161.93,49899.72,49899.72,0.0,105266.04
1302955,NCR,EQ,2000,13744121968004,helped,a,760.3028505,440622.4942457618,0.0,440622.4942457619,22302.6775,0.2750000000000001,528122,15239,543361.0,0.09514257108574906,4801.16735101738,0.2750000000000001,311622.55871146405,4801.16735101738,316423.7260624814,1,15573.959716184301,0,0.003012982875773838,0.9962569402505971,-1,0.0,0.0,288669.07999999984,-1209.98,2131.78,0.0,10.0,220768209.97590062,91482.97,90947.47,535.5,170866.97,170866.97,0.0,316423.73
1302979,NCR,EQ,2000,13744132368001,helped,a,3049.848175,236150.55061900878,7027.8199893999645,236150.55061900883,22302.6775,0.18500000000000005,349220,10077,359297.0,0.09514257108574906,3174.838466841796,0.18500000000000005,175489.7251721333,3174.838466841796,178664.5636389751,1,15573.959716184301,0,0.00411562232528538,1.2868940877462447,-1,0.0,0.0,232605.5200000001,-1209.98,227.81,0.0,10.0,712839395.0317247,74306.96,73952.85,354.11,117338.98,117338.98,0.0,178664.57
1303012,NCR,EQ,2000,13744139918003,helped,a,507.6782235,177987.98357722547,10895.844826403114,177987.9835772255,22302.6775,0.2650000000000001,207715,5993,213708.0,0.09514257108574906,1888.1419997799826,0.2650000000000001,121819.29281065695,1888.1419997799826,123707.43481043693,1,15573.959716184301,0,0.004740614648790967,0.9499834416736983,-1,0.0,0.0,116057.51999999987,-1209.98,27.36,0.0,10.0,59259225.8717234,37812.1,37601.5,210.6,68567.34,68567.34,0.0,123707.44
1303017,NCR,EQ,2000,13744140193184,helped,a,506.328777,1240564.918706086,0.0,1240564.9187060862,22302.6775,0.07500000000000001,2732924,78861,2811785.0,0.09514257108574906,24845.781118746738,0.07500000000000001,1065998.5986161705,24845.781118746738,1090844.3797349173,1,15573.959716184301,0,0.001795644037445831,2.5631350956722563,-1,0.0,0.0,2317831.839999998,-1209.98,3189.23,0.0,10.0,1178038551.609979,733022.43,730251.23,2771.2,906859.82,906859.82,0.0,1090844.38
1303028,NCR,EQ,2000,13744171138007,helped,a,1074.511845,205716.82211130022,0.0,205716.82211130028,22302.6775,0.2350000000000001,271587,7836,279423.0,0.09514257108574906,2468.7937110422067,0.2350000000000001,149388.57511751147,2468.7937110422067,151857.36882855368,1,15573.959716184301,0,0.004409558334242082,1.1206880804031842,-1,0.0,0.0,162081.22000000003,-1209.98,249.63,0.0,10.0,175097310.66094,51340.33,51064.97,275.36,89429.42,89429.42,0.0,151857.37
1303050,NCR,EQ,2000,13744251038001,helped,a,7047.578229999999,189723.62120619905,0.0,189723.6212061991,22302.6775,0.2950000000000001,219218,6325,225543.0,0.09514257108574906,1992.7412228614035,0.2950000000000001,133735.67290802076,1992.7412228614035,135728.41413088216,1,15573.959716184301,0,0.00459165546169288,0.9607786193901559,-1,0.0,0.0,114673.5900000002,-1209.98,261.81,0.0,10.0,813142921.6556653,36351.08,36128.82,222.26,70179.79,70179.79,0.0,135728.41
1303056,NCR,EQ,2000,13744252026149,helped,a,1832.7533949999997,589017.3727018168,76270.91207761753,589017.372701817,22302.6775,0.09499999999999997,1041275,30047,1071322.0,0.09514257108574906,9466.54474676942,0.09499999999999997,436311.00204895495,9466.54474676942,445777.54679572437,1,15573.959716184301,0,0.002605949189008147,1.5293969584491005,-1,0.0,0.0,845163.9900000001,-1209.98,963.24,0.0,10.0,1555119324.108219,274588.06,273532.2,1055.86,354878.64,354878.64,0.0,445777.54
1303069,NCR,EQ,2000,13744271218008,helped,a,1219.93927,549203.9497373898,9120.91138609875,549203.94973739,22302.6775,0.28500000000000003,628309,18130,646439.0,0.09514257108574906,5711.999742367943,0.28500000000000003,378137.2705298844,5711.999742367943,383849.2702722523,1,15573.959716184301,0,0.0026987531963188127,0.931608803792083,-1,0.0,0.0,335969.57000000007,-1209.98,2962.59,0.0,10.0,412329371.3322611,107354.74,106717.65,637.09,203106.07,203106.07,0.0,383849.28
1303082,NCR,EQ,2000,13744341128007,helped,a,621.228218,181618.47839961448,0.0,181618.47839961448,22302.6775,0.28500000000000003,210767,6081,216848.0,0.09514257108574906,1915.8670950545759,0.28500000000000003,126472.40358795723,1915.8670950545759,128388.27068301181,1,15573.959716184301,0,0.004692993786906093,0.9517570350261491,-1,0.0,0.0,112701.41,-1209.98,195.26,0.0,10.0,70434644.73922323,35721.16,35507.47,213.69,67841.06,67841.06,0.0,128388.28
1303109,NCR,EQ,2000,13744662158003,helped,a,3067.584105,241638.24644455023,0.0,241638.24644455028,22302.6775,0.135,422964,12205,435169.0,0.09514257108574906,3845.2816798456015,0.135,190358.2899741266,3845.2816798456015,194203.57165397218,1,15573.959716184301,0,0.004068620265500242,1.6460334917444572,-1,0.0,0.0,314428.0499999999,-1209.98,86.56,0.0,10.0,968710384.4024123,99491.93,99063.04,428.89,141939.72,141939.72,0.0,194203.57
1303133,NCR,EQ,2000,13744812128005,helped,a,3796.095595,348226.1169403332,20920.02212773569,348226.1169403333,22302.6775,0.18500000000000005,494182,14260,508442.0,0.09514257108574906,4492.725666087527,0.18500000000000005,249678.1401614467,4492.725666087527,254170.86582753423,1,15573.959716184301,0,0.0033892166059749703,1.1882689648869007,-1,0.0,0.0,329160.4899999999,-1209.98,862.77,0.0,10.0,1255562393.8299527,106196.1,105695.0,501.1,167090.79,167090.79,0.0,254170.87
1303134,NCR,EQ,2000,13744812138006,helped,a,1265.36523,509306.64262985,29418.780380902357,509306.6426298501,22302.6775,0.05500000000000005,1158958,33443,1192401.0,0.09514257108574906,10536.481378048049,0.05500000000000005,432479.49259848567,10536.481378048049,443015.97397653374,1,15573.959716184301,0,0.0028024658261058687,2.61108715027331,-1,0.0,0.0,1027072.0799999993,-1209.98,82.56,0.0,10.0,1304341239.4423513,327561.35,326386.15,1175.2,384050.31,384050.31,0.0,443015.97
1303135,NCR,EQ,2000,13744812158004,helped,a,2530.73046,382653.6175638872,21573.772279328397,382653.61756388727,22302.6775,0.12499999999999994,662546,19118,681664.0,0.09514257108574906,6023.276948405424,0.12499999999999994,294197.0824701295,6023.276948405424,300220.3594185349,1,15573.959716184301,0,0.003233159157117237,1.5764869213093562,-1,0.0,0.0,503469.6699999995,-1209.98,604.77,0.0,10.0,1279542424.9998305,161346.49,160674.68,671.81,224280.2,224280.2,0.0,300220.36
1303175,NCR,EQ,2000,13751141119475,helped,a,1914.78542,225793.4922315922,29897.107226028485,225793.49223159224,22302.6775,0.2850000000000001,228084,6581,234665.0,0.09514257108574906,2073.3960454784024,0.2850000000000001,140520.03375858298,2073.3960454784024,142593.4298040614,1,15573.959716184301,0,0.004208955027423812,0.7780949247087942,-1,0.0,0.0,121961.08999999994,-1209.98,302.73,0.0,10.0,234934805.8395693,41500.55,41269.29,231.26,76259.46,76259.46,0.0,142593.43
1303215,NCR,EQ,2000,13751166338003,helped,a,423.5143035,182321.26174828238,0.0,182321.26174828238,22302.6775,0.2750000000000001,217539,6277,223816.0,0.09514257108574906,1977.6184436207159,0.2750000000000001,128360.60569249754,1977.6184436207159,130338.22413611825,1,15573.959716184301,0,0.004683940146363075,0.9872253085851457,-1,0.0,0.0,118905.86000000002,-1209.98,176.75,0.0,10.0,50654839.94275475,37682.81,37462.23,220.58,70381.92,70381.92,0.0,130338.23
1303326,NCR,EQ,2000,13751511138016,helped,a,1331.15976,357319.6566795183,0.0,357319.6566795183,22302.6775,0.3250000000000001,370587,10693,381280.0,0.09514257108574906,3368.9141337639503,0.3250000000000001,237197.13730142912,3368.9141337639503,240566.05143519308,1,15573.959716184301,0,0.003345812055373313,0.8217246633392855,-1,0.0,0.0,181492.67999999982,-1209.98,1731.93,0.0,10.0,243183367.24624434,57556.46,57180.7,375.76,116541.58,116541.58,0.0,240566.05
1303334,NCR,EQ,2000,13752101558003,helped,a,2778.8703649999998,158601.56052374074,0.0,158601.56052374077,22302.6775,0.28500000000000003,185521,5353,190874.0,0.09514257108574906,1686.504943237485,0.28500000000000003,111323.34182315739,1686.504943237485,113009.84676639487,1,15573.959716184301,0,0.005021994902951436,0.966781819762098,-1,0.0,0.0,99201.83999999998,-1209.98,11.28,0.0,10.0,277328185.36153775,31442.43,31254.32,188.11,59714.95,59714.95,0.0,113009.84
